frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
516,Mar 27, 2022 13:37:01.829733462 UTC,19115,6,151.101.1.67,172.28.0.2,443,41994,19063
517,Mar 27, 2022 13:37:01.829744899 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
518,Mar 27, 2022 13:37:01.829995922 UTC,12757,6,151.101.1.67,172.28.0.2,443,41994,12705
519,Mar 27, 2022 13:37:01.830004473 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
520,Mar 27, 2022 13:37:01.830114929 UTC,2136,6,151.101.1.67,172.28.0.2,443,41994,2084
521,Mar 27, 2022 13:37:01.830120173 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
522,Mar 27, 2022 13:37:01.830297708 UTC,28468,6,151.101.1.67,172.28.0.2,443,41994,28416
523,Mar 27, 2022 13:37:01.830327379 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
524,Mar 27, 2022 13:37:01.830513495 UTC,1320,6,151.101.1.67,172.28.0.2,443,41994,1268
525,Mar 27, 2022 13:37:01.830621507 UTC,31820,6,151.101.1.67,172.28.0.2,443,41994,31768
526,Mar 27, 2022 13:37:01.830636931 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
527,Mar 27, 2022 13:37:01.830791657 UTC,9636,6,151.101.1.67,172.28.0.2,443,41994,9584
528,Mar 27, 2022 13:37:01.830797521 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
529,Mar 27, 2022 13:37:01.831026519 UTC,22236,6,151.101.1.67,172.28.0.2,443,41994,22184
530,Mar 27, 2022 13:37:01.831047153 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
531,Mar 27, 2022 13:37:01.831215696 UTC,31820,6,151.101.1.67,172.28.0.2,443,41994,31768
532,Mar 27, 2022 13:37:01.831229656 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
533,Mar 27, 2022 13:37:01.831421864 UTC,31820,6,151.101.1.67,172.28.0.2,443,41994,31768
534,Mar 27, 2022 13:37:01.831438125 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
535,Mar 27, 2022 13:37:01.831514961 UTC,31820,6,151.101.1.67,172.28.0.2,443,41994,31768
536,Mar 27, 2022 13:37:01.831644956 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
537,Mar 27, 2022 13:37:01.832031913 UTC,40484,6,151.101.1.67,172.28.0.2,443,41994,40432
538,Mar 27, 2022 13:37:01.832048954 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
539,Mar 27, 2022 13:37:01.832143904 UTC,24600,6,151.101.1.67,172.28.0.2,443,41994,24548
540,Mar 27, 2022 13:37:01.832155833 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
541,Mar 27, 2022 13:37:01.832249735 UTC,10160,6,151.101.1.67,172.28.0.2,443,41994,10108
542,Mar 27, 2022 13:37:01.832256628 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
543,Mar 27, 2022 13:37:01.832359399 UTC,54924,6,151.101.1.67,172.28.0.2,443,41994,54872
544,Mar 27, 2022 13:37:01.832440494 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
545,Mar 27, 2022 13:37:01.832803109 UTC,24600,6,151.101.1.67,172.28.0.2,443,41994,24548
546,Mar 27, 2022 13:37:01.832819241 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
547,Mar 27, 2022 13:37:01.832866798 UTC,40484,6,151.101.1.67,172.28.0.2,443,41994,40432
548,Mar 27, 2022 13:37:01.832953716 UTC,56368,6,151.101.1.67,172.28.0.2,443,41994,56316
549,Mar 27, 2022 13:37:01.832954589 UTC,8716,6,151.101.1.67,172.28.0.2,443,41994,8664
550,Mar 27, 2022 13:37:01.833101011 UTC,23156,6,151.101.1.67,172.28.0.2,443,41994,23104
551,Mar 27, 2022 13:37:01.833149959 UTC,41928,6,151.101.1.67,172.28.0.2,443,41994,41876
552,Mar 27, 2022 13:37:01.833221545 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
553,Mar 27, 2022 13:37:01.833329985 UTC,36152,6,151.101.1.67,172.28.0.2,443,41994,36100
554,Mar 27, 2022 13:37:01.833359331 UTC,28932,6,151.101.1.67,172.28.0.2,443,41994,28880
555,Mar 27, 2022 13:37:01.833408227 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
556,Mar 27, 2022 13:37:01.833708065 UTC,1496,6,151.101.1.67,172.28.0.2,443,41994,1444
557,Mar 27, 2022 13:37:01.833714882 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
558,Mar 27, 2022 13:37:01.833819929 UTC,56368,6,151.101.1.67,172.28.0.2,443,41994,56316
559,Mar 27, 2022 13:37:01.833820981 UTC,7272,6,151.101.1.67,172.28.0.2,443,41994,7220
560,Mar 27, 2022 13:37:01.833876325 UTC,56368,6,151.101.1.67,172.28.0.2,443,41994,56316
561,Mar 27, 2022 13:37:01.833877241 UTC,1496,6,151.101.1.67,172.28.0.2,443,41994,1444
562,Mar 27, 2022 13:37:01.833878008 UTC,7272,6,151.101.1.67,172.28.0.2,443,41994,7220
563,Mar 27, 2022 13:37:01.834029161 UTC,8716,6,151.101.1.67,172.28.0.2,443,41994,8664
564,Mar 27, 2022 13:37:01.834097780 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
565,Mar 27, 2022 13:37:01.834153297 UTC,56368,6,151.101.1.67,172.28.0.2,443,41994,56316
566,Mar 27, 2022 13:37:01.834174520 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
567,Mar 27, 2022 13:37:01.834214874 UTC,11604,6,151.101.1.67,172.28.0.2,443,41994,11552
568,Mar 27, 2022 13:37:01.834220705 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
569,Mar 27, 2022 13:37:01.834242260 UTC,53480,6,151.101.1.67,172.28.0.2,443,41994,53428
570,Mar 27, 2022 13:37:01.834261982 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
571,Mar 27, 2022 13:37:01.834552783 UTC,56368,6,151.101.1.67,172.28.0.2,443,41994,56316
572,Mar 27, 2022 13:37:01.834553828 UTC,8716,6,151.101.1.67,172.28.0.2,443,41994,8664
573,Mar 27, 2022 13:37:01.834651505 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
574,Mar 27, 2022 13:37:01.834968477 UTC,48248,6,151.101.1.67,172.28.0.2,443,41994,48196
575,Mar 27, 2022 13:37:01.834988628 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
576,Mar 27, 2022 13:37:01.835122939 UTC,83,6,172.28.0.2,151.101.1.67,41994,443,31
577,Mar 27, 2022 13:37:01.835924260 UTC,52,6,172.28.0.2,151.101.1.67,41994,443,0
578,Mar 27, 2022 13:37:01.836675266 UTC,52,6,151.101.1.67,172.28.0.2,443,41994,0
579,Mar 27, 2022 13:37:01.837538820 UTC,52,6,151.101.1.67,172.28.0.2,443,41994,0
580,Mar 27, 2022 13:37:01.837565984 UTC,83,6,151.101.1.67,172.28.0.2,443,41994,31
581,Mar 27, 2022 13:37:01.837580787 UTC,40,6,172.28.0.2,151.101.1.67,41994,443,0
582,Mar 27, 2022 13:37:01.837567287 UTC,52,6,151.101.1.67,172.28.0.2,443,41994,0
583,Mar 27, 2022 13:37:01.837587167 UTC,40,6,172.28.0.2,151.101.1.67,41994,443,0
584,Mar 27, 2022 13:37:06.868878539 UTC,60,6,172.28.0.2,151.101.1.67,42032,443,0
585,Mar 27, 2022 13:37:06.870641878 UTC,60,6,151.101.1.67,172.28.0.2,443,42032,0
586,Mar 27, 2022 13:37:06.870672861 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
587,Mar 27, 2022 13:37:06.882760540 UTC,569,6,172.28.0.2,151.101.1.67,42032,443,517
588,Mar 27, 2022 13:37:06.884086539 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
589,Mar 27, 2022 13:37:06.886278632 UTC,5108,6,151.101.1.67,172.28.0.2,443,42032,5056
590,Mar 27, 2022 13:37:06.886304784 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
591,Mar 27, 2022 13:37:06.887454125 UTC,145,6,172.28.0.2,151.101.1.67,42032,443,93
592,Mar 27, 2022 13:37:06.888648616 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
593,Mar 27, 2022 13:37:06.888885142 UTC,103,6,151.101.1.67,172.28.0.2,443,42032,51
594,Mar 27, 2022 13:37:06.888896408 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
595,Mar 27, 2022 13:37:06.889200774 UTC,105,6,172.28.0.2,151.101.1.67,42032,443,53
596,Mar 27, 2022 13:37:06.889232259 UTC,108,6,172.28.0.2,151.101.1.67,42032,443,56
597,Mar 27, 2022 13:37:06.889248218 UTC,94,6,172.28.0.2,151.101.1.67,42032,443,42
598,Mar 27, 2022 13:37:06.889304721 UTC,119,6,172.28.0.2,151.101.1.67,42032,443,67
599,Mar 27, 2022 13:37:06.890237356 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
600,Mar 27, 2022 13:37:06.890326868 UTC,109,6,151.101.1.67,172.28.0.2,443,42032,57
601,Mar 27, 2022 13:37:06.890336960 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
602,Mar 27, 2022 13:37:06.890328222 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
603,Mar 27, 2022 13:37:06.890329251 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
604,Mar 27, 2022 13:37:06.890370301 UTC,90,6,151.101.1.67,172.28.0.2,443,42032,38
605,Mar 27, 2022 13:37:06.890376238 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
606,Mar 27, 2022 13:37:06.890371506 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
607,Mar 27, 2022 13:37:06.890428730 UTC,90,6,172.28.0.2,151.101.1.67,42032,443,38
608,Mar 27, 2022 13:37:06.891467141 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
609,Mar 27, 2022 13:37:06.891665310 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
610,Mar 27, 2022 13:37:06.891708660 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
611,Mar 27, 2022 13:37:06.892393377 UTC,7584,6,151.101.1.67,172.28.0.2,443,42032,7532
612,Mar 27, 2022 13:37:06.892405727 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
613,Mar 27, 2022 13:37:06.893139504 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
614,Mar 27, 2022 13:37:06.893180689 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
615,Mar 27, 2022 13:37:06.893994470 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
616,Mar 27, 2022 13:37:06.894039363 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
617,Mar 27, 2022 13:37:06.894831451 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
618,Mar 27, 2022 13:37:06.894843891 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
619,Mar 27, 2022 13:37:06.895508735 UTC,13048,6,151.101.1.67,172.28.0.2,443,42032,12996
620,Mar 27, 2022 13:37:06.895530616 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
621,Mar 27, 2022 13:37:06.896443271 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
622,Mar 27, 2022 13:37:06.896455380 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
623,Mar 27, 2022 13:37:06.896618915 UTC,14492,6,151.101.1.67,172.28.0.2,443,42032,14440
624,Mar 27, 2022 13:37:06.896633718 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
625,Mar 27, 2022 13:37:06.897325592 UTC,11500,6,151.101.1.67,172.28.0.2,443,42032,11448
626,Mar 27, 2022 13:37:06.897340188 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
627,Mar 27, 2022 13:37:06.898004278 UTC,8588,6,151.101.1.67,172.28.0.2,443,42032,8536
628,Mar 27, 2022 13:37:06.898016346 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
629,Mar 27, 2022 13:37:06.898433202 UTC,11836,6,151.101.1.67,172.28.0.2,443,42032,11784
630,Mar 27, 2022 13:37:06.898445736 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
631,Mar 27, 2022 13:37:06.899094326 UTC,17380,6,151.101.1.67,172.28.0.2,443,42032,17328
632,Mar 27, 2022 13:37:06.899113802 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
633,Mar 27, 2022 13:37:06.899989234 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
634,Mar 27, 2022 13:37:06.900001096 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
635,Mar 27, 2022 13:37:06.900152692 UTC,10160,6,151.101.1.67,172.28.0.2,443,42032,10108
636,Mar 27, 2022 13:37:06.900163758 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
637,Mar 27, 2022 13:37:06.900607154 UTC,17380,6,151.101.1.67,172.28.0.2,443,42032,17328
638,Mar 27, 2022 13:37:06.900621934 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
639,Mar 27, 2022 13:37:06.901254907 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
640,Mar 27, 2022 13:37:06.901265846 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
641,Mar 27, 2022 13:37:06.901477245 UTC,5828,6,151.101.1.67,172.28.0.2,443,42032,5776
642,Mar 27, 2022 13:37:06.901486426 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
643,Mar 27, 2022 13:37:06.901711138 UTC,26044,6,151.101.1.67,172.28.0.2,443,42032,25992
644,Mar 27, 2022 13:37:06.901726830 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
645,Mar 27, 2022 13:37:06.902411599 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
646,Mar 27, 2022 13:37:06.902421143 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
647,Mar 27, 2022 13:37:06.902533531 UTC,1496,6,151.101.1.67,172.28.0.2,443,42032,1444
648,Mar 27, 2022 13:37:06.902540282 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
649,Mar 27, 2022 13:37:06.902586952 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
650,Mar 27, 2022 13:37:06.902595371 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
651,Mar 27, 2022 13:37:06.902830937 UTC,18824,6,151.101.1.67,172.28.0.2,443,42032,18772
652,Mar 27, 2022 13:37:06.902843628 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
653,Mar 27, 2022 13:37:06.903240827 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
654,Mar 27, 2022 13:37:06.903249931 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
655,Mar 27, 2022 13:37:06.903321386 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
656,Mar 27, 2022 13:37:06.903329353 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
657,Mar 27, 2022 13:37:06.903411977 UTC,7272,6,151.101.1.67,172.28.0.2,443,42032,7220
658,Mar 27, 2022 13:37:06.903419141 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
659,Mar 27, 2022 13:37:06.903615090 UTC,5828,6,151.101.1.67,172.28.0.2,443,42032,5776
660,Mar 27, 2022 13:37:06.903631359 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
661,Mar 27, 2022 13:37:06.903657791 UTC,20268,6,151.101.1.67,172.28.0.2,443,42032,20216
662,Mar 27, 2022 13:37:06.903681661 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
663,Mar 27, 2022 13:37:06.904107127 UTC,2940,6,151.101.1.67,172.28.0.2,443,42032,2888
664,Mar 27, 2022 13:37:06.904113716 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
665,Mar 27, 2022 13:37:06.904149713 UTC,24600,6,151.101.1.67,172.28.0.2,443,42032,24548
666,Mar 27, 2022 13:37:06.904162809 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
667,Mar 27, 2022 13:37:06.904537011 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
668,Mar 27, 2022 13:37:06.904546774 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
669,Mar 27, 2022 13:37:06.904765981 UTC,39040,6,151.101.1.67,172.28.0.2,443,42032,38988
670,Mar 27, 2022 13:37:06.904827916 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
671,Mar 27, 2022 13:37:06.905158345 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
672,Mar 27, 2022 13:37:06.905167000 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
673,Mar 27, 2022 13:37:06.905319977 UTC,13048,6,151.101.1.67,172.28.0.2,443,42032,12996
674,Mar 27, 2022 13:37:06.905418737 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
675,Mar 27, 2022 13:37:06.906074913 UTC,32351,6,151.101.1.67,172.28.0.2,443,42032,32299
676,Mar 27, 2022 13:37:06.906147183 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
677,Mar 27, 2022 13:37:06.906577060 UTC,7272,6,151.101.1.67,172.28.0.2,443,42032,7220
678,Mar 27, 2022 13:37:06.906587402 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
679,Mar 27, 2022 13:37:06.906620704 UTC,34708,6,151.101.1.67,172.28.0.2,443,42032,34656
680,Mar 27, 2022 13:37:06.906643582 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
681,Mar 27, 2022 13:37:06.906754131 UTC,8716,6,151.101.1.67,172.28.0.2,443,42032,8664
682,Mar 27, 2022 13:37:06.906761980 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
683,Mar 27, 2022 13:37:06.907304681 UTC,34708,6,151.101.1.67,172.28.0.2,443,42032,34656
684,Mar 27, 2022 13:37:06.907373898 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
685,Mar 27, 2022 13:37:06.907783451 UTC,30376,6,151.101.1.67,172.28.0.2,443,42032,30324
686,Mar 27, 2022 13:37:06.907815110 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
687,Mar 27, 2022 13:37:06.908445709 UTC,11604,6,151.101.1.67,172.28.0.2,443,42032,11552
688,Mar 27, 2022 13:37:06.908457213 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
689,Mar 27, 2022 13:37:06.908499829 UTC,20829,6,151.101.1.67,172.28.0.2,443,42032,20777
690,Mar 27, 2022 13:37:06.908519027 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
691,Mar 27, 2022 13:37:06.908668055 UTC,26044,6,151.101.1.67,172.28.0.2,443,42032,25992
692,Mar 27, 2022 13:37:06.908682357 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
693,Mar 27, 2022 13:37:06.909010545 UTC,14492,6,151.101.1.67,172.28.0.2,443,42032,14440
694,Mar 27, 2022 13:37:06.909022804 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
695,Mar 27, 2022 13:37:06.909051133 UTC,17380,6,151.101.1.67,172.28.0.2,443,42032,17328
696,Mar 27, 2022 13:37:06.909076808 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
697,Mar 27, 2022 13:37:06.909663638 UTC,33264,6,151.101.1.67,172.28.0.2,443,42032,33212
698,Mar 27, 2022 13:37:06.909682104 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
699,Mar 27, 2022 13:37:06.910198659 UTC,44816,6,151.101.1.67,172.28.0.2,443,42032,44764
700,Mar 27, 2022 13:37:06.910275196 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
701,Mar 27, 2022 13:37:06.910351533 UTC,18824,6,151.101.1.67,172.28.0.2,443,42032,18772
702,Mar 27, 2022 13:37:06.910369620 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
703,Mar 27, 2022 13:37:06.910902211 UTC,2940,6,151.101.1.67,172.28.0.2,443,42032,2888
704,Mar 27, 2022 13:37:06.910910731 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
705,Mar 27, 2022 13:37:06.910951225 UTC,31820,6,151.101.1.67,172.28.0.2,443,42032,31768
706,Mar 27, 2022 13:37:06.910975184 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
707,Mar 27, 2022 13:37:06.911431893 UTC,31820,6,151.101.1.67,172.28.0.2,443,42032,31768
708,Mar 27, 2022 13:37:06.911452519 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
709,Mar 27, 2022 13:37:06.911514236 UTC,1496,6,151.101.1.67,172.28.0.2,443,42032,1444
710,Mar 27, 2022 13:37:06.911525479 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
711,Mar 27, 2022 13:37:06.911582123 UTC,33264,6,151.101.1.67,172.28.0.2,443,42032,33212
712,Mar 27, 2022 13:37:06.911631830 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
713,Mar 27, 2022 13:37:06.911992735 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
714,Mar 27, 2022 13:37:06.912004384 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
715,Mar 27, 2022 13:37:06.912045911 UTC,26044,6,151.101.1.67,172.28.0.2,443,42032,25992
716,Mar 27, 2022 13:37:06.912079911 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
717,Mar 27, 2022 13:37:06.912578709 UTC,39040,6,151.101.1.67,172.28.0.2,443,42032,38988
718,Mar 27, 2022 13:37:06.912661992 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
719,Mar 27, 2022 13:37:06.912698260 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
720,Mar 27, 2022 13:37:06.912707746 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
721,Mar 27, 2022 13:37:06.912811504 UTC,21712,6,151.101.1.67,172.28.0.2,443,42032,21660
722,Mar 27, 2022 13:37:06.912826132 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
723,Mar 27, 2022 13:37:06.913209006 UTC,41928,6,151.101.1.67,172.28.0.2,443,42032,41876
724,Mar 27, 2022 13:37:06.913280927 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
725,Mar 27, 2022 13:37:06.913784205 UTC,23156,6,151.101.1.67,172.28.0.2,443,42032,23104
726,Mar 27, 2022 13:37:06.913800104 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
727,Mar 27, 2022 13:37:06.913931347 UTC,41928,6,151.101.1.67,172.28.0.2,443,42032,41876
728,Mar 27, 2022 13:37:06.913933421 UTC,4384,6,151.101.1.67,172.28.0.2,443,42032,4332
729,Mar 27, 2022 13:37:06.914362953 UTC,18824,6,151.101.1.67,172.28.0.2,443,42032,18772
730,Mar 27, 2022 13:37:06.914415607 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
731,Mar 27, 2022 13:37:06.914435328 UTC,24600,6,151.101.1.67,172.28.0.2,443,42032,24548
732,Mar 27, 2022 13:37:06.914465754 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
733,Mar 27, 2022 13:37:06.915524657 UTC,40484,6,151.101.1.67,172.28.0.2,443,42032,40432
734,Mar 27, 2022 13:37:06.915546592 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
735,Mar 27, 2022 13:37:06.915687282 UTC,32774,6,151.101.1.67,172.28.0.2,443,42032,32722
736,Mar 27, 2022 13:37:06.915704131 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
737,Mar 27, 2022 13:37:06.915872685 UTC,83,6,172.28.0.2,151.101.1.67,42032,443,31
738,Mar 27, 2022 13:37:06.916878949 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
739,Mar 27, 2022 13:37:06.917079066 UTC,52,6,172.28.0.2,151.101.1.67,42032,443,0
740,Mar 27, 2022 13:37:06.918072064 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
741,Mar 27, 2022 13:37:06.918149237 UTC,83,6,151.101.1.67,172.28.0.2,443,42032,31
742,Mar 27, 2022 13:37:06.918162140 UTC,40,6,172.28.0.2,151.101.1.67,42032,443,0
743,Mar 27, 2022 13:37:06.918150354 UTC,52,6,151.101.1.67,172.28.0.2,443,42032,0
744,Mar 27, 2022 13:37:06.918168246 UTC,40,6,172.28.0.2,151.101.1.67,42032,443,0
745,Mar 27, 2022 13:37:11.946216336 UTC,60,6,172.28.0.2,151.101.1.67,42078,443,0
746,Mar 27, 2022 13:37:11.948606588 UTC,60,6,151.101.1.67,172.28.0.2,443,42078,0
747,Mar 27, 2022 13:37:11.948633679 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
748,Mar 27, 2022 13:37:11.954984623 UTC,569,6,172.28.0.2,151.101.1.67,42078,443,517
749,Mar 27, 2022 13:37:11.956784655 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
750,Mar 27, 2022 13:37:11.959805856 UTC,5108,6,151.101.1.67,172.28.0.2,443,42078,5056
751,Mar 27, 2022 13:37:11.959822037 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
752,Mar 27, 2022 13:37:11.960601022 UTC,145,6,172.28.0.2,151.101.1.67,42078,443,93
753,Mar 27, 2022 13:37:11.962396989 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
754,Mar 27, 2022 13:37:11.962526827 UTC,103,6,151.101.1.67,172.28.0.2,443,42078,51
755,Mar 27, 2022 13:37:11.962534041 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
756,Mar 27, 2022 13:37:11.962755302 UTC,105,6,172.28.0.2,151.101.1.67,42078,443,53
757,Mar 27, 2022 13:37:11.962776263 UTC,108,6,172.28.0.2,151.101.1.67,42078,443,56
758,Mar 27, 2022 13:37:11.962786117 UTC,94,6,172.28.0.2,151.101.1.67,42078,443,42
759,Mar 27, 2022 13:37:11.962813738 UTC,119,6,172.28.0.2,151.101.1.67,42078,443,67
760,Mar 27, 2022 13:37:11.964470203 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
761,Mar 27, 2022 13:37:11.964545315 UTC,109,6,151.101.1.67,172.28.0.2,443,42078,57
762,Mar 27, 2022 13:37:11.964552303 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
763,Mar 27, 2022 13:37:11.964546086 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
764,Mar 27, 2022 13:37:11.964546757 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
765,Mar 27, 2022 13:37:11.964547413 UTC,52,6,151.101.1.67,172.28.0.2,443,42078,0
766,Mar 27, 2022 13:37:11.964621311 UTC,90,6,172.28.0.2,151.101.1.67,42078,443,38
767,Mar 27, 2022 13:37:11.964664467 UTC,90,6,151.101.1.67,172.28.0.2,443,42078,38
768,Mar 27, 2022 13:37:11.965447210 UTC,11604,6,151.101.1.67,172.28.0.2,443,42078,11552
769,Mar 27, 2022 13:37:11.965475425 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
770,Mar 27, 2022 13:37:11.965725522 UTC,4707,6,151.101.1.67,172.28.0.2,443,42078,4655
771,Mar 27, 2022 13:37:11.965732599 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
772,Mar 27, 2022 13:37:11.966195571 UTC,1496,6,151.101.1.67,172.28.0.2,443,42078,1444
773,Mar 27, 2022 13:37:11.966199966 UTC,52,6,172.28.0.2,151.101.1.67,42078,443,0
774,Mar 27, 2022 13:37:11.966225123 UTC,10160,6,151.101.1.67,172.28.0.2,443,42078,10108
