frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1035,Mar 27, 2022 13:24:52.159342513 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1036,Mar 27, 2022 13:24:52.159451731 UTC,90,6,172.28.0.2,104.104.70.164,48606,443,38
1037,Mar 27, 2022 13:24:52.159513657 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1038,Mar 27, 2022 13:24:52.160784643 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1039,Mar 27, 2022 13:24:52.162971211 UTC,2940,6,104.104.70.164,172.28.0.2,443,48606,2888
1040,Mar 27, 2022 13:24:52.162973396 UTC,5828,6,104.104.70.164,172.28.0.2,443,48606,5776
1041,Mar 27, 2022 13:24:52.162974643 UTC,2940,6,104.104.70.164,172.28.0.2,443,48606,2888
1042,Mar 27, 2022 13:24:52.163033296 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1043,Mar 27, 2022 13:24:52.163141354 UTC,8716,6,104.104.70.164,172.28.0.2,443,48606,8664
1044,Mar 27, 2022 13:24:52.163157183 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1045,Mar 27, 2022 13:24:52.163553466 UTC,2940,6,104.104.70.164,172.28.0.2,443,48606,2888
1046,Mar 27, 2022 13:24:52.163560574 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1047,Mar 27, 2022 13:24:52.164493437 UTC,17428,6,104.104.70.164,172.28.0.2,443,48606,17376
1048,Mar 27, 2022 13:24:52.164540150 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1049,Mar 27, 2022 13:24:52.164902652 UTC,5844,6,104.104.70.164,172.28.0.2,443,48606,5792
1050,Mar 27, 2022 13:24:52.164915826 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1051,Mar 27, 2022 13:24:52.165149102 UTC,2876,6,104.104.70.164,172.28.0.2,443,48606,2824
1052,Mar 27, 2022 13:24:52.165158958 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1053,Mar 27, 2022 13:24:52.170061032 UTC,858,6,104.104.70.164,172.28.0.2,443,48606,806
1054,Mar 27, 2022 13:24:52.176886383 UTC,8732,6,104.104.70.164,172.28.0.2,443,48606,8680
1055,Mar 27, 2022 13:24:52.176907781 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1056,Mar 27, 2022 13:24:52.178018886 UTC,7859,6,104.104.70.164,172.28.0.2,443,48606,7807
1057,Mar 27, 2022 13:24:52.178034386 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1058,Mar 27, 2022 13:24:52.179035552 UTC,10180,6,104.104.70.164,172.28.0.2,443,48606,10128
1059,Mar 27, 2022 13:24:52.179051870 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1060,Mar 27, 2022 13:24:52.179105106 UTC,6411,6,104.104.70.164,172.28.0.2,443,48606,6359
1061,Mar 27, 2022 13:24:52.179112396 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1062,Mar 27, 2022 13:24:52.179239150 UTC,10180,6,104.104.70.164,172.28.0.2,443,48606,10128
1063,Mar 27, 2022 13:24:52.179247523 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1064,Mar 27, 2022 13:24:52.179438490 UTC,6411,6,104.104.70.164,172.28.0.2,443,48606,6359
1065,Mar 27, 2022 13:24:52.179451377 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1066,Mar 27, 2022 13:24:52.179489948 UTC,10180,6,104.104.70.164,172.28.0.2,443,48606,10128
1067,Mar 27, 2022 13:24:52.179498023 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1068,Mar 27, 2022 13:24:52.179683406 UTC,6411,6,104.104.70.164,172.28.0.2,443,48606,6359
1069,Mar 27, 2022 13:24:52.179691000 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1070,Mar 27, 2022 13:24:52.180574494 UTC,11628,6,104.104.70.164,172.28.0.2,443,48606,11576
1071,Mar 27, 2022 13:24:52.180584979 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1072,Mar 27, 2022 13:24:52.180614277 UTC,4963,6,104.104.70.164,172.28.0.2,443,48606,4911
1073,Mar 27, 2022 13:24:52.180630889 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1074,Mar 27, 2022 13:24:52.180826686 UTC,11628,6,104.104.70.164,172.28.0.2,443,48606,11576
1075,Mar 27, 2022 13:24:52.180835236 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1076,Mar 27, 2022 13:24:52.180957917 UTC,11628,6,104.104.70.164,172.28.0.2,443,48606,11576
1077,Mar 27, 2022 13:24:52.180978726 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1078,Mar 27, 2022 13:24:52.181181938 UTC,10188,6,104.104.70.164,172.28.0.2,443,48606,10136
1079,Mar 27, 2022 13:24:52.181191751 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1080,Mar 27, 2022 13:24:52.181207894 UTC,13068,6,104.104.70.164,172.28.0.2,443,48606,13016
1081,Mar 27, 2022 13:24:52.181222655 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1082,Mar 27, 2022 13:24:52.181670448 UTC,11628,6,104.104.70.164,172.28.0.2,443,48606,11576
1083,Mar 27, 2022 13:24:52.181684840 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1084,Mar 27, 2022 13:24:52.181863449 UTC,23204,6,104.104.70.164,172.28.0.2,443,48606,23152
1085,Mar 27, 2022 13:24:52.181878005 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1086,Mar 27, 2022 13:24:52.182343952 UTC,36497,6,104.104.70.164,172.28.0.2,443,48606,36445
1087,Mar 27, 2022 13:24:52.182375537 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1088,Mar 27, 2022 13:24:52.182904653 UTC,6118,6,104.104.70.164,172.28.0.2,443,48606,6066
1089,Mar 27, 2022 13:24:52.182914058 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1090,Mar 27, 2022 13:24:52.183004885 UTC,16465,6,104.104.70.164,172.28.0.2,443,48606,16413
1091,Mar 27, 2022 13:24:52.183014593 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1092,Mar 27, 2022 13:24:52.183205329 UTC,32878,6,104.104.70.164,172.28.0.2,443,48606,32826
1093,Mar 27, 2022 13:24:52.183223343 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1094,Mar 27, 2022 13:24:52.183459342 UTC,16465,6,104.104.70.164,172.28.0.2,443,48606,16413
1095,Mar 27, 2022 13:24:52.183474446 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1096,Mar 27, 2022 13:24:52.183521731 UTC,2948,6,104.104.70.164,172.28.0.2,443,48606,2896
1097,Mar 27, 2022 13:24:52.183526417 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1098,Mar 27, 2022 13:24:52.183629760 UTC,56524,6,104.104.70.164,172.28.0.2,443,48606,56472
1099,Mar 27, 2022 13:24:52.183654343 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1100,Mar 27, 2022 13:24:52.184125353 UTC,36252,6,104.104.70.164,172.28.0.2,443,48606,36200
1101,Mar 27, 2022 13:24:52.184148729 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1102,Mar 27, 2022 13:24:52.184126731 UTC,29012,6,104.104.70.164,172.28.0.2,443,48606,28960
1103,Mar 27, 2022 13:24:52.184201393 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1104,Mar 27, 2022 13:24:52.184584857 UTC,56524,6,104.104.70.164,172.28.0.2,443,48606,56472
1105,Mar 27, 2022 13:24:52.184621978 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1106,Mar 27, 2022 13:24:52.184586285 UTC,8740,6,104.104.70.164,172.28.0.2,443,48606,8688
1107,Mar 27, 2022 13:24:52.184630922 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1108,Mar 27, 2022 13:24:52.185057717 UTC,56524,6,104.104.70.164,172.28.0.2,443,48606,56472
1109,Mar 27, 2022 13:24:52.185090404 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1110,Mar 27, 2022 13:24:52.185058911 UTC,8740,6,104.104.70.164,172.28.0.2,443,48606,8688
1111,Mar 27, 2022 13:24:52.185096878 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1112,Mar 27, 2022 13:24:52.185310778 UTC,7292,6,104.104.70.164,172.28.0.2,443,48606,7240
1113,Mar 27, 2022 13:24:52.185324260 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1114,Mar 27, 2022 13:24:52.185312251 UTC,1517,6,104.104.70.164,172.28.0.2,443,48606,1465
1115,Mar 27, 2022 13:24:52.185332316 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1116,Mar 27, 2022 13:24:52.185530256 UTC,7292,6,104.104.70.164,172.28.0.2,443,48606,7240
1117,Mar 27, 2022 13:24:52.185538715 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1118,Mar 27, 2022 13:24:52.185598619 UTC,9225,6,104.104.70.164,172.28.0.2,443,48606,9173
1119,Mar 27, 2022 13:24:52.185607862 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1120,Mar 27, 2022 13:24:52.185599881 UTC,126,6,104.104.70.164,172.28.0.2,443,48606,74
1121,Mar 27, 2022 13:24:52.185834717 UTC,16465,6,104.104.70.164,172.28.0.2,443,48606,16413
1122,Mar 27, 2022 13:24:52.185850904 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1123,Mar 27, 2022 13:24:52.185836152 UTC,16465,6,104.104.70.164,172.28.0.2,443,48606,16413
1124,Mar 27, 2022 13:24:52.185864617 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1125,Mar 27, 2022 13:24:52.185892280 UTC,16465,6,104.104.70.164,172.28.0.2,443,48606,16413
1126,Mar 27, 2022 13:24:52.185902516 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1127,Mar 27, 2022 13:24:52.185909576 UTC,16465,6,104.104.70.164,172.28.0.2,443,48606,16413
1128,Mar 27, 2022 13:24:52.185935653 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1129,Mar 27, 2022 13:24:52.186239347 UTC,6293,6,104.104.70.164,172.28.0.2,443,48606,6241
1130,Mar 27, 2022 13:24:52.186251545 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1131,Mar 27, 2022 13:24:52.186476213 UTC,83,6,172.28.0.2,104.104.70.164,48606,443,31
1132,Mar 27, 2022 13:24:52.187335661 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1133,Mar 27, 2022 13:24:52.188125350 UTC,83,6,104.104.70.164,172.28.0.2,443,48606,31
1134,Mar 27, 2022 13:24:52.188145608 UTC,40,6,172.28.0.2,104.104.70.164,48606,443,0
1135,Mar 27, 2022 13:24:52.188126396 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1136,Mar 27, 2022 13:24:52.188152116 UTC,40,6,172.28.0.2,104.104.70.164,48606,443,0
1137,Mar 27, 2022 13:24:52.188674549 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1138,Mar 27, 2022 13:24:52.188684530 UTC,40,6,172.28.0.2,104.104.70.164,48606,443,0
1139,Mar 27, 2022 13:24:57.230769923 UTC,60,6,172.28.0.2,104.104.70.164,48646,443,0
1140,Mar 27, 2022 13:24:57.232395422 UTC,60,6,104.104.70.164,172.28.0.2,443,48646,0
1141,Mar 27, 2022 13:24:57.232411114 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1142,Mar 27, 2022 13:24:57.238755561 UTC,569,6,172.28.0.2,104.104.70.164,48646,443,517
1143,Mar 27, 2022 13:24:57.240446755 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1144,Mar 27, 2022 13:24:57.240980000 UTC,2948,6,104.104.70.164,172.28.0.2,443,48646,2896
1145,Mar 27, 2022 13:24:57.240990170 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1146,Mar 27, 2022 13:24:57.240981212 UTC,1252,6,104.104.70.164,172.28.0.2,443,48646,1200
1147,Mar 27, 2022 13:24:57.241000132 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1148,Mar 27, 2022 13:24:57.242133620 UTC,1399,6,104.104.70.164,172.28.0.2,443,48646,1347
1149,Mar 27, 2022 13:24:57.242144899 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1150,Mar 27, 2022 13:24:57.242979526 UTC,178,6,172.28.0.2,104.104.70.164,48646,443,126
1151,Mar 27, 2022 13:24:57.244524500 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1152,Mar 27, 2022 13:24:57.244938948 UTC,103,6,104.104.70.164,172.28.0.2,443,48646,51
1153,Mar 27, 2022 13:24:57.244943832 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1154,Mar 27, 2022 13:24:57.245121107 UTC,105,6,172.28.0.2,104.104.70.164,48646,443,53
1155,Mar 27, 2022 13:24:57.245136920 UTC,108,6,172.28.0.2,104.104.70.164,48646,443,56
1156,Mar 27, 2022 13:24:57.245146129 UTC,94,6,172.28.0.2,104.104.70.164,48646,443,42
1157,Mar 27, 2022 13:24:57.245427772 UTC,123,6,172.28.0.2,104.104.70.164,48646,443,71
1158,Mar 27, 2022 13:24:57.246650358 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1159,Mar 27, 2022 13:24:57.246651807 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1160,Mar 27, 2022 13:24:57.246707649 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1161,Mar 27, 2022 13:24:57.246708921 UTC,129,6,104.104.70.164,172.28.0.2,443,48646,77
1162,Mar 27, 2022 13:24:57.246716912 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1163,Mar 27, 2022 13:24:57.247209009 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1164,Mar 27, 2022 13:24:57.247714399 UTC,90,6,172.28.0.2,104.104.70.164,48646,443,38
1165,Mar 27, 2022 13:24:57.249305905 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1166,Mar 27, 2022 13:24:57.250573146 UTC,2940,6,104.104.70.164,172.28.0.2,443,48646,2888
1167,Mar 27, 2022 13:24:57.250635556 UTC,5828,6,104.104.70.164,172.28.0.2,443,48646,5776
1168,Mar 27, 2022 13:24:57.250637005 UTC,5828,6,104.104.70.164,172.28.0.2,443,48646,5776
1169,Mar 27, 2022 13:24:57.250644096 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1170,Mar 27, 2022 13:24:57.250665710 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1171,Mar 27, 2022 13:24:57.251067945 UTC,8716,6,104.104.70.164,172.28.0.2,443,48646,8664
1172,Mar 27, 2022 13:24:57.251076681 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1173,Mar 27, 2022 13:24:57.252215946 UTC,5844,6,104.104.70.164,172.28.0.2,443,48646,5792
1174,Mar 27, 2022 13:24:57.252228636 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1175,Mar 27, 2022 13:24:57.252484412 UTC,18876,6,104.104.70.164,172.28.0.2,443,48646,18824
1176,Mar 27, 2022 13:24:57.252499071 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1177,Mar 27, 2022 13:24:57.253175037 UTC,1428,6,104.104.70.164,172.28.0.2,443,48646,1376
1178,Mar 27, 2022 13:24:57.258464439 UTC,858,6,104.104.70.164,172.28.0.2,443,48646,806
1179,Mar 27, 2022 13:24:57.258475332 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1180,Mar 27, 2022 13:24:57.266949978 UTC,8732,6,104.104.70.164,172.28.0.2,443,48646,8680
1181,Mar 27, 2022 13:24:57.266964736 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1182,Mar 27, 2022 13:24:57.269512867 UTC,7859,6,104.104.70.164,172.28.0.2,443,48646,7807
1183,Mar 27, 2022 13:24:57.269521168 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1184,Mar 27, 2022 13:24:57.270994737 UTC,10180,6,104.104.70.164,172.28.0.2,443,48646,10128
1185,Mar 27, 2022 13:24:57.271003252 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1186,Mar 27, 2022 13:24:57.272227778 UTC,6411,6,104.104.70.164,172.28.0.2,443,48646,6359
1187,Mar 27, 2022 13:24:57.272234617 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1188,Mar 27, 2022 13:24:57.272348252 UTC,10180,6,104.104.70.164,172.28.0.2,443,48646,10128
1189,Mar 27, 2022 13:24:57.272356456 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1190,Mar 27, 2022 13:24:57.273139291 UTC,6411,6,104.104.70.164,172.28.0.2,443,48646,6359
1191,Mar 27, 2022 13:24:57.273145547 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1192,Mar 27, 2022 13:24:57.273221636 UTC,1500,6,104.104.70.164,172.28.0.2,443,48646,1448
1193,Mar 27, 2022 13:24:57.273227180 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1194,Mar 27, 2022 13:24:57.273222607 UTC,10180,6,104.104.70.164,172.28.0.2,443,48646,10128
1195,Mar 27, 2022 13:24:57.273235146 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1196,Mar 27, 2022 13:24:57.273400053 UTC,11628,6,104.104.70.164,172.28.0.2,443,48646,11576
1197,Mar 27, 2022 13:24:57.273408124 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1198,Mar 27, 2022 13:24:57.273644841 UTC,10188,6,104.104.70.164,172.28.0.2,443,48646,10136
1199,Mar 27, 2022 13:24:57.273654004 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1200,Mar 27, 2022 13:24:57.273645934 UTC,11285,6,104.104.70.164,172.28.0.2,443,48646,11233
1201,Mar 27, 2022 13:24:57.273680195 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1202,Mar 27, 2022 13:24:57.274042158 UTC,4963,6,104.104.70.164,172.28.0.2,443,48646,4911
1203,Mar 27, 2022 13:24:57.274047852 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1204,Mar 27, 2022 13:24:57.275775687 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1205,Mar 27, 2022 13:24:57.275795759 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1206,Mar 27, 2022 13:24:57.275839553 UTC,126,6,104.104.70.164,172.28.0.2,443,48646,74
1207,Mar 27, 2022 13:24:57.275840675 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1208,Mar 27, 2022 13:24:57.275856439 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1209,Mar 27, 2022 13:24:57.275990340 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1210,Mar 27, 2022 13:24:57.276000650 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1211,Mar 27, 2022 13:24:57.276339258 UTC,32878,6,104.104.70.164,172.28.0.2,443,48646,32826
1212,Mar 27, 2022 13:24:57.276357594 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1213,Mar 27, 2022 13:24:57.276608554 UTC,49646,6,104.104.70.164,172.28.0.2,443,48646,49594
1214,Mar 27, 2022 13:24:57.276637764 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1215,Mar 27, 2022 13:24:57.277072391 UTC,32878,6,104.104.70.164,172.28.0.2,443,48646,32826
1216,Mar 27, 2022 13:24:57.277089064 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1217,Mar 27, 2022 13:24:57.277511971 UTC,6079,6,104.104.70.164,172.28.0.2,443,48646,6027
1218,Mar 27, 2022 13:24:57.277519675 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1219,Mar 27, 2022 13:24:57.279038818 UTC,10631,6,104.104.70.164,172.28.0.2,443,48646,10579
1220,Mar 27, 2022 13:24:57.279050267 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1221,Mar 27, 2022 13:24:57.279247328 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1222,Mar 27, 2022 13:24:57.279257337 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1223,Mar 27, 2022 13:24:57.279307227 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1224,Mar 27, 2022 13:24:57.279319085 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1225,Mar 27, 2022 13:24:57.279308234 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1226,Mar 27, 2022 13:24:57.279328773 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1227,Mar 27, 2022 13:24:57.279387744 UTC,24695,6,104.104.70.164,172.28.0.2,443,48646,24643
1228,Mar 27, 2022 13:24:57.279400040 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1229,Mar 27, 2022 13:24:57.279541439 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1230,Mar 27, 2022 13:24:57.279551300 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1231,Mar 27, 2022 13:24:57.279595719 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1232,Mar 27, 2022 13:24:57.279604962 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1233,Mar 27, 2022 13:24:57.279643519 UTC,171,6,104.104.70.164,172.28.0.2,443,48646,119
1234,Mar 27, 2022 13:24:57.279765212 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1235,Mar 27, 2022 13:24:57.279775273 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1236,Mar 27, 2022 13:24:57.279797353 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1237,Mar 27, 2022 13:24:57.279805794 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1238,Mar 27, 2022 13:24:57.279853423 UTC,171,6,104.104.70.164,172.28.0.2,443,48646,119
1239,Mar 27, 2022 13:24:57.279934264 UTC,4396,6,104.104.70.164,172.28.0.2,443,48646,4344
1240,Mar 27, 2022 13:24:57.279939475 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1241,Mar 27, 2022 13:24:57.280015334 UTC,12121,6,104.104.70.164,172.28.0.2,443,48646,12069
1242,Mar 27, 2022 13:24:57.280024747 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1243,Mar 27, 2022 13:24:57.280016311 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1244,Mar 27, 2022 13:24:57.280038226 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1245,Mar 27, 2022 13:24:57.280017070 UTC,171,6,104.104.70.164,172.28.0.2,443,48646,119
1246,Mar 27, 2022 13:24:57.280063403 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1247,Mar 27, 2022 13:24:57.280072399 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1248,Mar 27, 2022 13:24:57.280064087 UTC,126,6,104.104.70.164,172.28.0.2,443,48646,74
1249,Mar 27, 2022 13:24:57.280192829 UTC,7292,6,104.104.70.164,172.28.0.2,443,48646,7240
1250,Mar 27, 2022 13:24:57.280205839 UTC,9225,6,104.104.70.164,172.28.0.2,443,48646,9173
1251,Mar 27, 2022 13:24:57.280206573 UTC,126,6,104.104.70.164,172.28.0.2,443,48646,74
1252,Mar 27, 2022 13:24:57.280408558 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1253,Mar 27, 2022 13:24:57.280423063 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1254,Mar 27, 2022 13:24:57.280515373 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1255,Mar 27, 2022 13:24:57.280539473 UTC,171,6,104.104.70.164,172.28.0.2,443,48646,119
1256,Mar 27, 2022 13:24:57.280654143 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1257,Mar 27, 2022 13:24:57.280663655 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1258,Mar 27, 2022 13:24:57.280685723 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1259,Mar 27, 2022 13:24:57.280698113 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1260,Mar 27, 2022 13:24:57.280757802 UTC,171,6,104.104.70.164,172.28.0.2,443,48646,119
1261,Mar 27, 2022 13:24:57.280914358 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1262,Mar 27, 2022 13:24:57.280923992 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1263,Mar 27, 2022 13:24:57.280942092 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1264,Mar 27, 2022 13:24:57.280942875 UTC,171,6,104.104.70.164,172.28.0.2,443,48646,119
1265,Mar 27, 2022 13:24:57.280958919 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1266,Mar 27, 2022 13:24:57.281021918 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1267,Mar 27, 2022 13:24:57.281032436 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1268,Mar 27, 2022 13:24:57.281022972 UTC,126,6,104.104.70.164,172.28.0.2,443,48646,74
1269,Mar 27, 2022 13:24:57.281169227 UTC,16465,6,104.104.70.164,172.28.0.2,443,48646,16413
1270,Mar 27, 2022 13:24:57.281170034 UTC,135,6,104.104.70.164,172.28.0.2,443,48646,83
1271,Mar 27, 2022 13:24:57.281192159 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1272,Mar 27, 2022 13:24:57.281261175 UTC,6122,6,104.104.70.164,172.28.0.2,443,48646,6070
1273,Mar 27, 2022 13:24:57.281266715 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1274,Mar 27, 2022 13:24:57.281370723 UTC,83,6,172.28.0.2,104.104.70.164,48646,443,31
1275,Mar 27, 2022 13:24:57.282107972 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1276,Mar 27, 2022 13:24:57.288319887 UTC,52,6,172.28.0.2,104.104.70.164,48646,443,0
1277,Mar 27, 2022 13:24:57.289871163 UTC,64,6,104.104.70.164,172.28.0.2,443,48646,0
1278,Mar 27, 2022 13:24:57.290903581 UTC,83,6,104.104.70.164,172.28.0.2,443,48646,31
1279,Mar 27, 2022 13:24:57.290914719 UTC,40,6,172.28.0.2,104.104.70.164,48646,443,0
1280,Mar 27, 2022 13:24:57.290904543 UTC,52,6,104.104.70.164,172.28.0.2,443,48646,0
1281,Mar 27, 2022 13:24:57.290918836 UTC,40,6,172.28.0.2,104.104.70.164,48646,443,0
