frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
778,Mar 27, 2022 13:32:30.350172747 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
779,Mar 27, 2022 13:32:30.350188682 UTC,200,6,23.62.24.63,172.28.0.2,443,46668,148
780,Mar 27, 2022 13:32:30.350225907 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
781,Mar 27, 2022 13:32:30.350259727 UTC,16458,6,23.62.24.63,172.28.0.2,443,46668,16406
782,Mar 27, 2022 13:32:30.350272350 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
783,Mar 27, 2022 13:32:30.350260567 UTC,128,6,23.62.24.63,172.28.0.2,443,46668,76
784,Mar 27, 2022 13:32:30.350410505 UTC,4396,6,23.62.24.63,172.28.0.2,443,46668,4344
785,Mar 27, 2022 13:32:30.350443947 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
786,Mar 27, 2022 13:32:30.350455251 UTC,12114,6,23.62.24.63,172.28.0.2,443,46668,12062
787,Mar 27, 2022 13:32:30.350462386 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
788,Mar 27, 2022 13:32:30.350455979 UTC,119,6,23.62.24.63,172.28.0.2,443,46668,67
789,Mar 27, 2022 13:32:30.350574862 UTC,16458,6,23.62.24.63,172.28.0.2,443,46668,16406
790,Mar 27, 2022 13:32:30.350583161 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
791,Mar 27, 2022 13:32:30.350575616 UTC,119,6,23.62.24.63,172.28.0.2,443,46668,67
792,Mar 27, 2022 13:32:30.350699243 UTC,2948,6,23.62.24.63,172.28.0.2,443,46668,2896
793,Mar 27, 2022 13:32:30.350702759 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
794,Mar 27, 2022 13:32:30.350712668 UTC,13562,6,23.62.24.63,172.28.0.2,443,46668,13510
795,Mar 27, 2022 13:32:30.350721668 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
796,Mar 27, 2022 13:32:30.350713376 UTC,119,6,23.62.24.63,172.28.0.2,443,46668,67
797,Mar 27, 2022 13:32:30.350854552 UTC,16458,6,23.62.24.63,172.28.0.2,443,46668,16406
798,Mar 27, 2022 13:32:30.350868854 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
799,Mar 27, 2022 13:32:30.350878399 UTC,119,6,23.62.24.63,172.28.0.2,443,46668,67
800,Mar 27, 2022 13:32:30.350957233 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
801,Mar 27, 2022 13:32:30.351013058 UTC,16458,6,23.62.24.63,172.28.0.2,443,46668,16406
802,Mar 27, 2022 13:32:30.351025402 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
803,Mar 27, 2022 13:32:30.351014694 UTC,119,6,23.62.24.63,172.28.0.2,443,46668,67
804,Mar 27, 2022 13:32:30.351073655 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
805,Mar 27, 2022 13:32:30.351117759 UTC,8291,6,23.62.24.63,172.28.0.2,443,46668,8239
806,Mar 27, 2022 13:32:30.351124586 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
807,Mar 27, 2022 13:32:30.351193665 UTC,76,6,172.28.0.2,23.62.24.63,46668,443,24
808,Mar 27, 2022 13:32:30.351962996 UTC,52,6,172.28.0.2,23.62.24.63,46668,443,0
809,Mar 27, 2022 13:32:30.352839835 UTC,52,6,23.62.24.63,172.28.0.2,443,46668,0
810,Mar 27, 2022 13:32:30.353048051 UTC,76,6,23.62.24.63,172.28.0.2,443,46668,24
811,Mar 27, 2022 13:32:30.353063318 UTC,40,6,172.28.0.2,23.62.24.63,46668,443,0
812,Mar 27, 2022 13:32:30.353097046 UTC,52,6,23.62.24.63,172.28.0.2,443,46668,0
813,Mar 27, 2022 13:32:30.353101627 UTC,40,6,172.28.0.2,23.62.24.63,46668,443,0
814,Mar 27, 2022 13:32:30.353632411 UTC,52,6,23.62.24.63,172.28.0.2,443,46668,0
815,Mar 27, 2022 13:32:30.353642612 UTC,40,6,172.28.0.2,23.62.24.63,46668,443,0
816,Mar 27, 2022 13:32:35.395921910 UTC,60,6,172.28.0.2,23.62.24.63,46674,443,0
817,Mar 27, 2022 13:32:35.397088533 UTC,60,6,23.62.24.63,172.28.0.2,443,46674,0
818,Mar 27, 2022 13:32:35.397101821 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
819,Mar 27, 2022 13:32:35.403464899 UTC,569,6,172.28.0.2,23.62.24.63,46674,443,517
820,Mar 27, 2022 13:32:35.404696063 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
821,Mar 27, 2022 13:32:35.405456110 UTC,2948,6,23.62.24.63,172.28.0.2,443,46674,2896
822,Mar 27, 2022 13:32:35.405469180 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
823,Mar 27, 2022 13:32:35.405457498 UTC,1252,6,23.62.24.63,172.28.0.2,443,46674,1200
824,Mar 27, 2022 13:32:35.405481309 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
825,Mar 27, 2022 13:32:35.405733533 UTC,1260,6,23.62.24.63,172.28.0.2,443,46674,1208
826,Mar 27, 2022 13:32:35.405738983 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
827,Mar 27, 2022 13:32:35.406452919 UTC,132,6,172.28.0.2,23.62.24.63,46674,443,80
828,Mar 27, 2022 13:32:35.406623338 UTC,98,6,172.28.0.2,23.62.24.63,46674,443,46
829,Mar 27, 2022 13:32:35.406643205 UTC,101,6,172.28.0.2,23.62.24.63,46674,443,49
830,Mar 27, 2022 13:32:35.406656268 UTC,87,6,172.28.0.2,23.62.24.63,46674,443,35
831,Mar 27, 2022 13:32:35.406689463 UTC,114,6,172.28.0.2,23.62.24.63,46674,443,62
832,Mar 27, 2022 13:32:35.407604838 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
833,Mar 27, 2022 13:32:35.407724802 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
834,Mar 27, 2022 13:32:35.407725503 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
835,Mar 27, 2022 13:32:35.407788730 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
836,Mar 27, 2022 13:32:35.407789432 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
837,Mar 27, 2022 13:32:35.409967683 UTC,323,6,23.62.24.63,172.28.0.2,443,46674,271
838,Mar 27, 2022 13:32:35.409973504 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
839,Mar 27, 2022 13:32:35.410003910 UTC,323,6,23.62.24.63,172.28.0.2,443,46674,271
840,Mar 27, 2022 13:32:35.410007284 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
841,Mar 27, 2022 13:32:35.415213066 UTC,122,6,23.62.24.63,172.28.0.2,443,46674,70
842,Mar 27, 2022 13:32:35.415222430 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
843,Mar 27, 2022 13:32:35.415308173 UTC,83,6,172.28.0.2,23.62.24.63,46674,443,31
844,Mar 27, 2022 13:32:35.416447935 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
845,Mar 27, 2022 13:32:35.441062342 UTC,2933,6,23.62.24.63,172.28.0.2,443,46674,2881
846,Mar 27, 2022 13:32:35.441077889 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
847,Mar 27, 2022 13:32:35.441063972 UTC,2933,6,23.62.24.63,172.28.0.2,443,46674,2881
848,Mar 27, 2022 13:32:35.441087783 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
849,Mar 27, 2022 13:32:35.441064753 UTC,2933,6,23.62.24.63,172.28.0.2,443,46674,2881
850,Mar 27, 2022 13:32:35.441093546 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
851,Mar 27, 2022 13:32:35.441153159 UTC,5814,6,23.62.24.63,172.28.0.2,443,46674,5762
852,Mar 27, 2022 13:32:35.441157938 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
853,Mar 27, 2022 13:32:35.441403883 UTC,5814,6,23.62.24.63,172.28.0.2,443,46674,5762
854,Mar 27, 2022 13:32:35.441410070 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
855,Mar 27, 2022 13:32:35.441773612 UTC,4396,6,23.62.24.63,172.28.0.2,443,46674,4344
856,Mar 27, 2022 13:32:35.441779037 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
857,Mar 27, 2022 13:32:35.442266084 UTC,5844,6,23.62.24.63,172.28.0.2,443,46674,5792
858,Mar 27, 2022 13:32:35.442281004 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
859,Mar 27, 2022 13:32:35.442469537 UTC,5844,6,23.62.24.63,172.28.0.2,443,46674,5792
860,Mar 27, 2022 13:32:35.442475145 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
861,Mar 27, 2022 13:32:35.442859477 UTC,5844,6,23.62.24.63,172.28.0.2,443,46674,5792
862,Mar 27, 2022 13:32:35.442864997 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
863,Mar 27, 2022 13:32:35.443201526 UTC,7142,6,23.62.24.63,172.28.0.2,443,46674,7090
864,Mar 27, 2022 13:32:35.443210513 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
865,Mar 27, 2022 13:32:35.453366362 UTC,1102,6,23.62.24.63,172.28.0.2,443,46674,1050
866,Mar 27, 2022 13:32:35.453380182 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
867,Mar 27, 2022 13:32:35.453419622 UTC,8725,6,23.62.24.63,172.28.0.2,443,46674,8673
868,Mar 27, 2022 13:32:35.453424662 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
869,Mar 27, 2022 13:32:35.467099606 UTC,7852,6,23.62.24.63,172.28.0.2,443,46674,7800
870,Mar 27, 2022 13:32:35.467117122 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
871,Mar 27, 2022 13:32:35.467173315 UTC,10173,6,23.62.24.63,172.28.0.2,443,46674,10121
872,Mar 27, 2022 13:32:35.467183370 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
873,Mar 27, 2022 13:32:35.483555576 UTC,6404,6,23.62.24.63,172.28.0.2,443,46674,6352
874,Mar 27, 2022 13:32:35.483580126 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
875,Mar 27, 2022 13:32:35.483942099 UTC,7292,6,23.62.24.63,172.28.0.2,443,46674,7240
876,Mar 27, 2022 13:32:35.483949514 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
877,Mar 27, 2022 13:32:35.483960468 UTC,4381,6,23.62.24.63,172.28.0.2,443,46674,4329
878,Mar 27, 2022 13:32:35.483969587 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
879,Mar 27, 2022 13:32:35.498791400 UTC,1721,6,23.62.24.63,172.28.0.2,443,46674,1669
880,Mar 27, 2022 13:32:35.498817196 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
881,Mar 27, 2022 13:32:35.498843153 UTC,14517,6,23.62.24.63,172.28.0.2,443,46674,14465
882,Mar 27, 2022 13:32:35.498865067 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
883,Mar 27, 2022 13:32:35.515507491 UTC,2060,6,23.62.24.63,172.28.0.2,443,46674,2008
884,Mar 27, 2022 13:32:35.515526113 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
885,Mar 27, 2022 13:32:35.515550805 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
886,Mar 27, 2022 13:32:35.515571091 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
887,Mar 27, 2022 13:32:35.531598345 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
888,Mar 27, 2022 13:32:35.531638585 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
889,Mar 27, 2022 13:32:35.531654359 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
890,Mar 27, 2022 13:32:35.546131100 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
891,Mar 27, 2022 13:32:35.546159660 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
892,Mar 27, 2022 13:32:35.546183333 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
893,Mar 27, 2022 13:32:35.562514049 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
894,Mar 27, 2022 13:32:35.562588244 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
895,Mar 27, 2022 13:32:35.562600309 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
896,Mar 27, 2022 13:32:35.576939740 UTC,669,6,23.62.24.63,172.28.0.2,443,46674,617
897,Mar 27, 2022 13:32:35.576957629 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
898,Mar 27, 2022 13:32:35.577072976 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
899,Mar 27, 2022 13:32:35.577086863 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
900,Mar 27, 2022 13:32:35.587624550 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
901,Mar 27, 2022 13:32:35.587704338 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
902,Mar 27, 2022 13:32:35.587728270 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
903,Mar 27, 2022 13:32:35.587760761 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
904,Mar 27, 2022 13:32:35.589764252 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
905,Mar 27, 2022 13:32:35.589842123 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
906,Mar 27, 2022 13:32:35.589893075 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
907,Mar 27, 2022 13:32:35.589904632 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
908,Mar 27, 2022 13:32:35.591095817 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
909,Mar 27, 2022 13:32:35.591151085 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
910,Mar 27, 2022 13:32:35.591185497 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
911,Mar 27, 2022 13:32:35.591215274 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
912,Mar 27, 2022 13:32:35.593181615 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
913,Mar 27, 2022 13:32:35.593231101 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
914,Mar 27, 2022 13:32:35.593717658 UTC,10829,6,23.62.24.63,172.28.0.2,443,46674,10777
915,Mar 27, 2022 13:32:35.593732316 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
916,Mar 27, 2022 13:32:35.593861613 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
917,Mar 27, 2022 13:32:35.594013821 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
918,Mar 27, 2022 13:32:35.594092562 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
919,Mar 27, 2022 13:32:35.594334542 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
920,Mar 27, 2022 13:32:35.594532101 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
921,Mar 27, 2022 13:32:35.594607251 UTC,9530,6,23.62.24.63,172.28.0.2,443,46674,9478
922,Mar 27, 2022 13:32:35.595084933 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
923,Mar 27, 2022 13:32:35.595086937 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
924,Mar 27, 2022 13:32:35.595383552 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
925,Mar 27, 2022 13:32:35.595479132 UTC,17428,6,23.62.24.63,172.28.0.2,443,46674,17376
926,Mar 27, 2022 13:32:35.595496652 UTC,2208,6,23.62.24.63,172.28.0.2,443,46674,2156
927,Mar 27, 2022 13:32:35.595500663 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
928,Mar 27, 2022 13:32:35.595514249 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
929,Mar 27, 2022 13:32:35.595725042 UTC,32931,6,23.62.24.63,172.28.0.2,443,46674,32879
930,Mar 27, 2022 13:32:35.595742785 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
931,Mar 27, 2022 13:32:35.596161437 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
932,Mar 27, 2022 13:32:35.596196878 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
933,Mar 27, 2022 13:32:35.596206309 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
934,Mar 27, 2022 13:32:35.596420030 UTC,1500,6,23.62.24.63,172.28.0.2,443,46674,1448
935,Mar 27, 2022 13:32:35.596452490 UTC,23436,6,23.62.24.63,172.28.0.2,443,46674,23384
936,Mar 27, 2022 13:32:35.596885856 UTC,33065,6,23.62.24.63,172.28.0.2,443,46674,33013
937,Mar 27, 2022 13:32:35.597022771 UTC,13084,6,23.62.24.63,172.28.0.2,443,46674,13032
938,Mar 27, 2022 13:32:35.597057232 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
939,Mar 27, 2022 13:32:35.597065518 UTC,3426,6,23.62.24.63,172.28.0.2,443,46674,3374
940,Mar 27, 2022 13:32:35.597082609 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
941,Mar 27, 2022 13:32:35.597126661 UTC,2948,6,23.62.24.63,172.28.0.2,443,46674,2896
942,Mar 27, 2022 13:32:35.597127568 UTC,13629,6,23.62.24.63,172.28.0.2,443,46674,13577
943,Mar 27, 2022 13:32:35.597139823 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
944,Mar 27, 2022 13:32:35.598594876 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
945,Mar 27, 2022 13:32:35.598635521 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
946,Mar 27, 2022 13:32:35.600508796 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
947,Mar 27, 2022 13:32:35.600543943 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
948,Mar 27, 2022 13:32:35.600641628 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
949,Mar 27, 2022 13:32:35.600653468 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
950,Mar 27, 2022 13:32:35.600772434 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
951,Mar 27, 2022 13:32:35.600781712 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
952,Mar 27, 2022 13:32:35.600794471 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
953,Mar 27, 2022 13:32:35.600819516 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
954,Mar 27, 2022 13:32:35.600953050 UTC,5844,6,23.62.24.63,172.28.0.2,443,46674,5792
955,Mar 27, 2022 13:32:35.600958641 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
956,Mar 27, 2022 13:32:35.600982600 UTC,9430,6,23.62.24.63,172.28.0.2,443,46674,9378
957,Mar 27, 2022 13:32:35.600988022 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
958,Mar 27, 2022 13:32:35.601043368 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
959,Mar 27, 2022 13:32:35.601057014 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
960,Mar 27, 2022 13:32:35.601044420 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
961,Mar 27, 2022 13:32:35.601162130 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
962,Mar 27, 2022 13:32:35.601171783 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
963,Mar 27, 2022 13:32:35.601162892 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
964,Mar 27, 2022 13:32:35.601321708 UTC,2948,6,23.62.24.63,172.28.0.2,443,46674,2896
965,Mar 27, 2022 13:32:35.601328748 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
966,Mar 27, 2022 13:32:35.601340299 UTC,13562,6,23.62.24.63,172.28.0.2,443,46674,13510
967,Mar 27, 2022 13:32:35.601348573 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
968,Mar 27, 2022 13:32:35.601360604 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
969,Mar 27, 2022 13:32:35.601505891 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
970,Mar 27, 2022 13:32:35.601514549 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
971,Mar 27, 2022 13:32:35.601506661 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
972,Mar 27, 2022 13:32:35.601630199 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
973,Mar 27, 2022 13:32:35.601638773 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
974,Mar 27, 2022 13:32:35.601630985 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
975,Mar 27, 2022 13:32:35.601716376 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
976,Mar 27, 2022 13:32:35.601781323 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
977,Mar 27, 2022 13:32:35.601789809 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
978,Mar 27, 2022 13:32:35.601782054 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
979,Mar 27, 2022 13:32:35.601817653 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
980,Mar 27, 2022 13:32:35.602012200 UTC,1500,6,23.62.24.63,172.28.0.2,443,46674,1448
981,Mar 27, 2022 13:32:35.602015999 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
982,Mar 27, 2022 13:32:35.602065236 UTC,15010,6,23.62.24.63,172.28.0.2,443,46674,14958
983,Mar 27, 2022 13:32:35.602074500 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
984,Mar 27, 2022 13:32:35.602083848 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
985,Mar 27, 2022 13:32:35.602092215 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
986,Mar 27, 2022 13:32:35.602097954 UTC,164,6,23.62.24.63,172.28.0.2,443,46674,112
987,Mar 27, 2022 13:32:35.602129927 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
988,Mar 27, 2022 13:32:35.602159382 UTC,5825,6,23.62.24.63,172.28.0.2,443,46674,5773
989,Mar 27, 2022 13:32:35.602163643 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
990,Mar 27, 2022 13:32:35.602334838 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
991,Mar 27, 2022 13:32:35.602344099 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
992,Mar 27, 2022 13:32:35.602379196 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
993,Mar 27, 2022 13:32:35.602388157 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
994,Mar 27, 2022 13:32:35.602544972 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
995,Mar 27, 2022 13:32:35.602555189 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
996,Mar 27, 2022 13:32:35.602545891 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
997,Mar 27, 2022 13:32:35.602583487 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
998,Mar 27, 2022 13:32:35.602648184 UTC,1500,6,23.62.24.63,172.28.0.2,443,46674,1448
999,Mar 27, 2022 13:32:35.602651671 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1000,Mar 27, 2022 13:32:35.602715254 UTC,15010,6,23.62.24.63,172.28.0.2,443,46674,14958
1001,Mar 27, 2022 13:32:35.602722799 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1002,Mar 27, 2022 13:32:35.602715970 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
1003,Mar 27, 2022 13:32:35.602748362 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1004,Mar 27, 2022 13:32:35.602831881 UTC,15388,6,23.62.24.63,172.28.0.2,443,46674,15336
1005,Mar 27, 2022 13:32:35.602838768 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1006,Mar 27, 2022 13:32:35.602968767 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
1007,Mar 27, 2022 13:32:35.602976185 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1008,Mar 27, 2022 13:32:35.602996408 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
1009,Mar 27, 2022 13:32:35.603007871 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1010,Mar 27, 2022 13:32:35.603166409 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
1011,Mar 27, 2022 13:32:35.603174103 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1012,Mar 27, 2022 13:32:35.603167135 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
1013,Mar 27, 2022 13:32:35.603199752 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1014,Mar 27, 2022 13:32:35.603277142 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
1015,Mar 27, 2022 13:32:35.603285491 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1016,Mar 27, 2022 13:32:35.603277845 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
1017,Mar 27, 2022 13:32:35.603325970 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1018,Mar 27, 2022 13:32:35.603424598 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
1019,Mar 27, 2022 13:32:35.603436623 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1020,Mar 27, 2022 13:32:35.603425519 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
1021,Mar 27, 2022 13:32:35.603508543 UTC,5920,6,23.62.24.63,172.28.0.2,443,46674,5868
1022,Mar 27, 2022 13:32:35.603513485 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1023,Mar 27, 2022 13:32:35.603670231 UTC,16458,6,23.62.24.63,172.28.0.2,443,46674,16406
1024,Mar 27, 2022 13:32:35.603678226 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1025,Mar 27, 2022 13:32:35.603671010 UTC,119,6,23.62.24.63,172.28.0.2,443,46674,67
1026,Mar 27, 2022 13:32:35.603897263 UTC,2145,6,23.62.24.63,172.28.0.2,443,46674,2093
1027,Mar 27, 2022 13:32:35.603901724 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1028,Mar 27, 2022 13:32:35.603966166 UTC,76,6,172.28.0.2,23.62.24.63,46674,443,24
1029,Mar 27, 2022 13:32:35.604727518 UTC,52,6,172.28.0.2,23.62.24.63,46674,443,0
1030,Mar 27, 2022 13:32:35.605073798 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
1031,Mar 27, 2022 13:32:35.605309458 UTC,76,6,23.62.24.63,172.28.0.2,443,46674,24
1032,Mar 27, 2022 13:32:35.605322983 UTC,40,6,172.28.0.2,23.62.24.63,46674,443,0
1033,Mar 27, 2022 13:32:35.605361387 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
1034,Mar 27, 2022 13:32:35.605365828 UTC,40,6,172.28.0.2,23.62.24.63,46674,443,0
1035,Mar 27, 2022 13:32:35.605815216 UTC,52,6,23.62.24.63,172.28.0.2,443,46674,0
1036,Mar 27, 2022 13:32:35.605820657 UTC,40,6,172.28.0.2,23.62.24.63,46674,443,0
