frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1032,Mar 27, 2022 13:39:49.955391375 UTC,12990,6,151.101.1.164,172.28.0.2,443,42136,12938
1033,Mar 27, 2022 13:39:49.955404327 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1034,Mar 27, 2022 13:39:49.955392379 UTC,3200,6,151.101.1.164,172.28.0.2,443,42136,3148
1035,Mar 27, 2022 13:39:49.955412045 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1036,Mar 27, 2022 13:39:49.955823138 UTC,12976,6,151.101.1.164,172.28.0.2,443,42136,12924
1037,Mar 27, 2022 13:39:49.955835250 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1038,Mar 27, 2022 13:39:49.956143128 UTC,4196,6,151.101.1.164,172.28.0.2,443,42136,4144
1039,Mar 27, 2022 13:39:49.956151634 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1040,Mar 27, 2022 13:39:49.956258009 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1041,Mar 27, 2022 13:39:49.956263382 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1042,Mar 27, 2022 13:39:49.956278895 UTC,13640,6,151.101.1.164,172.28.0.2,443,42136,13588
1043,Mar 27, 2022 13:39:49.956286592 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1044,Mar 27, 2022 13:39:49.956652523 UTC,1496,6,151.101.1.164,172.28.0.2,443,42136,1444
1045,Mar 27, 2022 13:39:49.956659624 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1046,Mar 27, 2022 13:39:49.956685143 UTC,12456,6,151.101.1.164,172.28.0.2,443,42136,12404
1047,Mar 27, 2022 13:39:49.956693060 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1048,Mar 27, 2022 13:39:49.956922566 UTC,25370,6,151.101.1.164,172.28.0.2,443,42136,25318
1049,Mar 27, 2022 13:39:49.956938738 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1050,Mar 27, 2022 13:39:49.957237750 UTC,6502,6,151.101.1.164,172.28.0.2,443,42136,6450
1051,Mar 27, 2022 13:39:49.957250280 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1052,Mar 27, 2022 13:39:49.957373375 UTC,31820,6,151.101.1.164,172.28.0.2,443,42136,31768
1053,Mar 27, 2022 13:39:49.957396792 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1054,Mar 27, 2022 13:39:49.957717030 UTC,10048,6,151.101.1.164,172.28.0.2,443,42136,9996
1055,Mar 27, 2022 13:39:49.957725600 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1056,Mar 27, 2022 13:39:49.957871950 UTC,21824,6,151.101.1.164,172.28.0.2,443,42136,21772
1057,Mar 27, 2022 13:39:49.957884189 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1058,Mar 27, 2022 13:39:49.958090032 UTC,13048,6,151.101.1.164,172.28.0.2,443,42136,12996
1059,Mar 27, 2022 13:39:49.958104397 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1060,Mar 27, 2022 13:39:49.958177872 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1061,Mar 27, 2022 13:39:49.958186642 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1062,Mar 27, 2022 13:39:49.958260895 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1063,Mar 27, 2022 13:39:49.958266215 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1064,Mar 27, 2022 13:39:49.958282403 UTC,10160,6,151.101.1.164,172.28.0.2,443,42136,10108
1065,Mar 27, 2022 13:39:49.958286975 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1066,Mar 27, 2022 13:39:49.958424530 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1067,Mar 27, 2022 13:39:49.958431021 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1068,Mar 27, 2022 13:39:49.958554425 UTC,27488,6,151.101.1.164,172.28.0.2,443,42136,27436
1069,Mar 27, 2022 13:39:49.958566503 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1070,Mar 27, 2022 13:39:49.958789029 UTC,15936,6,151.101.1.164,172.28.0.2,443,42136,15884
1071,Mar 27, 2022 13:39:49.958800403 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1072,Mar 27, 2022 13:39:49.958952218 UTC,15936,6,151.101.1.164,172.28.0.2,443,42136,15884
1073,Mar 27, 2022 13:39:49.958959738 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1074,Mar 27, 2022 13:39:49.959270220 UTC,5828,6,151.101.1.164,172.28.0.2,443,42136,5776
1075,Mar 27, 2022 13:39:49.959286651 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1076,Mar 27, 2022 13:39:49.959345971 UTC,18824,6,151.101.1.164,172.28.0.2,443,42136,18772
1077,Mar 27, 2022 13:39:49.959357557 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1078,Mar 27, 2022 13:39:49.959370245 UTC,7272,6,151.101.1.164,172.28.0.2,443,42136,7220
1079,Mar 27, 2022 13:39:49.959375249 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1080,Mar 27, 2022 13:39:49.959642581 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1081,Mar 27, 2022 13:39:49.959666548 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1082,Mar 27, 2022 13:39:49.959643612 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1083,Mar 27, 2022 13:39:49.959692147 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1084,Mar 27, 2022 13:39:49.959875331 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1085,Mar 27, 2022 13:39:49.959881967 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1086,Mar 27, 2022 13:39:49.960197028 UTC,34708,6,151.101.1.164,172.28.0.2,443,42136,34656
1087,Mar 27, 2022 13:39:49.960216243 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1088,Mar 27, 2022 13:39:49.960198426 UTC,28932,6,151.101.1.164,172.28.0.2,443,42136,28880
1089,Mar 27, 2022 13:39:49.960394446 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1090,Mar 27, 2022 13:39:49.960624287 UTC,1496,6,151.101.1.164,172.28.0.2,443,42136,1444
1091,Mar 27, 2022 13:39:49.960631818 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1092,Mar 27, 2022 13:39:49.960951708 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1093,Mar 27, 2022 13:39:49.960952731 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1094,Mar 27, 2022 13:39:49.961478808 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1095,Mar 27, 2022 13:39:49.961550091 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1096,Mar 27, 2022 13:39:49.961550965 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1097,Mar 27, 2022 13:39:49.961640607 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1098,Mar 27, 2022 13:39:49.961958484 UTC,37596,6,151.101.1.164,172.28.0.2,443,42136,37544
1099,Mar 27, 2022 13:39:49.961975366 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1100,Mar 27, 2022 13:39:49.962787825 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1101,Mar 27, 2022 13:39:49.962789191 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1102,Mar 27, 2022 13:39:49.962870565 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1103,Mar 27, 2022 13:39:49.963013512 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1104,Mar 27, 2022 13:39:49.963040466 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1105,Mar 27, 2022 13:39:49.963014419 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1106,Mar 27, 2022 13:39:49.963393881 UTC,46260,6,151.101.1.164,172.28.0.2,443,42136,46208
1107,Mar 27, 2022 13:39:49.963438091 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1108,Mar 27, 2022 13:39:49.964095572 UTC,18824,6,151.101.1.164,172.28.0.2,443,42136,18772
1109,Mar 27, 2022 13:39:49.964111092 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1110,Mar 27, 2022 13:39:49.964275169 UTC,15936,6,151.101.1.164,172.28.0.2,443,42136,15884
1111,Mar 27, 2022 13:39:49.964285703 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1112,Mar 27, 2022 13:39:49.964325089 UTC,49148,6,151.101.1.164,172.28.0.2,443,42136,49096
1113,Mar 27, 2022 13:39:49.964343669 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1114,Mar 27, 2022 13:39:49.964796614 UTC,41928,6,151.101.1.164,172.28.0.2,443,42136,41876
1115,Mar 27, 2022 13:39:49.964816815 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1116,Mar 27, 2022 13:39:49.964797605 UTC,23156,6,151.101.1.164,172.28.0.2,443,42136,23104
1117,Mar 27, 2022 13:39:49.964824845 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1118,Mar 27, 2022 13:39:49.964985367 UTC,36152,6,151.101.1.164,172.28.0.2,443,42136,36100
1119,Mar 27, 2022 13:39:49.965180391 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1120,Mar 27, 2022 13:39:49.965597103 UTC,13048,6,151.101.1.164,172.28.0.2,443,42136,12996
1121,Mar 27, 2022 13:39:49.965608063 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1122,Mar 27, 2022 13:39:49.965625334 UTC,15936,6,151.101.1.164,172.28.0.2,443,42136,15884
1123,Mar 27, 2022 13:39:49.965647534 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1124,Mar 27, 2022 13:39:49.965996288 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1125,Mar 27, 2022 13:39:49.966002012 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1126,Mar 27, 2022 13:39:49.966114826 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1127,Mar 27, 2022 13:39:49.966115848 UTC,4384,6,151.101.1.164,172.28.0.2,443,42136,4332
1128,Mar 27, 2022 13:39:49.966150179 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1129,Mar 27, 2022 13:39:49.966585764 UTC,13048,6,151.101.1.164,172.28.0.2,443,42136,12996
1130,Mar 27, 2022 13:39:49.966595194 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1131,Mar 27, 2022 13:39:49.966674228 UTC,52036,6,151.101.1.164,172.28.0.2,443,42136,51984
1132,Mar 27, 2022 13:39:49.966703483 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1133,Mar 27, 2022 13:39:49.966934101 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1134,Mar 27, 2022 13:39:49.966935132 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1135,Mar 27, 2022 13:39:49.967252381 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1136,Mar 27, 2022 13:39:49.967484071 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1137,Mar 27, 2022 13:39:49.967509612 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1138,Mar 27, 2022 13:39:49.967485654 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1139,Mar 27, 2022 13:39:49.967559183 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1140,Mar 27, 2022 13:39:49.967970022 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1141,Mar 27, 2022 13:39:49.967991921 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1142,Mar 27, 2022 13:39:49.967970959 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1143,Mar 27, 2022 13:39:49.968014384 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1144,Mar 27, 2022 13:39:49.968372417 UTC,5828,6,151.101.1.164,172.28.0.2,443,42136,5776
1145,Mar 27, 2022 13:39:49.968410681 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1146,Mar 27, 2022 13:39:49.968441541 UTC,34708,6,151.101.1.164,172.28.0.2,443,42136,34656
1147,Mar 27, 2022 13:39:49.968467068 UTC,24600,6,151.101.1.164,172.28.0.2,443,42136,24548
1148,Mar 27, 2022 13:39:49.968493259 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1149,Mar 27, 2022 13:39:49.968685848 UTC,23156,6,151.101.1.164,172.28.0.2,443,42136,23104
1150,Mar 27, 2022 13:39:49.968697971 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1151,Mar 27, 2022 13:39:49.968752241 UTC,41928,6,151.101.1.164,172.28.0.2,443,42136,41876
1152,Mar 27, 2022 13:39:49.969052471 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1153,Mar 27, 2022 13:39:49.969222484 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1154,Mar 27, 2022 13:39:49.969223433 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1155,Mar 27, 2022 13:39:49.969260306 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1156,Mar 27, 2022 13:39:49.969713127 UTC,41928,6,151.101.1.164,172.28.0.2,443,42136,41876
1157,Mar 27, 2022 13:39:49.969731922 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1158,Mar 27, 2022 13:39:49.969755059 UTC,23156,6,151.101.1.164,172.28.0.2,443,42136,23104
1159,Mar 27, 2022 13:39:49.969775121 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1160,Mar 27, 2022 13:39:49.970288917 UTC,27488,6,151.101.1.164,172.28.0.2,443,42136,27436
1161,Mar 27, 2022 13:39:49.970315512 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1162,Mar 27, 2022 13:39:49.970290352 UTC,37596,6,151.101.1.164,172.28.0.2,443,42136,37544
1163,Mar 27, 2022 13:39:49.970370361 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1164,Mar 27, 2022 13:39:49.970575597 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1165,Mar 27, 2022 13:39:49.970608412 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1166,Mar 27, 2022 13:39:49.970577152 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1167,Mar 27, 2022 13:39:49.970921280 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1168,Mar 27, 2022 13:39:49.970999329 UTC,56368,6,151.101.1.164,172.28.0.2,443,42136,56316
1169,Mar 27, 2022 13:39:49.971000266 UTC,8716,6,151.101.1.164,172.28.0.2,443,42136,8664
1170,Mar 27, 2022 13:39:49.971045943 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1171,Mar 27, 2022 13:39:49.971570827 UTC,17380,6,151.101.1.164,172.28.0.2,443,42136,17328
1172,Mar 27, 2022 13:39:49.971580204 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1173,Mar 27, 2022 13:39:49.971665529 UTC,47704,6,151.101.1.164,172.28.0.2,443,42136,47652
1174,Mar 27, 2022 13:39:49.971696686 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1175,Mar 27, 2022 13:39:49.971810734 UTC,24600,6,151.101.1.164,172.28.0.2,443,42136,24548
1176,Mar 27, 2022 13:39:49.971822678 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1177,Mar 27, 2022 13:39:49.971843566 UTC,40484,6,151.101.1.164,172.28.0.2,443,42136,40432
1178,Mar 27, 2022 13:39:49.971868518 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1179,Mar 27, 2022 13:39:49.972277407 UTC,37596,6,151.101.1.164,172.28.0.2,443,42136,37544
1180,Mar 27, 2022 13:39:49.972298265 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1181,Mar 27, 2022 13:39:49.972278774 UTC,27488,6,151.101.1.164,172.28.0.2,443,42136,27436
1182,Mar 27, 2022 13:39:49.972328512 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1183,Mar 27, 2022 13:39:49.972450542 UTC,39040,6,151.101.1.164,172.28.0.2,443,42136,38988
1184,Mar 27, 2022 13:39:49.972466961 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1185,Mar 27, 2022 13:39:49.972890179 UTC,26044,6,151.101.1.164,172.28.0.2,443,42136,25992
1186,Mar 27, 2022 13:39:49.972902171 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1187,Mar 27, 2022 13:39:49.973044762 UTC,20268,6,151.101.1.164,172.28.0.2,443,42136,20216
1188,Mar 27, 2022 13:39:49.973056030 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1189,Mar 27, 2022 13:39:49.973045920 UTC,44816,6,151.101.1.164,172.28.0.2,443,42136,44764
1190,Mar 27, 2022 13:39:49.973087014 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1191,Mar 27, 2022 13:39:49.973484740 UTC,30182,6,151.101.1.164,172.28.0.2,443,42136,30130
1192,Mar 27, 2022 13:39:49.973498833 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1193,Mar 27, 2022 13:39:49.973630095 UTC,83,6,172.28.0.2,151.101.1.164,42136,443,31
1194,Mar 27, 2022 13:39:49.974405702 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1195,Mar 27, 2022 13:39:49.974724631 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1196,Mar 27, 2022 13:39:49.975592886 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1197,Mar 27, 2022 13:39:49.975594001 UTC,83,6,151.101.1.164,172.28.0.2,443,42136,31
1198,Mar 27, 2022 13:39:49.975619808 UTC,40,6,172.28.0.2,151.101.1.164,42136,443,0
1199,Mar 27, 2022 13:39:49.975594631 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1200,Mar 27, 2022 13:39:49.975624297 UTC,40,6,172.28.0.2,151.101.1.164,42136,443,0
1201,Mar 27, 2022 13:39:55.001941535 UTC,60,6,172.28.0.2,151.101.1.164,42148,443,0
1202,Mar 27, 2022 13:39:55.003650235 UTC,60,6,151.101.1.164,172.28.0.2,443,42148,0
1203,Mar 27, 2022 13:39:55.003680399 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1204,Mar 27, 2022 13:39:55.010203051 UTC,569,6,172.28.0.2,151.101.1.164,42148,443,517
1205,Mar 27, 2022 13:39:55.011852064 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1206,Mar 27, 2022 13:39:55.014667130 UTC,3736,6,151.101.1.164,172.28.0.2,443,42148,3684
1207,Mar 27, 2022 13:39:55.014686742 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1208,Mar 27, 2022 13:39:55.015523888 UTC,145,6,172.28.0.2,151.101.1.164,42148,443,93
1209,Mar 27, 2022 13:39:55.017107990 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1210,Mar 27, 2022 13:39:55.017257127 UTC,103,6,151.101.1.164,172.28.0.2,443,42148,51
1211,Mar 27, 2022 13:39:55.017268569 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1212,Mar 27, 2022 13:39:55.017482090 UTC,105,6,172.28.0.2,151.101.1.164,42148,443,53
1213,Mar 27, 2022 13:39:55.017501685 UTC,108,6,172.28.0.2,151.101.1.164,42148,443,56
1214,Mar 27, 2022 13:39:55.017511462 UTC,94,6,172.28.0.2,151.101.1.164,42148,443,42
1215,Mar 27, 2022 13:39:55.017546515 UTC,121,6,172.28.0.2,151.101.1.164,42148,443,69
1216,Mar 27, 2022 13:39:55.019073923 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1217,Mar 27, 2022 13:39:55.019075466 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1218,Mar 27, 2022 13:39:55.019235870 UTC,118,6,151.101.1.164,172.28.0.2,443,42148,66
1219,Mar 27, 2022 13:39:55.019241193 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1220,Mar 27, 2022 13:39:55.019316505 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1221,Mar 27, 2022 13:39:55.019317263 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1222,Mar 27, 2022 13:39:55.019334199 UTC,90,6,172.28.0.2,151.101.1.164,42148,443,38
1223,Mar 27, 2022 13:39:55.020938090 UTC,52,6,151.101.1.164,172.28.0.2,443,42148,0
1224,Mar 27, 2022 13:39:55.029882928 UTC,13048,6,151.101.1.164,172.28.0.2,443,42148,12996
1225,Mar 27, 2022 13:39:55.029955349 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1226,Mar 27, 2022 13:39:55.030278027 UTC,3152,6,151.101.1.164,172.28.0.2,443,42148,3100
1227,Mar 27, 2022 13:39:55.030285139 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1228,Mar 27, 2022 13:39:55.030485658 UTC,13048,6,151.101.1.164,172.28.0.2,443,42148,12996
1229,Mar 27, 2022 13:39:55.030506177 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1230,Mar 27, 2022 13:39:55.031408356 UTC,13048,6,151.101.1.164,172.28.0.2,443,42148,12996
1231,Mar 27, 2022 13:39:55.031416523 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1232,Mar 27, 2022 13:39:55.032346525 UTC,18824,6,151.101.1.164,172.28.0.2,443,42148,18772
1233,Mar 27, 2022 13:39:55.032370900 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1234,Mar 27, 2022 13:39:55.033272201 UTC,7272,6,151.101.1.164,172.28.0.2,443,42148,7220
1235,Mar 27, 2022 13:39:55.033280216 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1236,Mar 27, 2022 13:39:55.033517965 UTC,5828,6,151.101.1.164,172.28.0.2,443,42148,5776
1237,Mar 27, 2022 13:39:55.033524384 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1238,Mar 27, 2022 13:39:55.033731476 UTC,12248,6,151.101.1.164,172.28.0.2,443,42148,12196
1239,Mar 27, 2022 13:39:55.033739784 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1240,Mar 27, 2022 13:39:55.034227513 UTC,4384,6,151.101.1.164,172.28.0.2,443,42148,4332
1241,Mar 27, 2022 13:39:55.034232744 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1242,Mar 27, 2022 13:39:55.034247524 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1243,Mar 27, 2022 13:39:55.034254040 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1244,Mar 27, 2022 13:39:55.034320724 UTC,6628,6,151.101.1.164,172.28.0.2,443,42148,6576
1245,Mar 27, 2022 13:39:55.034326016 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1246,Mar 27, 2022 13:39:55.034518709 UTC,19416,6,151.101.1.164,172.28.0.2,443,42148,19364
1247,Mar 27, 2022 13:39:55.034529726 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1248,Mar 27, 2022 13:39:55.034866595 UTC,12456,6,151.101.1.164,172.28.0.2,443,42148,12404
1249,Mar 27, 2022 13:39:55.034876500 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1250,Mar 27, 2022 13:39:55.035024092 UTC,9332,6,151.101.1.164,172.28.0.2,443,42148,9280
1251,Mar 27, 2022 13:39:55.035031324 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1252,Mar 27, 2022 13:39:55.035155065 UTC,17348,6,151.101.1.164,172.28.0.2,443,42148,17296
1253,Mar 27, 2022 13:39:55.035165652 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1254,Mar 27, 2022 13:39:55.035377869 UTC,5244,6,151.101.1.164,172.28.0.2,443,42148,5192
1255,Mar 27, 2022 13:39:55.035383384 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1256,Mar 27, 2022 13:39:55.035652804 UTC,31504,6,151.101.1.164,172.28.0.2,443,42148,31452
1257,Mar 27, 2022 13:39:55.035668926 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1258,Mar 27, 2022 13:39:55.035836579 UTC,368,6,151.101.1.164,172.28.0.2,443,42148,316
1259,Mar 27, 2022 13:39:55.035997610 UTC,10160,6,151.101.1.164,172.28.0.2,443,42148,10108
1260,Mar 27, 2022 13:39:55.036004258 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1261,Mar 27, 2022 13:39:55.036025549 UTC,21712,6,151.101.1.164,172.28.0.2,443,42148,21660
1262,Mar 27, 2022 13:39:55.036033951 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1263,Mar 27, 2022 13:39:55.036240197 UTC,31820,6,151.101.1.164,172.28.0.2,443,42148,31768
1264,Mar 27, 2022 13:39:55.036259554 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1265,Mar 27, 2022 13:39:55.036372931 UTC,1496,6,151.101.1.164,172.28.0.2,443,42148,1444
1266,Mar 27, 2022 13:39:55.036380144 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1267,Mar 27, 2022 13:39:55.036470380 UTC,27488,6,151.101.1.164,172.28.0.2,443,42148,27436
1268,Mar 27, 2022 13:39:55.036484564 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1269,Mar 27, 2022 13:39:55.036627171 UTC,10160,6,151.101.1.164,172.28.0.2,443,42148,10108
1270,Mar 27, 2022 13:39:55.036637068 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1271,Mar 27, 2022 13:39:55.036941562 UTC,39040,6,151.101.1.164,172.28.0.2,443,42148,38988
1272,Mar 27, 2022 13:39:55.036962167 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1273,Mar 27, 2022 13:39:55.037104735 UTC,39040,6,151.101.1.164,172.28.0.2,443,42148,38988
1274,Mar 27, 2022 13:39:55.037121970 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1275,Mar 27, 2022 13:39:55.037378454 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1276,Mar 27, 2022 13:39:55.037403001 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1277,Mar 27, 2022 13:39:55.037380001 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1278,Mar 27, 2022 13:39:55.037439154 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1279,Mar 27, 2022 13:39:55.037914820 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1280,Mar 27, 2022 13:39:55.037942487 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
1281,Mar 27, 2022 13:39:55.037915813 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1282,Mar 27, 2022 13:39:55.037968497 UTC,56368,6,151.101.1.164,172.28.0.2,443,42148,56316
1283,Mar 27, 2022 13:39:55.037969294 UTC,8716,6,151.101.1.164,172.28.0.2,443,42148,8664
1284,Mar 27, 2022 13:39:55.038118248 UTC,52,6,172.28.0.2,151.101.1.164,42148,443,0
