frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1034,Mar 27, 2022 13:28:48.454750665 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1035,Mar 27, 2022 13:28:48.454770298 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1036,Mar 27, 2022 13:28:48.454781850 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1037,Mar 27, 2022 13:28:48.454796957 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1038,Mar 27, 2022 13:28:48.454827810 UTC,32864,6,23.46.236.194,172.28.0.2,443,48062,32812
1039,Mar 27, 2022 13:28:48.454854546 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1040,Mar 27, 2022 13:28:48.454866841 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1041,Mar 27, 2022 13:28:48.454878002 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1042,Mar 27, 2022 13:28:48.454916124 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1043,Mar 27, 2022 13:28:48.454944870 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1044,Mar 27, 2022 13:28:48.454966785 UTC,32864,6,23.46.236.194,172.28.0.2,443,48062,32812
1045,Mar 27, 2022 13:28:48.454968420 UTC,10188,6,23.46.236.194,172.28.0.2,443,48062,10136
1046,Mar 27, 2022 13:28:48.454970021 UTC,6322,6,23.46.236.194,172.28.0.2,443,48062,6270
1047,Mar 27, 2022 13:28:48.454998550 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1048,Mar 27, 2022 13:28:48.455459693 UTC,2120,6,23.46.236.194,172.28.0.2,443,48062,2068
1049,Mar 27, 2022 13:28:48.455466366 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1050,Mar 27, 2022 13:28:48.455546180 UTC,76,6,172.28.0.2,23.46.236.194,48062,443,24
1051,Mar 27, 2022 13:28:48.456357407 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1052,Mar 27, 2022 13:28:48.456636746 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
1053,Mar 27, 2022 13:28:48.456777389 UTC,76,6,23.46.236.194,172.28.0.2,443,48062,24
1054,Mar 27, 2022 13:28:48.456791156 UTC,40,6,172.28.0.2,23.46.236.194,48062,443,0
1055,Mar 27, 2022 13:28:48.456778221 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
1056,Mar 27, 2022 13:28:48.456798208 UTC,40,6,172.28.0.2,23.46.236.194,48062,443,0
1057,Mar 27, 2022 13:28:48.457468669 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
1058,Mar 27, 2022 13:28:48.457476784 UTC,40,6,172.28.0.2,23.46.236.194,48062,443,0
1059,Mar 27, 2022 13:28:53.484072787 UTC,60,6,172.28.0.2,23.46.236.194,48068,443,0
1060,Mar 27, 2022 13:28:53.485636359 UTC,60,6,23.46.236.194,172.28.0.2,443,48068,0
1061,Mar 27, 2022 13:28:53.485659852 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1062,Mar 27, 2022 13:28:53.492169129 UTC,569,6,172.28.0.2,23.46.236.194,48068,443,517
1063,Mar 27, 2022 13:28:53.493761688 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1064,Mar 27, 2022 13:28:53.495272312 UTC,2948,6,23.46.236.194,172.28.0.2,443,48068,2896
1065,Mar 27, 2022 13:28:53.495303313 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1066,Mar 27, 2022 13:28:53.495273963 UTC,611,6,23.46.236.194,172.28.0.2,443,48068,559
1067,Mar 27, 2022 13:28:53.495309396 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1068,Mar 27, 2022 13:28:53.496081807 UTC,132,6,172.28.0.2,23.46.236.194,48068,443,80
1069,Mar 27, 2022 13:28:53.496182293 UTC,98,6,172.28.0.2,23.46.236.194,48068,443,46
1070,Mar 27, 2022 13:28:53.496196798 UTC,101,6,172.28.0.2,23.46.236.194,48068,443,49
1071,Mar 27, 2022 13:28:53.496205892 UTC,87,6,172.28.0.2,23.46.236.194,48068,443,35
1072,Mar 27, 2022 13:28:53.496232823 UTC,112,6,172.28.0.2,23.46.236.194,48068,443,60
1073,Mar 27, 2022 13:28:53.497639631 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1074,Mar 27, 2022 13:28:53.497706563 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1075,Mar 27, 2022 13:28:53.497707374 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1076,Mar 27, 2022 13:28:53.497823683 UTC,323,6,23.46.236.194,172.28.0.2,443,48068,271
1077,Mar 27, 2022 13:28:53.497829385 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1078,Mar 27, 2022 13:28:53.497824500 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1079,Mar 27, 2022 13:28:53.497856635 UTC,323,6,23.46.236.194,172.28.0.2,443,48068,271
1080,Mar 27, 2022 13:28:53.497860123 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1081,Mar 27, 2022 13:28:53.500349751 UTC,122,6,23.46.236.194,172.28.0.2,443,48068,70
1082,Mar 27, 2022 13:28:53.500361870 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1083,Mar 27, 2022 13:28:53.500434412 UTC,83,6,172.28.0.2,23.46.236.194,48068,443,31
1084,Mar 27, 2022 13:28:53.501991176 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1085,Mar 27, 2022 13:28:53.515552723 UTC,2933,6,23.46.236.194,172.28.0.2,443,48068,2881
1086,Mar 27, 2022 13:28:53.515573719 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1087,Mar 27, 2022 13:28:53.515554573 UTC,5814,6,23.46.236.194,172.28.0.2,443,48068,5762
1088,Mar 27, 2022 13:28:53.515591700 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1089,Mar 27, 2022 13:28:53.515555461 UTC,2933,6,23.46.236.194,172.28.0.2,443,48068,2881
1090,Mar 27, 2022 13:28:53.515595585 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1091,Mar 27, 2022 13:28:53.515681237 UTC,8695,6,23.46.236.194,172.28.0.2,443,48068,8643
1092,Mar 27, 2022 13:28:53.515690546 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1093,Mar 27, 2022 13:28:53.516342233 UTC,1500,6,23.46.236.194,172.28.0.2,443,48068,1448
1094,Mar 27, 2022 13:28:53.516355875 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1095,Mar 27, 2022 13:28:53.516344077 UTC,1485,6,23.46.236.194,172.28.0.2,443,48068,1433
1096,Mar 27, 2022 13:28:53.516415339 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1097,Mar 27, 2022 13:28:53.516679440 UTC,1500,6,23.46.236.194,172.28.0.2,443,48068,1448
1098,Mar 27, 2022 13:28:53.516684848 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1099,Mar 27, 2022 13:28:53.517201244 UTC,5844,6,23.46.236.194,172.28.0.2,443,48068,5792
1100,Mar 27, 2022 13:28:53.517233293 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1101,Mar 27, 2022 13:28:53.517432964 UTC,11636,6,23.46.236.194,172.28.0.2,443,48068,11584
1102,Mar 27, 2022 13:28:53.517450273 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1103,Mar 27, 2022 13:28:53.518168705 UTC,5844,6,23.46.236.194,172.28.0.2,443,48068,5792
1104,Mar 27, 2022 13:28:53.518175887 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1105,Mar 27, 2022 13:28:53.518490032 UTC,4396,6,23.46.236.194,172.28.0.2,443,48068,4344
1106,Mar 27, 2022 13:28:53.518497505 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1107,Mar 27, 2022 13:28:53.518491118 UTC,4396,6,23.46.236.194,172.28.0.2,443,48068,4344
1108,Mar 27, 2022 13:28:53.518504597 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1109,Mar 27, 2022 13:28:53.518726012 UTC,8740,6,23.46.236.194,172.28.0.2,443,48068,8688
1110,Mar 27, 2022 13:28:53.518734404 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1111,Mar 27, 2022 13:28:53.518974330 UTC,5844,6,23.46.236.194,172.28.0.2,443,48068,5792
1112,Mar 27, 2022 13:28:53.518982356 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1113,Mar 27, 2022 13:28:53.519139214 UTC,2948,6,23.46.236.194,172.28.0.2,443,48068,2896
1114,Mar 27, 2022 13:28:53.519144243 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1115,Mar 27, 2022 13:28:53.519318644 UTC,11636,6,23.46.236.194,172.28.0.2,443,48068,11584
1116,Mar 27, 2022 13:28:53.519333870 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1117,Mar 27, 2022 13:28:53.519471265 UTC,2948,6,23.46.236.194,172.28.0.2,443,48068,2896
1118,Mar 27, 2022 13:28:53.519477284 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1119,Mar 27, 2022 13:28:53.519525884 UTC,1155,6,23.46.236.194,172.28.0.2,443,48068,1103
1120,Mar 27, 2022 13:28:53.519530972 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1121,Mar 27, 2022 13:28:53.519657123 UTC,18876,6,23.46.236.194,172.28.0.2,443,48068,18824
1122,Mar 27, 2022 13:28:53.519668046 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1123,Mar 27, 2022 13:28:53.519947043 UTC,11636,6,23.46.236.194,172.28.0.2,443,48068,11584
1124,Mar 27, 2022 13:28:53.519956953 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1125,Mar 27, 2022 13:28:53.520318744 UTC,31908,6,23.46.236.194,172.28.0.2,443,48068,31856
1126,Mar 27, 2022 13:28:53.520339558 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1127,Mar 27, 2022 13:28:53.520939520 UTC,17428,6,23.46.236.194,172.28.0.2,443,48068,17376
1128,Mar 27, 2022 13:28:53.520957540 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1129,Mar 27, 2022 13:28:53.520941044 UTC,26116,6,23.46.236.194,172.28.0.2,443,48068,26064
1130,Mar 27, 2022 13:28:53.521017381 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1131,Mar 27, 2022 13:28:53.521420445 UTC,5844,6,23.46.236.194,172.28.0.2,443,48068,5792
1132,Mar 27, 2022 13:28:53.521427278 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1133,Mar 27, 2022 13:28:53.521537487 UTC,56524,6,23.46.236.194,172.28.0.2,443,48068,56472
1134,Mar 27, 2022 13:28:53.521538572 UTC,1500,6,23.46.236.194,172.28.0.2,443,48068,1448
1135,Mar 27, 2022 13:28:53.521706980 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1136,Mar 27, 2022 13:28:53.522067109 UTC,56524,6,23.46.236.194,172.28.0.2,443,48068,56472
1137,Mar 27, 2022 13:28:53.522099070 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1138,Mar 27, 2022 13:28:53.522068752 UTC,8740,6,23.46.236.194,172.28.0.2,443,48068,8688
1139,Mar 27, 2022 13:28:53.522109639 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1140,Mar 27, 2022 13:28:53.522863148 UTC,56524,6,23.46.236.194,172.28.0.2,443,48068,56472
1141,Mar 27, 2022 13:28:53.522890603 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1142,Mar 27, 2022 13:28:53.522864453 UTC,1398,6,23.46.236.194,172.28.0.2,443,48068,1346
1143,Mar 27, 2022 13:28:53.522896749 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1144,Mar 27, 2022 13:28:53.524443382 UTC,14630,6,23.46.236.194,172.28.0.2,443,48068,14578
1145,Mar 27, 2022 13:28:53.524458325 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1146,Mar 27, 2022 13:28:53.524556313 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1147,Mar 27, 2022 13:28:53.524569345 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1148,Mar 27, 2022 13:28:53.524557232 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1149,Mar 27, 2022 13:28:53.524578862 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1150,Mar 27, 2022 13:28:53.524601835 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1151,Mar 27, 2022 13:28:53.524611838 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1152,Mar 27, 2022 13:28:53.524666944 UTC,32864,6,23.46.236.194,172.28.0.2,443,48068,32812
1153,Mar 27, 2022 13:28:53.524696238 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1154,Mar 27, 2022 13:28:53.524770231 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1155,Mar 27, 2022 13:28:53.524784396 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1156,Mar 27, 2022 13:28:53.524847853 UTC,10188,6,23.46.236.194,172.28.0.2,443,48068,10136
1157,Mar 27, 2022 13:28:53.524858996 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1158,Mar 27, 2022 13:28:53.524849404 UTC,22728,6,23.46.236.194,172.28.0.2,443,48068,22676
1159,Mar 27, 2022 13:28:53.524873541 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1160,Mar 27, 2022 13:28:53.524938745 UTC,26116,6,23.46.236.194,172.28.0.2,443,48068,26064
1161,Mar 27, 2022 13:28:53.524951798 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1162,Mar 27, 2022 13:28:53.525011099 UTC,39148,6,23.46.236.194,172.28.0.2,443,48068,39096
1163,Mar 27, 2022 13:28:53.525030551 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1164,Mar 27, 2022 13:28:53.525223004 UTC,33328,6,23.46.236.194,172.28.0.2,443,48068,33276
1165,Mar 27, 2022 13:28:53.525240079 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1166,Mar 27, 2022 13:28:53.525284549 UTC,49270,6,23.46.236.194,172.28.0.2,443,48068,49218
1167,Mar 27, 2022 13:28:53.525316211 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1168,Mar 27, 2022 13:28:53.525411713 UTC,14532,6,23.46.236.194,172.28.0.2,443,48068,14480
1169,Mar 27, 2022 13:28:53.525421934 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1170,Mar 27, 2022 13:28:53.525468806 UTC,50732,6,23.46.236.194,172.28.0.2,443,48068,50680
1171,Mar 27, 2022 13:28:53.525492746 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1172,Mar 27, 2022 13:28:53.525991827 UTC,516,6,23.46.236.194,172.28.0.2,443,48068,464
1173,Mar 27, 2022 13:28:53.526002820 UTC,1500,6,23.46.236.194,172.28.0.2,443,48068,1448
1174,Mar 27, 2022 13:28:53.526011923 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1175,Mar 27, 2022 13:28:53.526065620 UTC,15010,6,23.46.236.194,172.28.0.2,443,48068,14958
1176,Mar 27, 2022 13:28:53.526075001 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1177,Mar 27, 2022 13:28:53.526136813 UTC,49270,6,23.46.236.194,172.28.0.2,443,48068,49218
1178,Mar 27, 2022 13:28:53.526159363 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1179,Mar 27, 2022 13:28:53.526225883 UTC,20324,6,23.46.236.194,172.28.0.2,443,48068,20272
1180,Mar 27, 2022 13:28:53.526237363 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1181,Mar 27, 2022 13:28:53.526265714 UTC,12592,6,23.46.236.194,172.28.0.2,443,48068,12540
1182,Mar 27, 2022 13:28:53.526273023 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1183,Mar 27, 2022 13:28:53.526370244 UTC,24668,6,23.46.236.194,172.28.0.2,443,48068,24616
1184,Mar 27, 2022 13:28:53.526382443 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1185,Mar 27, 2022 13:28:53.526410527 UTC,17428,6,23.46.236.194,172.28.0.2,443,48068,17376
1186,Mar 27, 2022 13:28:53.526420289 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1187,Mar 27, 2022 13:28:53.526489836 UTC,13084,6,23.46.236.194,172.28.0.2,443,48068,13032
1188,Mar 27, 2022 13:28:53.526499827 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1189,Mar 27, 2022 13:28:53.526509835 UTC,10652,6,23.46.236.194,172.28.0.2,443,48068,10600
1190,Mar 27, 2022 13:28:53.526521125 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1191,Mar 27, 2022 13:28:53.526561369 UTC,2948,6,23.46.236.194,172.28.0.2,443,48068,2896
1192,Mar 27, 2022 13:28:53.526564988 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1193,Mar 27, 2022 13:28:53.526661338 UTC,56524,6,23.46.236.194,172.28.0.2,443,48068,56472
1194,Mar 27, 2022 13:28:53.526688572 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1195,Mar 27, 2022 13:28:53.526662215 UTC,5844,6,23.46.236.194,172.28.0.2,443,48068,5792
1196,Mar 27, 2022 13:28:53.526695231 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1197,Mar 27, 2022 13:28:53.526793923 UTC,516,6,23.46.236.194,172.28.0.2,443,48068,464
1198,Mar 27, 2022 13:28:53.526835175 UTC,44940,6,23.46.236.194,172.28.0.2,443,48068,44888
1199,Mar 27, 2022 13:28:53.526855238 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1200,Mar 27, 2022 13:28:53.526965875 UTC,20324,6,23.46.236.194,172.28.0.2,443,48068,20272
1201,Mar 27, 2022 13:28:53.526975571 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1202,Mar 27, 2022 13:28:53.527072403 UTC,26846,6,23.46.236.194,172.28.0.2,443,48068,26794
1203,Mar 27, 2022 13:28:53.527085695 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1204,Mar 27, 2022 13:28:53.527544335 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1205,Mar 27, 2022 13:28:53.527557504 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1206,Mar 27, 2022 13:28:53.527545220 UTC,8329,6,23.46.236.194,172.28.0.2,443,48068,8277
1207,Mar 27, 2022 13:28:53.527565370 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1208,Mar 27, 2022 13:28:53.527587387 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1209,Mar 27, 2022 13:28:53.527597483 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1210,Mar 27, 2022 13:28:53.527634239 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1211,Mar 27, 2022 13:28:53.527646105 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1212,Mar 27, 2022 13:28:53.527635203 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1213,Mar 27, 2022 13:28:53.527655222 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1214,Mar 27, 2022 13:28:53.527666347 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1215,Mar 27, 2022 13:28:53.527675031 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1216,Mar 27, 2022 13:28:53.527667107 UTC,5844,6,23.46.236.194,172.28.0.2,443,48068,5792
1217,Mar 27, 2022 13:28:53.527678824 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1218,Mar 27, 2022 13:28:53.527697071 UTC,10666,6,23.46.236.194,172.28.0.2,443,48068,10614
1219,Mar 27, 2022 13:28:53.527708212 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1220,Mar 27, 2022 13:28:53.527697880 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1221,Mar 27, 2022 13:28:53.527717237 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1222,Mar 27, 2022 13:28:53.527737622 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1223,Mar 27, 2022 13:28:53.527747996 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1224,Mar 27, 2022 13:28:53.527738412 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1225,Mar 27, 2022 13:28:53.527756787 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1226,Mar 27, 2022 13:28:53.527805412 UTC,32864,6,23.46.236.194,172.28.0.2,443,48068,32812
1227,Mar 27, 2022 13:28:53.527830302 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1228,Mar 27, 2022 13:28:53.527838604 UTC,16458,6,23.46.236.194,172.28.0.2,443,48068,16406
1229,Mar 27, 2022 13:28:53.527846669 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1230,Mar 27, 2022 13:28:53.527855087 UTC,32864,6,23.46.236.194,172.28.0.2,443,48068,32812
1231,Mar 27, 2022 13:28:53.527871100 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1232,Mar 27, 2022 13:28:53.528040687 UTC,1994,6,23.46.236.194,172.28.0.2,443,48068,1942
1233,Mar 27, 2022 13:28:53.528044281 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1234,Mar 27, 2022 13:28:53.528376806 UTC,76,6,172.28.0.2,23.46.236.194,48068,443,24
1235,Mar 27, 2022 13:28:53.529138108 UTC,52,6,172.28.0.2,23.46.236.194,48068,443,0
1236,Mar 27, 2022 13:28:53.529891111 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1237,Mar 27, 2022 13:28:53.530001017 UTC,76,6,23.46.236.194,172.28.0.2,443,48068,24
1238,Mar 27, 2022 13:28:53.530014388 UTC,40,6,172.28.0.2,23.46.236.194,48068,443,0
1239,Mar 27, 2022 13:28:53.530064653 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1240,Mar 27, 2022 13:28:53.530068805 UTC,40,6,172.28.0.2,23.46.236.194,48068,443,0
1241,Mar 27, 2022 13:28:53.530660354 UTC,52,6,23.46.236.194,172.28.0.2,443,48068,0
1242,Mar 27, 2022 13:28:53.530671130 UTC,40,6,172.28.0.2,23.46.236.194,48068,443,0
1243,Mar 27, 2022 13:28:58.557783784 UTC,60,6,172.28.0.2,23.46.236.194,48074,443,0
1244,Mar 27, 2022 13:28:58.558840553 UTC,60,6,23.46.236.194,172.28.0.2,443,48074,0
1245,Mar 27, 2022 13:28:58.558869503 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1246,Mar 27, 2022 13:28:58.565574869 UTC,569,6,172.28.0.2,23.46.236.194,48074,443,517
1247,Mar 27, 2022 13:28:58.566649202 UTC,52,6,23.46.236.194,172.28.0.2,443,48074,0
1248,Mar 27, 2022 13:28:58.567933886 UTC,2948,6,23.46.236.194,172.28.0.2,443,48074,2896
1249,Mar 27, 2022 13:28:58.567958076 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1250,Mar 27, 2022 13:28:58.567935860 UTC,611,6,23.46.236.194,172.28.0.2,443,48074,559
1251,Mar 27, 2022 13:28:58.567963712 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1252,Mar 27, 2022 13:28:58.568811718 UTC,132,6,172.28.0.2,23.46.236.194,48074,443,80
1253,Mar 27, 2022 13:28:58.568924185 UTC,98,6,172.28.0.2,23.46.236.194,48074,443,46
1254,Mar 27, 2022 13:28:58.568947981 UTC,101,6,172.28.0.2,23.46.236.194,48074,443,49
1255,Mar 27, 2022 13:28:58.568961342 UTC,87,6,172.28.0.2,23.46.236.194,48074,443,35
1256,Mar 27, 2022 13:28:58.568995330 UTC,112,6,172.28.0.2,23.46.236.194,48074,443,60
1257,Mar 27, 2022 13:28:58.570409238 UTC,52,6,23.46.236.194,172.28.0.2,443,48074,0
1258,Mar 27, 2022 13:28:58.570411338 UTC,52,6,23.46.236.194,172.28.0.2,443,48074,0
1259,Mar 27, 2022 13:28:58.570412118 UTC,52,6,23.46.236.194,172.28.0.2,443,48074,0
1260,Mar 27, 2022 13:28:58.570412713 UTC,52,6,23.46.236.194,172.28.0.2,443,48074,0
1261,Mar 27, 2022 13:28:58.570413316 UTC,52,6,23.46.236.194,172.28.0.2,443,48074,0
1262,Mar 27, 2022 13:28:58.570414044 UTC,323,6,23.46.236.194,172.28.0.2,443,48074,271
1263,Mar 27, 2022 13:28:58.570436247 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1264,Mar 27, 2022 13:28:58.570414633 UTC,323,6,23.46.236.194,172.28.0.2,443,48074,271
1265,Mar 27, 2022 13:28:58.570442883 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1266,Mar 27, 2022 13:28:58.573867627 UTC,122,6,23.46.236.194,172.28.0.2,443,48074,70
1267,Mar 27, 2022 13:28:58.573883272 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1268,Mar 27, 2022 13:28:58.573971468 UTC,83,6,172.28.0.2,23.46.236.194,48074,443,31
1269,Mar 27, 2022 13:28:58.574905789 UTC,52,6,23.46.236.194,172.28.0.2,443,48074,0
1270,Mar 27, 2022 13:28:58.602920483 UTC,2933,6,23.46.236.194,172.28.0.2,443,48074,2881
1271,Mar 27, 2022 13:28:58.602942248 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1272,Mar 27, 2022 13:28:58.602922078 UTC,2933,6,23.46.236.194,172.28.0.2,443,48074,2881
1273,Mar 27, 2022 13:28:58.602951604 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1274,Mar 27, 2022 13:28:58.602986785 UTC,2933,6,23.46.236.194,172.28.0.2,443,48074,2881
1275,Mar 27, 2022 13:28:58.602994918 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1276,Mar 27, 2022 13:28:58.602987592 UTC,2933,6,23.46.236.194,172.28.0.2,443,48074,2881
1277,Mar 27, 2022 13:28:58.602998388 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1278,Mar 27, 2022 13:28:58.602988354 UTC,5814,6,23.46.236.194,172.28.0.2,443,48074,5762
1279,Mar 27, 2022 13:28:58.603003956 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1280,Mar 27, 2022 13:28:58.603350934 UTC,5814,6,23.46.236.194,172.28.0.2,443,48074,5762
1281,Mar 27, 2022 13:28:58.603361323 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1282,Mar 27, 2022 13:28:58.603952655 UTC,1500,6,23.46.236.194,172.28.0.2,443,48074,1448
1283,Mar 27, 2022 13:28:58.603966108 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1284,Mar 27, 2022 13:28:58.604013272 UTC,5844,6,23.46.236.194,172.28.0.2,443,48074,5792
1285,Mar 27, 2022 13:28:58.604035723 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
1286,Mar 27, 2022 13:28:58.604334041 UTC,5844,6,23.46.236.194,172.28.0.2,443,48074,5792
1287,Mar 27, 2022 13:28:58.604343370 UTC,52,6,172.28.0.2,23.46.236.194,48074,443,0
