frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1037,Mar 27, 2022 13:28:10.761134527 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1038,Mar 27, 2022 13:28:10.761189341 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1039,Mar 27, 2022 13:28:10.761826331 UTC,16458,6,23.62.25.134,172.28.0.2,443,48212,16406
1040,Mar 27, 2022 13:28:10.761836155 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1041,Mar 27, 2022 13:28:10.761991137 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1042,Mar 27, 2022 13:28:10.762006548 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1043,Mar 27, 2022 13:28:10.762118754 UTC,16458,6,23.62.25.134,172.28.0.2,443,48212,16406
1044,Mar 27, 2022 13:28:10.762134526 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1045,Mar 27, 2022 13:28:10.762146070 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1046,Mar 27, 2022 13:28:10.762233305 UTC,3725,6,23.62.25.134,172.28.0.2,443,48212,3673
1047,Mar 27, 2022 13:28:10.762237997 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1048,Mar 27, 2022 13:28:10.762736522 UTC,5844,6,23.62.25.134,172.28.0.2,443,48212,5792
1049,Mar 27, 2022 13:28:10.762747737 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1050,Mar 27, 2022 13:28:10.762805526 UTC,10666,6,23.62.25.134,172.28.0.2,443,48212,10614
1051,Mar 27, 2022 13:28:10.762812807 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1052,Mar 27, 2022 13:28:10.762806403 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1053,Mar 27, 2022 13:28:10.762873886 UTC,16458,6,23.62.25.134,172.28.0.2,443,48212,16406
1054,Mar 27, 2022 13:28:10.762883703 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1055,Mar 27, 2022 13:28:10.762874641 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1056,Mar 27, 2022 13:28:10.762965176 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1057,Mar 27, 2022 13:28:10.763052024 UTC,16458,6,23.62.25.134,172.28.0.2,443,48212,16406
1058,Mar 27, 2022 13:28:10.763060814 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1059,Mar 27, 2022 13:28:10.764119471 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1060,Mar 27, 2022 13:28:10.764143054 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1061,Mar 27, 2022 13:28:10.764378277 UTC,6706,6,23.62.25.134,172.28.0.2,443,48212,6654
1062,Mar 27, 2022 13:28:10.764384410 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1063,Mar 27, 2022 13:28:10.764487474 UTC,76,6,172.28.0.2,23.62.25.134,48212,443,24
1064,Mar 27, 2022 13:28:10.765417076 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1065,Mar 27, 2022 13:28:10.765708970 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
1066,Mar 27, 2022 13:28:10.765977909 UTC,76,6,23.62.25.134,172.28.0.2,443,48212,24
1067,Mar 27, 2022 13:28:10.765992237 UTC,40,6,172.28.0.2,23.62.25.134,48212,443,0
1068,Mar 27, 2022 13:28:10.766072477 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
1069,Mar 27, 2022 13:28:10.766077935 UTC,40,6,172.28.0.2,23.62.25.134,48212,443,0
1070,Mar 27, 2022 13:28:10.766614555 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
1071,Mar 27, 2022 13:28:10.766621941 UTC,40,6,172.28.0.2,23.62.25.134,48212,443,0
1072,Mar 27, 2022 13:28:15.809863165 UTC,60,6,172.28.0.2,23.62.25.134,48216,443,0
1073,Mar 27, 2022 13:28:15.811204690 UTC,60,6,23.62.25.134,172.28.0.2,443,48216,0
1074,Mar 27, 2022 13:28:15.811231961 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1075,Mar 27, 2022 13:28:15.817636212 UTC,569,6,172.28.0.2,23.62.25.134,48216,443,517
1076,Mar 27, 2022 13:28:15.818942791 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1077,Mar 27, 2022 13:28:15.823837999 UTC,2948,6,23.62.25.134,172.28.0.2,443,48216,2896
1078,Mar 27, 2022 13:28:15.823860015 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1079,Mar 27, 2022 13:28:15.823839679 UTC,1213,6,23.62.25.134,172.28.0.2,443,48216,1161
1080,Mar 27, 2022 13:28:15.823864788 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1081,Mar 27, 2022 13:28:15.824654921 UTC,132,6,172.28.0.2,23.62.25.134,48216,443,80
1082,Mar 27, 2022 13:28:15.824769815 UTC,98,6,172.28.0.2,23.62.25.134,48216,443,46
1083,Mar 27, 2022 13:28:15.824784862 UTC,101,6,172.28.0.2,23.62.25.134,48216,443,49
1084,Mar 27, 2022 13:28:15.824794332 UTC,87,6,172.28.0.2,23.62.25.134,48216,443,35
1085,Mar 27, 2022 13:28:15.824822007 UTC,113,6,172.28.0.2,23.62.25.134,48216,443,61
1086,Mar 27, 2022 13:28:15.825927132 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1087,Mar 27, 2022 13:28:15.826020524 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1088,Mar 27, 2022 13:28:15.826021289 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1089,Mar 27, 2022 13:28:15.826071036 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1090,Mar 27, 2022 13:28:15.826071720 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1091,Mar 27, 2022 13:28:15.826072457 UTC,323,6,23.62.25.134,172.28.0.2,443,48216,271
1092,Mar 27, 2022 13:28:15.826081308 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1093,Mar 27, 2022 13:28:15.826138184 UTC,323,6,23.62.25.134,172.28.0.2,443,48216,271
1094,Mar 27, 2022 13:28:15.826141613 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1095,Mar 27, 2022 13:28:15.830397409 UTC,122,6,23.62.25.134,172.28.0.2,443,48216,70
1096,Mar 27, 2022 13:28:15.830410160 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1097,Mar 27, 2022 13:28:15.830488111 UTC,83,6,172.28.0.2,23.62.25.134,48216,443,31
1098,Mar 27, 2022 13:28:15.831826548 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1099,Mar 27, 2022 13:28:15.851909844 UTC,2933,6,23.62.25.134,172.28.0.2,443,48216,2881
1100,Mar 27, 2022 13:28:15.851932032 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1101,Mar 27, 2022 13:28:15.851911756 UTC,2933,6,23.62.25.134,172.28.0.2,443,48216,2881
1102,Mar 27, 2022 13:28:15.851943319 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1103,Mar 27, 2022 13:28:15.851912597 UTC,5814,6,23.62.25.134,172.28.0.2,443,48216,5762
1104,Mar 27, 2022 13:28:15.851950075 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1105,Mar 27, 2022 13:28:15.851971722 UTC,2933,6,23.62.25.134,172.28.0.2,443,48216,2881
1106,Mar 27, 2022 13:28:15.851987461 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1107,Mar 27, 2022 13:28:15.852065288 UTC,5814,6,23.62.25.134,172.28.0.2,443,48216,5762
1108,Mar 27, 2022 13:28:15.852070885 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1109,Mar 27, 2022 13:28:15.852551000 UTC,4396,6,23.62.25.134,172.28.0.2,443,48216,4344
1110,Mar 27, 2022 13:28:15.852562409 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1111,Mar 27, 2022 13:28:15.853330601 UTC,2948,6,23.62.25.134,172.28.0.2,443,48216,2896
1112,Mar 27, 2022 13:28:15.853342396 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1113,Mar 27, 2022 13:28:15.853359508 UTC,2948,6,23.62.25.134,172.28.0.2,443,48216,2896
1114,Mar 27, 2022 13:28:15.853401861 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1115,Mar 27, 2022 13:28:15.853456766 UTC,5844,6,23.62.25.134,172.28.0.2,443,48216,5792
1116,Mar 27, 2022 13:28:15.853462159 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1117,Mar 27, 2022 13:28:15.853942963 UTC,11636,6,23.62.25.134,172.28.0.2,443,48216,11584
1118,Mar 27, 2022 13:28:15.853950658 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1119,Mar 27, 2022 13:28:15.854411492 UTC,1350,6,23.62.25.134,172.28.0.2,443,48216,1298
1120,Mar 27, 2022 13:28:15.854416597 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1121,Mar 27, 2022 13:28:15.860118331 UTC,1026,6,23.62.25.134,172.28.0.2,443,48216,974
1122,Mar 27, 2022 13:28:15.860133508 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1123,Mar 27, 2022 13:28:15.860428437 UTC,8725,6,23.62.25.134,172.28.0.2,443,48216,8673
1124,Mar 27, 2022 13:28:15.860436141 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1125,Mar 27, 2022 13:28:15.863200415 UTC,7852,6,23.62.25.134,172.28.0.2,443,48216,7800
1126,Mar 27, 2022 13:28:15.863219911 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1127,Mar 27, 2022 13:28:15.868621646 UTC,11621,6,23.62.25.134,172.28.0.2,443,48216,11569
1128,Mar 27, 2022 13:28:15.868640507 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1129,Mar 27, 2022 13:28:15.870935465 UTC,2145,6,23.62.25.134,172.28.0.2,443,48216,2093
1130,Mar 27, 2022 13:28:15.870949855 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1131,Mar 27, 2022 13:28:15.870986908 UTC,13069,6,23.62.25.134,172.28.0.2,443,48216,13017
1132,Mar 27, 2022 13:28:15.870994611 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1133,Mar 27, 2022 13:28:15.872557440 UTC,3508,6,23.62.25.134,172.28.0.2,443,48216,3456
1134,Mar 27, 2022 13:28:15.872571088 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1135,Mar 27, 2022 13:28:15.872602059 UTC,14517,6,23.62.25.134,172.28.0.2,443,48216,14465
1136,Mar 27, 2022 13:28:15.872610039 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1137,Mar 27, 2022 13:28:15.874017785 UTC,2060,6,23.62.25.134,172.28.0.2,443,48216,2008
1138,Mar 27, 2022 13:28:15.874022864 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1139,Mar 27, 2022 13:28:15.874117188 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1140,Mar 27, 2022 13:28:15.874129516 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1141,Mar 27, 2022 13:28:15.874625441 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1142,Mar 27, 2022 13:28:15.874642791 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1143,Mar 27, 2022 13:28:15.874732241 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1144,Mar 27, 2022 13:28:15.874741227 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1145,Mar 27, 2022 13:28:15.874903888 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1146,Mar 27, 2022 13:28:15.874917898 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1147,Mar 27, 2022 13:28:15.875409330 UTC,7718,6,23.62.25.134,172.28.0.2,443,48216,7666
1148,Mar 27, 2022 13:28:15.875415888 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1149,Mar 27, 2022 13:28:15.875818831 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1150,Mar 27, 2022 13:28:15.875847280 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1151,Mar 27, 2022 13:28:15.876932182 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1152,Mar 27, 2022 13:28:15.876955191 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1153,Mar 27, 2022 13:28:15.876992951 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1154,Mar 27, 2022 13:28:15.877015877 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1155,Mar 27, 2022 13:28:15.877468706 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1156,Mar 27, 2022 13:28:15.877483591 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1157,Mar 27, 2022 13:28:15.877577625 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1158,Mar 27, 2022 13:28:15.877598660 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1159,Mar 27, 2022 13:28:15.878148687 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1160,Mar 27, 2022 13:28:15.878167272 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1161,Mar 27, 2022 13:28:15.878246534 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1162,Mar 27, 2022 13:28:15.878266387 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1163,Mar 27, 2022 13:28:15.878326707 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1164,Mar 27, 2022 13:28:15.878340079 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1165,Mar 27, 2022 13:28:15.878517631 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1166,Mar 27, 2022 13:28:15.878537900 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1167,Mar 27, 2022 13:28:15.878722659 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1168,Mar 27, 2022 13:28:15.878781314 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1169,Mar 27, 2022 13:28:15.879098132 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1170,Mar 27, 2022 13:28:15.879186121 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1171,Mar 27, 2022 13:28:15.879187120 UTC,3725,6,23.62.25.134,172.28.0.2,443,48216,3673
1172,Mar 27, 2022 13:28:15.879305074 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1173,Mar 27, 2022 13:28:15.879614752 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1174,Mar 27, 2022 13:28:15.879628864 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1175,Mar 27, 2022 13:28:15.879616442 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1176,Mar 27, 2022 13:28:15.879695120 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1177,Mar 27, 2022 13:28:15.879871165 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1178,Mar 27, 2022 13:28:15.879872537 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1179,Mar 27, 2022 13:28:15.879900401 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1180,Mar 27, 2022 13:28:15.880026887 UTC,16458,6,23.62.25.134,172.28.0.2,443,48216,16406
1181,Mar 27, 2022 13:28:15.880037462 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1182,Mar 27, 2022 13:28:15.880179355 UTC,119,6,23.62.25.134,172.28.0.2,443,48216,67
1183,Mar 27, 2022 13:28:15.880196140 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1184,Mar 27, 2022 13:28:15.880898547 UTC,6697,6,23.62.25.134,172.28.0.2,443,48216,6645
1185,Mar 27, 2022 13:28:15.880907410 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1186,Mar 27, 2022 13:28:15.880899710 UTC,83,6,23.62.25.134,172.28.0.2,443,48216,31
1187,Mar 27, 2022 13:28:15.880949231 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1188,Mar 27, 2022 13:28:15.881033631 UTC,76,6,172.28.0.2,23.62.25.134,48216,443,24
1189,Mar 27, 2022 13:28:15.881910090 UTC,52,6,172.28.0.2,23.62.25.134,48216,443,0
1190,Mar 27, 2022 13:28:15.882403019 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1191,Mar 27, 2022 13:28:15.882605313 UTC,76,6,23.62.25.134,172.28.0.2,443,48216,24
1192,Mar 27, 2022 13:28:15.882620962 UTC,40,6,172.28.0.2,23.62.25.134,48216,443,0
1193,Mar 27, 2022 13:28:15.882606229 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1194,Mar 27, 2022 13:28:15.882629712 UTC,40,6,172.28.0.2,23.62.25.134,48216,443,0
1195,Mar 27, 2022 13:28:15.883144637 UTC,52,6,23.62.25.134,172.28.0.2,443,48216,0
1196,Mar 27, 2022 13:28:15.883152584 UTC,40,6,172.28.0.2,23.62.25.134,48216,443,0
