frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1036,Mar 27, 2022 13:41:56.056226699 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1037,Mar 27, 2022 13:41:56.056260927 UTC,3799,6,104.106.163.140,172.28.0.2,443,46994,3747
1038,Mar 27, 2022 13:41:56.056267542 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1039,Mar 27, 2022 13:41:56.056974200 UTC,83,6,104.106.163.140,172.28.0.2,443,46994,31
1040,Mar 27, 2022 13:41:56.057058370 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1041,Mar 27, 2022 13:41:56.057172841 UTC,76,6,172.28.0.2,104.106.163.140,46994,443,24
1042,Mar 27, 2022 13:41:56.058441802 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1043,Mar 27, 2022 13:41:56.058768216 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
1044,Mar 27, 2022 13:41:56.058859935 UTC,76,6,104.106.163.140,172.28.0.2,443,46994,24
1045,Mar 27, 2022 13:41:56.058878824 UTC,40,6,172.28.0.2,104.106.163.140,46994,443,0
1046,Mar 27, 2022 13:41:56.058951403 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
1047,Mar 27, 2022 13:41:56.058957767 UTC,40,6,172.28.0.2,104.106.163.140,46994,443,0
1048,Mar 27, 2022 13:41:56.060273650 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
1049,Mar 27, 2022 13:41:56.060288261 UTC,40,6,172.28.0.2,104.106.163.140,46994,443,0
