frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
259,Mar 26, 2022 11:55:47.628680939 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
260,Mar 26, 2022 11:55:47.628761626 UTC,5844,6,104.112.30.17,172.28.0.2,443,48444,5792
261,Mar 26, 2022 11:55:47.628780260 UTC,10666,6,104.112.30.17,172.28.0.2,443,48444,10614
262,Mar 26, 2022 11:55:47.628795136 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
263,Mar 26, 2022 11:55:47.629946080 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
264,Mar 26, 2022 11:55:47.629965828 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
265,Mar 26, 2022 11:55:47.630112007 UTC,2948,6,104.112.30.17,172.28.0.2,443,48444,2896
266,Mar 26, 2022 11:55:47.630127508 UTC,13562,6,104.112.30.17,172.28.0.2,443,48444,13510
267,Mar 26, 2022 11:55:47.630138742 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
268,Mar 26, 2022 11:55:47.630467858 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
269,Mar 26, 2022 11:55:47.630487585 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
270,Mar 26, 2022 11:55:47.630677256 UTC,5844,6,104.112.30.17,172.28.0.2,443,48444,5792
271,Mar 26, 2022 11:55:47.630692044 UTC,10666,6,104.112.30.17,172.28.0.2,443,48444,10614
272,Mar 26, 2022 11:55:47.630701934 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
273,Mar 26, 2022 11:55:47.632874900 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
274,Mar 26, 2022 11:55:47.632910294 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
275,Mar 26, 2022 11:55:47.633278348 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
276,Mar 26, 2022 11:55:47.633308895 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
277,Mar 26, 2022 11:55:47.635268408 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
278,Mar 26, 2022 11:55:47.635304747 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
279,Mar 26, 2022 11:55:47.635627439 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
280,Mar 26, 2022 11:55:47.635646625 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
281,Mar 26, 2022 11:55:47.639589742 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
282,Mar 26, 2022 11:55:47.639621998 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
283,Mar 26, 2022 11:55:47.641121745 UTC,239,6,104.112.30.17,172.28.0.2,443,48444,187
284,Mar 26, 2022 11:55:47.641128692 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
285,Mar 26, 2022 11:55:47.641264519 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
286,Mar 26, 2022 11:55:47.641286091 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
287,Mar 26, 2022 11:55:47.642828089 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
288,Mar 26, 2022 11:55:47.642878918 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
289,Mar 26, 2022 11:55:47.643286005 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
290,Mar 26, 2022 11:55:47.643842626 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
291,Mar 26, 2022 11:55:47.643965919 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
292,Mar 26, 2022 11:55:47.643988703 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
293,Mar 26, 2022 11:55:47.644617491 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
294,Mar 26, 2022 11:55:47.644658127 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
295,Mar 26, 2022 11:55:47.644673625 UTC,5844,6,104.112.30.17,172.28.0.2,443,48444,5792
296,Mar 26, 2022 11:55:47.644681327 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
297,Mar 26, 2022 11:55:47.644706189 UTC,10666,6,104.112.30.17,172.28.0.2,443,48444,10614
298,Mar 26, 2022 11:55:47.644717488 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
299,Mar 26, 2022 11:55:47.646498952 UTC,164,6,104.112.30.17,172.28.0.2,443,48444,112
300,Mar 26, 2022 11:55:47.646538720 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
301,Mar 26, 2022 11:55:47.647201848 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
302,Mar 26, 2022 11:55:47.647227775 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
303,Mar 26, 2022 11:55:47.647617528 UTC,11383,6,104.112.30.17,172.28.0.2,443,48444,11331
304,Mar 26, 2022 11:55:47.647626603 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
305,Mar 26, 2022 11:55:47.648635586 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
306,Mar 26, 2022 11:55:47.648674151 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
307,Mar 26, 2022 11:55:47.650847502 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
308,Mar 26, 2022 11:55:47.650885493 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
309,Mar 26, 2022 11:55:47.651219705 UTC,16458,6,104.112.30.17,172.28.0.2,443,48444,16406
310,Mar 26, 2022 11:55:47.651244789 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
311,Mar 26, 2022 11:55:47.652050676 UTC,119,6,104.112.30.17,172.28.0.2,443,48444,67
312,Mar 26, 2022 11:55:47.652088755 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
313,Mar 26, 2022 11:55:47.653758093 UTC,12196,6,104.112.30.17,172.28.0.2,443,48444,12144
314,Mar 26, 2022 11:55:47.653787692 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
315,Mar 26, 2022 11:55:47.653882297 UTC,76,6,172.28.0.2,104.112.30.17,48444,443,24
316,Mar 26, 2022 11:55:47.654649501 UTC,52,6,172.28.0.2,104.112.30.17,48444,443,0
317,Mar 26, 2022 11:55:47.655505070 UTC,52,6,104.112.30.17,172.28.0.2,443,48444,0
318,Mar 26, 2022 11:55:47.660603625 UTC,76,6,104.112.30.17,172.28.0.2,443,48444,24
319,Mar 26, 2022 11:55:47.660623607 UTC,40,6,172.28.0.2,104.112.30.17,48444,443,0
320,Mar 26, 2022 11:55:47.660644528 UTC,52,6,104.112.30.17,172.28.0.2,443,48444,0
321,Mar 26, 2022 11:55:47.660649190 UTC,40,6,172.28.0.2,104.112.30.17,48444,443,0
322,Mar 26, 2022 11:55:52.673920835 UTC,60,6,172.28.0.2,104.112.30.17,48482,443,0
323,Mar 26, 2022 11:55:52.675177506 UTC,60,6,104.112.30.17,172.28.0.2,443,48482,0
324,Mar 26, 2022 11:55:52.675198557 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
325,Mar 26, 2022 11:55:52.681489086 UTC,569,6,172.28.0.2,104.112.30.17,48482,443,517
326,Mar 26, 2022 11:55:52.682808497 UTC,52,6,104.112.30.17,172.28.0.2,443,48482,0
327,Mar 26, 2022 11:55:52.684997434 UTC,2948,6,104.112.30.17,172.28.0.2,443,48482,2896
328,Mar 26, 2022 11:55:52.685007876 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
329,Mar 26, 2022 11:55:52.684998999 UTC,1165,6,104.112.30.17,172.28.0.2,443,48482,1113
330,Mar 26, 2022 11:55:52.685015804 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
331,Mar 26, 2022 11:55:52.686776999 UTC,132,6,172.28.0.2,104.112.30.17,48482,443,80
332,Mar 26, 2022 11:55:52.686885607 UTC,98,6,172.28.0.2,104.112.30.17,48482,443,46
333,Mar 26, 2022 11:55:52.686902882 UTC,101,6,172.28.0.2,104.112.30.17,48482,443,49
334,Mar 26, 2022 11:55:52.686916252 UTC,87,6,172.28.0.2,104.112.30.17,48482,443,35
335,Mar 26, 2022 11:55:52.686958542 UTC,119,6,172.28.0.2,104.112.30.17,48482,443,67
336,Mar 26, 2022 11:55:52.688016715 UTC,52,6,104.112.30.17,172.28.0.2,443,48482,0
337,Mar 26, 2022 11:55:52.688065280 UTC,52,6,104.112.30.17,172.28.0.2,443,48482,0
338,Mar 26, 2022 11:55:52.688158654 UTC,52,6,104.112.30.17,172.28.0.2,443,48482,0
339,Mar 26, 2022 11:55:52.688159425 UTC,52,6,104.112.30.17,172.28.0.2,443,48482,0
340,Mar 26, 2022 11:55:52.688160024 UTC,52,6,104.112.30.17,172.28.0.2,443,48482,0
341,Mar 26, 2022 11:55:52.689205480 UTC,339,6,104.112.30.17,172.28.0.2,443,48482,287
342,Mar 26, 2022 11:55:52.689214942 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
343,Mar 26, 2022 11:55:52.689272705 UTC,339,6,104.112.30.17,172.28.0.2,443,48482,287
344,Mar 26, 2022 11:55:52.689278311 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
345,Mar 26, 2022 11:55:52.697372207 UTC,122,6,104.112.30.17,172.28.0.2,443,48482,70
346,Mar 26, 2022 11:55:52.697383971 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
347,Mar 26, 2022 11:55:52.697485104 UTC,83,6,172.28.0.2,104.112.30.17,48482,443,31
348,Mar 26, 2022 11:55:52.698668440 UTC,52,6,104.112.30.17,172.28.0.2,443,48482,0
349,Mar 26, 2022 11:56:01.716873461 UTC,2933,6,104.112.30.17,172.28.0.2,443,48482,2881
350,Mar 26, 2022 11:56:01.716900961 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
351,Mar 26, 2022 11:56:01.717043361 UTC,5814,6,104.112.30.17,172.28.0.2,443,48482,5762
352,Mar 26, 2022 11:56:01.717052119 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
353,Mar 26, 2022 11:56:01.717044258 UTC,2933,6,104.112.30.17,172.28.0.2,443,48482,2881
354,Mar 26, 2022 11:56:01.717055827 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
355,Mar 26, 2022 11:56:01.717044989 UTC,5814,6,104.112.30.17,172.28.0.2,443,48482,5762
356,Mar 26, 2022 11:56:01.717060558 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
357,Mar 26, 2022 11:56:01.717173126 UTC,5814,6,104.112.30.17,172.28.0.2,443,48482,5762
358,Mar 26, 2022 11:56:01.717178609 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
359,Mar 26, 2022 11:56:01.717722765 UTC,1500,6,104.112.30.17,172.28.0.2,443,48482,1448
360,Mar 26, 2022 11:56:01.717727718 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
361,Mar 26, 2022 11:56:01.718415787 UTC,13084,6,104.112.30.17,172.28.0.2,443,48482,13032
362,Mar 26, 2022 11:56:01.718455977 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
363,Mar 26, 2022 11:56:01.718774129 UTC,4396,6,104.112.30.17,172.28.0.2,443,48482,4344
364,Mar 26, 2022 11:56:01.718782365 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
365,Mar 26, 2022 11:56:01.719018091 UTC,5844,6,104.112.30.17,172.28.0.2,443,48482,5792
366,Mar 26, 2022 11:56:01.719025061 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
367,Mar 26, 2022 11:56:01.719273539 UTC,5582,6,104.112.30.17,172.28.0.2,443,48482,5530
368,Mar 26, 2022 11:56:01.719281430 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
369,Mar 26, 2022 11:56:01.720493812 UTC,8725,6,104.112.30.17,172.28.0.2,443,48482,8673
370,Mar 26, 2022 11:56:01.720503596 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
371,Mar 26, 2022 11:56:01.720578664 UTC,7852,6,104.112.30.17,172.28.0.2,443,48482,7800
372,Mar 26, 2022 11:56:01.720584913 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
373,Mar 26, 2022 11:56:01.720951749 UTC,8725,6,104.112.30.17,172.28.0.2,443,48482,8673
374,Mar 26, 2022 11:56:01.720960064 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
375,Mar 26, 2022 11:56:01.721007223 UTC,8725,6,104.112.30.17,172.28.0.2,443,48482,8673
376,Mar 26, 2022 11:56:01.721013129 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
377,Mar 26, 2022 11:56:01.721203823 UTC,8725,6,104.112.30.17,172.28.0.2,443,48482,8673
378,Mar 26, 2022 11:56:01.721210672 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
379,Mar 26, 2022 11:56:01.724492688 UTC,6988,6,104.112.30.17,172.28.0.2,443,48482,6936
380,Mar 26, 2022 11:56:01.724505265 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
381,Mar 26, 2022 11:56:01.724560911 UTC,14517,6,104.112.30.17,172.28.0.2,443,48482,14465
382,Mar 26, 2022 11:56:01.724571431 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
383,Mar 26, 2022 11:56:01.725978479 UTC,2060,6,104.112.30.17,172.28.0.2,443,48482,2008
384,Mar 26, 2022 11:56:01.726000978 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
385,Mar 26, 2022 11:56:01.726030816 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
386,Mar 26, 2022 11:56:01.726044211 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
387,Mar 26, 2022 11:56:01.727490407 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
388,Mar 26, 2022 11:56:01.727498079 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
389,Mar 26, 2022 11:56:01.727594575 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
390,Mar 26, 2022 11:56:01.727604964 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
391,Mar 26, 2022 11:56:01.728142424 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
392,Mar 26, 2022 11:56:01.728148113 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
393,Mar 26, 2022 11:56:01.729000833 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
394,Mar 26, 2022 11:56:01.729011937 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
395,Mar 26, 2022 11:56:01.729406000 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
396,Mar 26, 2022 11:56:01.729411367 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
397,Mar 26, 2022 11:56:01.740940167 UTC,5127,6,104.112.30.17,172.28.0.2,443,48482,5075
398,Mar 26, 2022 11:56:01.740949795 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
399,Mar 26, 2022 11:56:01.745718737 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
400,Mar 26, 2022 11:56:01.745730511 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
401,Mar 26, 2022 11:56:01.750447876 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
402,Mar 26, 2022 11:56:01.750455355 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
403,Mar 26, 2022 11:56:01.750529982 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
404,Mar 26, 2022 11:56:01.750557037 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
405,Mar 26, 2022 11:56:01.750769589 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
406,Mar 26, 2022 11:56:01.750779001 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
407,Mar 26, 2022 11:56:01.752817285 UTC,164,6,104.112.30.17,172.28.0.2,443,48482,112
408,Mar 26, 2022 11:56:01.752849474 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
409,Mar 26, 2022 11:56:01.752934631 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
410,Mar 26, 2022 11:56:01.752961070 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
411,Mar 26, 2022 11:56:01.755006669 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
412,Mar 26, 2022 11:56:01.755034812 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
413,Mar 26, 2022 11:56:01.755344976 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
414,Mar 26, 2022 11:56:01.755376306 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
415,Mar 26, 2022 11:56:01.756576799 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
416,Mar 26, 2022 11:56:01.756602289 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
417,Mar 26, 2022 11:56:01.756744714 UTC,7292,6,104.112.30.17,172.28.0.2,443,48482,7240
418,Mar 26, 2022 11:56:01.756761185 UTC,9218,6,104.112.30.17,172.28.0.2,443,48482,9166
419,Mar 26, 2022 11:56:01.756774417 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
420,Mar 26, 2022 11:56:01.758253706 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
421,Mar 26, 2022 11:56:01.758280845 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
422,Mar 26, 2022 11:56:01.758410211 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
423,Mar 26, 2022 11:56:01.758435728 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
424,Mar 26, 2022 11:56:01.758480620 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
425,Mar 26, 2022 11:56:01.758494735 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
426,Mar 26, 2022 11:56:01.758579502 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
427,Mar 26, 2022 11:56:01.758600036 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
428,Mar 26, 2022 11:56:01.758863818 UTC,32998,6,104.112.30.17,172.28.0.2,443,48482,32946
429,Mar 26, 2022 11:56:01.758893674 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
430,Mar 26, 2022 11:56:01.759323746 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
431,Mar 26, 2022 11:56:01.759342146 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
432,Mar 26, 2022 11:56:01.759462422 UTC,49404,6,104.112.30.17,172.28.0.2,443,48482,49352
433,Mar 26, 2022 11:56:01.759866808 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
434,Mar 26, 2022 11:56:01.759988380 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
435,Mar 26, 2022 11:56:01.760007647 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
436,Mar 26, 2022 11:56:01.760562819 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
437,Mar 26, 2022 11:56:01.760588682 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
438,Mar 26, 2022 11:56:01.760647980 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
439,Mar 26, 2022 11:56:01.760664976 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
440,Mar 26, 2022 11:56:01.761555272 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
441,Mar 26, 2022 11:56:01.761577350 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
442,Mar 26, 2022 11:56:01.761644777 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
443,Mar 26, 2022 11:56:01.761654910 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
444,Mar 26, 2022 11:56:01.761698524 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
445,Mar 26, 2022 11:56:01.761708971 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
446,Mar 26, 2022 11:56:01.761949919 UTC,32864,6,104.112.30.17,172.28.0.2,443,48482,32812
447,Mar 26, 2022 11:56:01.761965529 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
448,Mar 26, 2022 11:56:01.761950895 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
449,Mar 26, 2022 11:56:01.761972461 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
450,Mar 26, 2022 11:56:01.762128799 UTC,56524,6,104.112.30.17,172.28.0.2,443,48482,56472
451,Mar 26, 2022 11:56:01.762150498 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
452,Mar 26, 2022 11:56:01.762129689 UTC,8740,6,104.112.30.17,172.28.0.2,443,48482,8688
453,Mar 26, 2022 11:56:01.762156883 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
454,Mar 26, 2022 11:56:01.762212754 UTC,516,6,104.112.30.17,172.28.0.2,443,48482,464
455,Mar 26, 2022 11:56:01.762217015 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
456,Mar 26, 2022 11:56:01.762368654 UTC,32864,6,104.112.30.17,172.28.0.2,443,48482,32812
457,Mar 26, 2022 11:56:01.762385411 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
458,Mar 26, 2022 11:56:01.762463027 UTC,17428,6,104.112.30.17,172.28.0.2,443,48482,17376
459,Mar 26, 2022 11:56:01.762472991 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
460,Mar 26, 2022 11:56:01.762575160 UTC,31894,6,104.112.30.17,172.28.0.2,443,48482,31842
461,Mar 26, 2022 11:56:01.762587491 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
462,Mar 26, 2022 11:56:01.762718982 UTC,5844,6,104.112.30.17,172.28.0.2,443,48482,5792
463,Mar 26, 2022 11:56:01.762723655 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
464,Mar 26, 2022 11:56:01.762752575 UTC,17738,6,104.112.30.17,172.28.0.2,443,48482,17686
465,Mar 26, 2022 11:56:01.762762402 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
466,Mar 26, 2022 11:56:01.762868674 UTC,9386,6,104.112.30.17,172.28.0.2,443,48482,9334
467,Mar 26, 2022 11:56:01.762875095 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
468,Mar 26, 2022 11:56:01.763715919 UTC,12851,6,104.112.30.17,172.28.0.2,443,48482,12799
469,Mar 26, 2022 11:56:01.763726071 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
470,Mar 26, 2022 11:56:01.763748974 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
471,Mar 26, 2022 11:56:01.763757879 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
472,Mar 26, 2022 11:56:01.765358630 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
473,Mar 26, 2022 11:56:01.765400737 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
474,Mar 26, 2022 11:56:01.766636269 UTC,14186,6,104.112.30.17,172.28.0.2,443,48482,14134
475,Mar 26, 2022 11:56:01.766650019 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
476,Mar 26, 2022 11:56:01.766683395 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
477,Mar 26, 2022 11:56:01.766691415 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
478,Mar 26, 2022 11:56:01.767522849 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
479,Mar 26, 2022 11:56:01.767541587 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
480,Mar 26, 2022 11:56:01.767626634 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
481,Mar 26, 2022 11:56:01.767636788 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
482,Mar 26, 2022 11:56:01.768267733 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
483,Mar 26, 2022 11:56:01.768281933 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
484,Mar 26, 2022 11:56:01.768419511 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
485,Mar 26, 2022 11:56:01.768428472 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
486,Mar 26, 2022 11:56:01.769318422 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
487,Mar 26, 2022 11:56:01.769341780 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
488,Mar 26, 2022 11:56:01.769963143 UTC,13247,6,104.112.30.17,172.28.0.2,443,48482,13195
489,Mar 26, 2022 11:56:01.769972103 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
490,Mar 26, 2022 11:56:01.770037826 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
491,Mar 26, 2022 11:56:01.770046569 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
492,Mar 26, 2022 11:56:01.770422310 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
493,Mar 26, 2022 11:56:01.770480471 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
494,Mar 26, 2022 11:56:01.770500034 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
495,Mar 26, 2022 11:56:01.770509268 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
496,Mar 26, 2022 11:56:01.770500915 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
497,Mar 26, 2022 11:56:01.770525022 UTC,2933,6,104.112.30.17,172.28.0.2,443,48482,2881
498,Mar 26, 2022 11:56:01.770531824 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
499,Mar 26, 2022 11:56:01.770640560 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
500,Mar 26, 2022 11:56:01.770650101 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
501,Mar 26, 2022 11:56:01.770641440 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
502,Mar 26, 2022 11:56:01.770930087 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
503,Mar 26, 2022 11:56:01.770938775 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
504,Mar 26, 2022 11:56:01.770930827 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
505,Mar 26, 2022 11:56:01.771005455 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
506,Mar 26, 2022 11:56:01.771078232 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
507,Mar 26, 2022 11:56:01.771088898 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
508,Mar 26, 2022 11:56:01.771079014 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
509,Mar 26, 2022 11:56:01.771126635 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
510,Mar 26, 2022 11:56:01.771139840 UTC,16458,6,104.112.30.17,172.28.0.2,443,48482,16406
511,Mar 26, 2022 11:56:01.771140733 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
512,Mar 26, 2022 11:56:01.771150738 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
513,Mar 26, 2022 11:56:01.772377216 UTC,8740,6,104.112.30.17,172.28.0.2,443,48482,8688
514,Mar 26, 2022 11:56:01.772394184 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
515,Mar 26, 2022 11:56:01.772378198 UTC,7770,6,104.112.30.17,172.28.0.2,443,48482,7718
516,Mar 26, 2022 11:56:01.772402131 UTC,52,6,172.28.0.2,104.112.30.17,48482,443,0
517,Mar 26, 2022 11:56:01.772378992 UTC,119,6,104.112.30.17,172.28.0.2,443,48482,67
