frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1038,Mar 26, 2022 12:13:06.767843233 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1039,Mar 26, 2022 12:13:06.769470953 UTC,16255,6,104.108.104.20,172.28.0.2,443,38982,16203
1040,Mar 26, 2022 12:13:06.769482704 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1041,Mar 26, 2022 12:13:06.769606358 UTC,16458,6,104.108.104.20,172.28.0.2,443,38982,16406
1042,Mar 26, 2022 12:13:06.769617820 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1043,Mar 26, 2022 12:13:06.769694325 UTC,16458,6,104.108.104.20,172.28.0.2,443,38982,16406
1044,Mar 26, 2022 12:13:06.769705633 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1045,Mar 26, 2022 12:13:06.770358711 UTC,10176,6,104.108.104.20,172.28.0.2,443,38982,10124
1046,Mar 26, 2022 12:13:06.770376551 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1047,Mar 26, 2022 12:13:06.770390551 UTC,83,6,104.108.104.20,172.28.0.2,443,38982,31
1048,Mar 26, 2022 12:13:06.770473711 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1049,Mar 26, 2022 12:13:06.770523581 UTC,76,6,172.28.0.2,104.108.104.20,38982,443,24
1050,Mar 26, 2022 12:13:06.771172034 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1051,Mar 26, 2022 12:13:06.772425990 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
1052,Mar 26, 2022 12:13:06.773862171 UTC,76,6,104.108.104.20,172.28.0.2,443,38982,24
1053,Mar 26, 2022 12:13:06.773878692 UTC,40,6,172.28.0.2,104.108.104.20,38982,443,0
1054,Mar 26, 2022 12:13:06.773863222 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
1055,Mar 26, 2022 12:13:06.773885417 UTC,40,6,172.28.0.2,104.108.104.20,38982,443,0
