frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
515,Mar 26, 2022 11:59:04.273796526 UTC,4396,6,23.46.236.194,172.28.0.2,443,43424,4344
516,Mar 26, 2022 11:59:04.273806272 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
517,Mar 26, 2022 11:59:04.273836220 UTC,12114,6,23.46.236.194,172.28.0.2,443,43424,12062
518,Mar 26, 2022 11:59:04.273843825 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
519,Mar 26, 2022 11:59:04.273837136 UTC,8329,6,23.46.236.194,172.28.0.2,443,43424,8277
520,Mar 26, 2022 11:59:04.273849534 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
521,Mar 26, 2022 11:59:04.273880267 UTC,16458,6,23.46.236.194,172.28.0.2,443,43424,16406
522,Mar 26, 2022 11:59:04.273890367 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
523,Mar 26, 2022 11:59:04.273963954 UTC,32864,6,23.46.236.194,172.28.0.2,443,43424,32812
524,Mar 26, 2022 11:59:04.273978908 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
525,Mar 26, 2022 11:59:04.274092914 UTC,49270,6,23.46.236.194,172.28.0.2,443,43424,49218
526,Mar 26, 2022 11:59:04.274120839 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
527,Mar 26, 2022 11:59:04.274153198 UTC,32864,6,23.46.236.194,172.28.0.2,443,43424,32812
528,Mar 26, 2022 11:59:04.274166258 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
529,Mar 26, 2022 11:59:04.274223754 UTC,32864,6,23.46.236.194,172.28.0.2,443,43424,32812
530,Mar 26, 2022 11:59:04.274235449 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
531,Mar 26, 2022 11:59:04.274272792 UTC,5844,6,23.46.236.194,172.28.0.2,443,43424,5792
532,Mar 26, 2022 11:59:04.274277172 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
533,Mar 26, 2022 11:59:04.274326749 UTC,43478,6,23.46.236.194,172.28.0.2,443,43424,43426
534,Mar 26, 2022 11:59:04.274343163 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
535,Mar 26, 2022 11:59:04.274389063 UTC,16458,6,23.46.236.194,172.28.0.2,443,43424,16406
536,Mar 26, 2022 11:59:04.274399765 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
537,Mar 26, 2022 11:59:04.274475962 UTC,2948,6,23.46.236.194,172.28.0.2,443,43424,2896
538,Mar 26, 2022 11:59:04.274483023 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
539,Mar 26, 2022 11:59:04.274477198 UTC,29968,6,23.46.236.194,172.28.0.2,443,43424,29916
540,Mar 26, 2022 11:59:04.274495753 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
541,Mar 26, 2022 11:59:04.274517743 UTC,49270,6,23.46.236.194,172.28.0.2,443,43424,49218
542,Mar 26, 2022 11:59:04.274534776 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
543,Mar 26, 2022 11:59:04.274554805 UTC,2948,6,23.46.236.194,172.28.0.2,443,43424,2896
544,Mar 26, 2022 11:59:04.274559005 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
545,Mar 26, 2022 11:59:04.274597946 UTC,29968,6,23.46.236.194,172.28.0.2,443,43424,29916
546,Mar 26, 2022 11:59:04.274609257 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
547,Mar 26, 2022 11:59:04.274668419 UTC,32864,6,23.46.236.194,172.28.0.2,443,43424,32812
548,Mar 26, 2022 11:59:04.274680405 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
549,Mar 26, 2022 11:59:04.274764251 UTC,32864,6,23.46.236.194,172.28.0.2,443,43424,32812
550,Mar 26, 2022 11:59:04.274777346 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
551,Mar 26, 2022 11:59:04.274765132 UTC,14192,6,23.46.236.194,172.28.0.2,443,43424,14140
552,Mar 26, 2022 11:59:04.274782175 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
553,Mar 26, 2022 11:59:04.275525758 UTC,76,6,172.28.0.2,23.46.236.194,43424,443,24
554,Mar 26, 2022 11:59:04.276240912 UTC,52,6,172.28.0.2,23.46.236.194,43424,443,0
555,Mar 26, 2022 11:59:04.276946282 UTC,52,6,23.46.236.194,172.28.0.2,443,43424,0
556,Mar 26, 2022 11:59:04.277004681 UTC,76,6,23.46.236.194,172.28.0.2,443,43424,24
557,Mar 26, 2022 11:59:04.277018911 UTC,40,6,172.28.0.2,23.46.236.194,43424,443,0
558,Mar 26, 2022 11:59:04.277072329 UTC,52,6,23.46.236.194,172.28.0.2,443,43424,0
559,Mar 26, 2022 11:59:04.277076985 UTC,40,6,172.28.0.2,23.46.236.194,43424,443,0
560,Mar 26, 2022 11:59:04.277636367 UTC,52,6,23.46.236.194,172.28.0.2,443,43424,0
561,Mar 26, 2022 11:59:04.277643877 UTC,40,6,172.28.0.2,23.46.236.194,43424,443,0
562,Mar 26, 2022 11:59:09.304063444 UTC,60,6,172.28.0.2,23.46.236.194,43440,443,0
563,Mar 26, 2022 11:59:09.305327072 UTC,60,6,23.46.236.194,172.28.0.2,443,43440,0
564,Mar 26, 2022 11:59:09.305347663 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
565,Mar 26, 2022 11:59:09.311678942 UTC,569,6,172.28.0.2,23.46.236.194,43440,443,517
566,Mar 26, 2022 11:59:09.312926420 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
567,Mar 26, 2022 11:59:09.314493807 UTC,2948,6,23.46.236.194,172.28.0.2,443,43440,2896
568,Mar 26, 2022 11:59:09.314508686 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
569,Mar 26, 2022 11:59:09.314523942 UTC,611,6,23.46.236.194,172.28.0.2,443,43440,559
570,Mar 26, 2022 11:59:09.314532134 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
571,Mar 26, 2022 11:59:09.315219334 UTC,132,6,172.28.0.2,23.46.236.194,43440,443,80
572,Mar 26, 2022 11:59:09.315324115 UTC,98,6,172.28.0.2,23.46.236.194,43440,443,46
573,Mar 26, 2022 11:59:09.315347400 UTC,101,6,172.28.0.2,23.46.236.194,43440,443,49
574,Mar 26, 2022 11:59:09.315380167 UTC,87,6,172.28.0.2,23.46.236.194,43440,443,35
575,Mar 26, 2022 11:59:09.315419499 UTC,112,6,172.28.0.2,23.46.236.194,43440,443,60
576,Mar 26, 2022 11:59:09.316445204 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
577,Mar 26, 2022 11:59:09.316541948 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
578,Mar 26, 2022 11:59:09.316650148 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
579,Mar 26, 2022 11:59:09.316650888 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
580,Mar 26, 2022 11:59:09.316651608 UTC,323,6,23.46.236.194,172.28.0.2,443,43440,271
581,Mar 26, 2022 11:59:09.316660822 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
582,Mar 26, 2022 11:59:09.316652226 UTC,323,6,23.46.236.194,172.28.0.2,443,43440,271
583,Mar 26, 2022 11:59:09.316666917 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
584,Mar 26, 2022 11:59:09.316720013 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
585,Mar 26, 2022 11:59:09.319409871 UTC,122,6,23.46.236.194,172.28.0.2,443,43440,70
586,Mar 26, 2022 11:59:09.319417993 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
587,Mar 26, 2022 11:59:09.319502522 UTC,83,6,172.28.0.2,23.46.236.194,43440,443,31
588,Mar 26, 2022 11:59:09.320668712 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
589,Mar 26, 2022 11:59:09.350678245 UTC,2933,6,23.46.236.194,172.28.0.2,443,43440,2881
590,Mar 26, 2022 11:59:09.350691293 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
591,Mar 26, 2022 11:59:09.350679484 UTC,5814,6,23.46.236.194,172.28.0.2,443,43440,5762
592,Mar 26, 2022 11:59:09.350702121 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
593,Mar 26, 2022 11:59:09.350680311 UTC,2933,6,23.46.236.194,172.28.0.2,443,43440,2881
594,Mar 26, 2022 11:59:09.350705771 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
595,Mar 26, 2022 11:59:09.350681122 UTC,5814,6,23.46.236.194,172.28.0.2,443,43440,5762
596,Mar 26, 2022 11:59:09.350710436 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
597,Mar 26, 2022 11:59:09.351082677 UTC,2948,6,23.46.236.194,172.28.0.2,443,43440,2896
598,Mar 26, 2022 11:59:09.351088226 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
599,Mar 26, 2022 11:59:09.351097990 UTC,2918,6,23.46.236.194,172.28.0.2,443,43440,2866
600,Mar 26, 2022 11:59:09.351117095 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
601,Mar 26, 2022 11:59:09.351623171 UTC,1500,6,23.46.236.194,172.28.0.2,443,43440,1448
602,Mar 26, 2022 11:59:09.351628596 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
603,Mar 26, 2022 11:59:09.351976555 UTC,5844,6,23.46.236.194,172.28.0.2,443,43440,5792
604,Mar 26, 2022 11:59:09.351993433 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
605,Mar 26, 2022 11:59:09.352243388 UTC,2948,6,23.46.236.194,172.28.0.2,443,43440,2896
606,Mar 26, 2022 11:59:09.352251755 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
607,Mar 26, 2022 11:59:09.352264848 UTC,8740,6,23.46.236.194,172.28.0.2,443,43440,8688
608,Mar 26, 2022 11:59:09.352278175 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
609,Mar 26, 2022 11:59:09.352828782 UTC,4396,6,23.46.236.194,172.28.0.2,443,43440,4344
610,Mar 26, 2022 11:59:09.352837131 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
611,Mar 26, 2022 11:59:09.352830022 UTC,1500,6,23.46.236.194,172.28.0.2,443,43440,1448
612,Mar 26, 2022 11:59:09.352843188 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
613,Mar 26, 2022 11:59:09.353054683 UTC,8740,6,23.46.236.194,172.28.0.2,443,43440,8688
614,Mar 26, 2022 11:59:09.353061485 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
615,Mar 26, 2022 11:59:09.353268679 UTC,2948,6,23.46.236.194,172.28.0.2,443,43440,2896
616,Mar 26, 2022 11:59:09.353278314 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
617,Mar 26, 2022 11:59:09.353402488 UTC,5844,6,23.46.236.194,172.28.0.2,443,43440,5792
618,Mar 26, 2022 11:59:09.353409082 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
619,Mar 26, 2022 11:59:09.353549262 UTC,5844,6,23.46.236.194,172.28.0.2,443,43440,5792
620,Mar 26, 2022 11:59:09.353555533 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
621,Mar 26, 2022 11:59:09.353676825 UTC,2948,6,23.46.236.194,172.28.0.2,443,43440,2896
622,Mar 26, 2022 11:59:09.353681669 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
623,Mar 26, 2022 11:59:09.353845267 UTC,11636,6,23.46.236.194,172.28.0.2,443,43440,11584
624,Mar 26, 2022 11:59:09.353852123 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
625,Mar 26, 2022 11:59:09.353980497 UTC,2948,6,23.46.236.194,172.28.0.2,443,43440,2896
626,Mar 26, 2022 11:59:09.353987759 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
627,Mar 26, 2022 11:59:09.356527073 UTC,1155,6,23.46.236.194,172.28.0.2,443,43440,1103
628,Mar 26, 2022 11:59:09.356534821 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
629,Mar 26, 2022 11:59:09.356633188 UTC,13069,6,23.46.236.194,172.28.0.2,443,43440,13017
630,Mar 26, 2022 11:59:09.356642319 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
631,Mar 26, 2022 11:59:09.356717321 UTC,13069,6,23.46.236.194,172.28.0.2,443,43440,13017
632,Mar 26, 2022 11:59:09.356725190 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
633,Mar 26, 2022 11:59:09.356917663 UTC,26086,6,23.46.236.194,172.28.0.2,443,43440,26034
634,Mar 26, 2022 11:59:09.356930142 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
635,Mar 26, 2022 11:59:09.357281730 UTC,8740,6,23.46.236.194,172.28.0.2,443,43440,8688
636,Mar 26, 2022 11:59:09.357293698 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
637,Mar 26, 2022 11:59:09.357310317 UTC,30415,6,23.46.236.194,172.28.0.2,443,43440,30363
638,Mar 26, 2022 11:59:09.357352191 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
639,Mar 26, 2022 11:59:09.357738941 UTC,20324,6,23.46.236.194,172.28.0.2,443,43440,20272
640,Mar 26, 2022 11:59:09.357751014 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
641,Mar 26, 2022 11:59:09.358169724 UTC,30460,6,23.46.236.194,172.28.0.2,443,43440,30408
642,Mar 26, 2022 11:59:09.358185730 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
643,Mar 26, 2022 11:59:09.358200143 UTC,24668,6,23.46.236.194,172.28.0.2,443,43440,24616
644,Mar 26, 2022 11:59:09.358215310 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
645,Mar 26, 2022 11:59:09.358500674 UTC,10188,6,23.46.236.194,172.28.0.2,443,43440,10136
646,Mar 26, 2022 11:59:09.358511821 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
647,Mar 26, 2022 11:59:09.358733010 UTC,56524,6,23.46.236.194,172.28.0.2,443,43440,56472
648,Mar 26, 2022 11:59:09.358758757 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
649,Mar 26, 2022 11:59:09.358734421 UTC,2948,6,23.46.236.194,172.28.0.2,443,43440,2896
650,Mar 26, 2022 11:59:09.358766279 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
651,Mar 26, 2022 11:59:09.359387570 UTC,8740,6,23.46.236.194,172.28.0.2,443,43440,8688
652,Mar 26, 2022 11:59:09.359402524 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
653,Mar 26, 2022 11:59:09.359389429 UTC,6548,6,23.46.236.194,172.28.0.2,443,43440,6496
654,Mar 26, 2022 11:59:09.359412119 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
655,Mar 26, 2022 11:59:09.365704292 UTC,6180,6,23.46.236.194,172.28.0.2,443,43440,6128
656,Mar 26, 2022 11:59:09.365713530 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
657,Mar 26, 2022 11:59:09.367916933 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
658,Mar 26, 2022 11:59:09.367925891 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
659,Mar 26, 2022 11:59:09.367968020 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
660,Mar 26, 2022 11:59:09.367974610 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
661,Mar 26, 2022 11:59:09.367993525 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
662,Mar 26, 2022 11:59:09.368001923 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
663,Mar 26, 2022 11:59:09.368150489 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
664,Mar 26, 2022 11:59:09.368159937 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
665,Mar 26, 2022 11:59:09.368151570 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
666,Mar 26, 2022 11:59:09.368169030 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
667,Mar 26, 2022 11:59:09.368234339 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
668,Mar 26, 2022 11:59:09.368243169 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
669,Mar 26, 2022 11:59:09.368235200 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
670,Mar 26, 2022 11:59:09.368257106 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
671,Mar 26, 2022 11:59:09.368272343 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
672,Mar 26, 2022 11:59:09.369244418 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
673,Mar 26, 2022 11:59:09.369254679 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
674,Mar 26, 2022 11:59:09.369348390 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
675,Mar 26, 2022 11:59:09.369420099 UTC,32864,6,23.46.236.194,172.28.0.2,443,43440,32812
676,Mar 26, 2022 11:59:09.369441328 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
677,Mar 26, 2022 11:59:09.369479393 UTC,32864,6,23.46.236.194,172.28.0.2,443,43440,32812
678,Mar 26, 2022 11:59:09.369701302 UTC,32864,6,23.46.236.194,172.28.0.2,443,43440,32812
679,Mar 26, 2022 11:59:09.369702123 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
680,Mar 26, 2022 11:59:09.369739713 UTC,32864,6,23.46.236.194,172.28.0.2,443,43440,32812
681,Mar 26, 2022 11:59:09.369769653 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
682,Mar 26, 2022 11:59:09.369902242 UTC,56524,6,23.46.236.194,172.28.0.2,443,43440,56472
683,Mar 26, 2022 11:59:09.369903010 UTC,8740,6,23.46.236.194,172.28.0.2,443,43440,8688
684,Mar 26, 2022 11:59:09.369929499 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
685,Mar 26, 2022 11:59:09.369941359 UTC,516,6,23.46.236.194,172.28.0.2,443,43440,464
686,Mar 26, 2022 11:59:09.369985669 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
687,Mar 26, 2022 11:59:09.370146130 UTC,56524,6,23.46.236.194,172.28.0.2,443,43440,56472
688,Mar 26, 2022 11:59:09.370146944 UTC,8740,6,23.46.236.194,172.28.0.2,443,43440,8688
689,Mar 26, 2022 11:59:09.370173070 UTC,516,6,23.46.236.194,172.28.0.2,443,43440,464
690,Mar 26, 2022 11:59:09.370246696 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
691,Mar 26, 2022 11:59:09.370332447 UTC,30460,6,23.46.236.194,172.28.0.2,443,43440,30408
692,Mar 26, 2022 11:59:09.370347014 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
693,Mar 26, 2022 11:59:09.370350258 UTC,34804,6,23.46.236.194,172.28.0.2,443,43440,34752
694,Mar 26, 2022 11:59:09.370377563 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
695,Mar 26, 2022 11:59:09.370435271 UTC,516,6,23.46.236.194,172.28.0.2,443,43440,464
696,Mar 26, 2022 11:59:09.370480231 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
697,Mar 26, 2022 11:59:09.370533163 UTC,32864,6,23.46.236.194,172.28.0.2,443,43440,32812
698,Mar 26, 2022 11:59:09.370534181 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
699,Mar 26, 2022 11:59:09.370559264 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
700,Mar 26, 2022 11:59:09.371322124 UTC,1595,6,23.46.236.194,172.28.0.2,443,43440,1543
701,Mar 26, 2022 11:59:09.371326669 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
702,Mar 26, 2022 11:59:09.371904700 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
703,Mar 26, 2022 11:59:09.371922042 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
704,Mar 26, 2022 11:59:09.372030641 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
705,Mar 26, 2022 11:59:09.372040344 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
706,Mar 26, 2022 11:59:09.372031689 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
707,Mar 26, 2022 11:59:09.372049217 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
708,Mar 26, 2022 11:59:09.372075515 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
709,Mar 26, 2022 11:59:09.372085073 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
710,Mar 26, 2022 11:59:09.372122180 UTC,4396,6,23.46.236.194,172.28.0.2,443,43440,4344
711,Mar 26, 2022 11:59:09.372127062 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
712,Mar 26, 2022 11:59:09.372122960 UTC,12114,6,23.46.236.194,172.28.0.2,443,43440,12062
713,Mar 26, 2022 11:59:09.372132900 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
714,Mar 26, 2022 11:59:09.372977418 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
715,Mar 26, 2022 11:59:09.372988887 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
716,Mar 26, 2022 11:59:09.373159362 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
717,Mar 26, 2022 11:59:09.373168304 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
718,Mar 26, 2022 11:59:09.373214524 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
719,Mar 26, 2022 11:59:09.373224801 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
720,Mar 26, 2022 11:59:09.373215423 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
721,Mar 26, 2022 11:59:09.373233003 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
722,Mar 26, 2022 11:59:09.373249508 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
723,Mar 26, 2022 11:59:09.373256024 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
724,Mar 26, 2022 11:59:09.373431833 UTC,32864,6,23.46.236.194,172.28.0.2,443,43440,32812
725,Mar 26, 2022 11:59:09.373446617 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
726,Mar 26, 2022 11:59:09.373432804 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
727,Mar 26, 2022 11:59:09.373455818 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
728,Mar 26, 2022 11:59:09.373477895 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
729,Mar 26, 2022 11:59:09.373484117 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
730,Mar 26, 2022 11:59:09.373478673 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
731,Mar 26, 2022 11:59:09.373489252 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
732,Mar 26, 2022 11:59:09.373559173 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
733,Mar 26, 2022 11:59:09.373567469 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
734,Mar 26, 2022 11:59:09.373559983 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
735,Mar 26, 2022 11:59:09.373575718 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
736,Mar 26, 2022 11:59:09.373585209 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
737,Mar 26, 2022 11:59:09.373593853 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
738,Mar 26, 2022 11:59:09.373585964 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
739,Mar 26, 2022 11:59:09.373601144 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
740,Mar 26, 2022 11:59:09.373613703 UTC,32864,6,23.46.236.194,172.28.0.2,443,43440,32812
741,Mar 26, 2022 11:59:09.373628208 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
742,Mar 26, 2022 11:59:09.373614469 UTC,16458,6,23.46.236.194,172.28.0.2,443,43440,16406
743,Mar 26, 2022 11:59:09.373633036 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
744,Mar 26, 2022 11:59:09.378992463 UTC,14066,6,23.46.236.194,172.28.0.2,443,43440,14014
745,Mar 26, 2022 11:59:09.379004752 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
746,Mar 26, 2022 11:59:09.379098150 UTC,76,6,172.28.0.2,23.46.236.194,43440,443,24
747,Mar 26, 2022 11:59:09.379847126 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
748,Mar 26, 2022 11:59:09.385387373 UTC,52,6,172.28.0.2,23.46.236.194,43440,443,0
749,Mar 26, 2022 11:59:09.386604813 UTC,64,6,23.46.236.194,172.28.0.2,443,43440,0
750,Mar 26, 2022 11:59:09.408702807 UTC,76,6,23.46.236.194,172.28.0.2,443,43440,24
751,Mar 26, 2022 11:59:09.408715639 UTC,40,6,172.28.0.2,23.46.236.194,43440,443,0
752,Mar 26, 2022 11:59:09.408806153 UTC,52,6,23.46.236.194,172.28.0.2,443,43440,0
753,Mar 26, 2022 11:59:09.408810234 UTC,40,6,172.28.0.2,23.46.236.194,43440,443,0
754,Mar 26, 2022 11:59:14.406518196 UTC,60,6,172.28.0.2,23.46.236.194,43444,443,0
755,Mar 26, 2022 11:59:14.408146288 UTC,60,6,23.46.236.194,172.28.0.2,443,43444,0
756,Mar 26, 2022 11:59:14.408162372 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
757,Mar 26, 2022 11:59:14.414249316 UTC,569,6,172.28.0.2,23.46.236.194,43444,443,517
758,Mar 26, 2022 11:59:14.415868337 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
759,Mar 26, 2022 11:59:14.417143770 UTC,2948,6,23.46.236.194,172.28.0.2,443,43444,2896
760,Mar 26, 2022 11:59:14.417153165 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
761,Mar 26, 2022 11:59:14.417144868 UTC,611,6,23.46.236.194,172.28.0.2,443,43444,559
762,Mar 26, 2022 11:59:14.417157013 UTC,52,6,172.28.0.2,23.46.236.194,43444,443,0
763,Mar 26, 2022 11:59:14.417816821 UTC,132,6,172.28.0.2,23.46.236.194,43444,443,80
764,Mar 26, 2022 11:59:14.417899953 UTC,98,6,172.28.0.2,23.46.236.194,43444,443,46
765,Mar 26, 2022 11:59:14.417914705 UTC,101,6,172.28.0.2,23.46.236.194,43444,443,49
766,Mar 26, 2022 11:59:14.417924825 UTC,87,6,172.28.0.2,23.46.236.194,43444,443,35
767,Mar 26, 2022 11:59:14.417953869 UTC,112,6,172.28.0.2,23.46.236.194,43444,443,60
768,Mar 26, 2022 11:59:14.419423478 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
769,Mar 26, 2022 11:59:14.419495559 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
770,Mar 26, 2022 11:59:14.419496347 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
771,Mar 26, 2022 11:59:14.419496988 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
772,Mar 26, 2022 11:59:14.419497605 UTC,52,6,23.46.236.194,172.28.0.2,443,43444,0
773,Mar 26, 2022 11:59:14.419575251 UTC,323,6,23.46.236.194,172.28.0.2,443,43444,271
