frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1035,Mar 26, 2022 12:08:28.411630598 UTC,8716,6,151.101.1.67,172.28.0.2,443,47122,8664
1036,Mar 26, 2022 12:08:28.411664896 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1037,Mar 26, 2022 12:08:28.412093431 UTC,10160,6,151.101.1.67,172.28.0.2,443,47122,10108
1038,Mar 26, 2022 12:08:28.412101317 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1039,Mar 26, 2022 12:08:28.412180846 UTC,54924,6,151.101.1.67,172.28.0.2,443,47122,54872
1040,Mar 26, 2022 12:08:28.412221303 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1041,Mar 26, 2022 12:08:28.412573796 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
1042,Mar 26, 2022 12:08:28.412575236 UTC,8716,6,151.101.1.67,172.28.0.2,443,47122,8664
1043,Mar 26, 2022 12:08:28.412632713 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1044,Mar 26, 2022 12:08:28.412805062 UTC,4384,6,151.101.1.67,172.28.0.2,443,47122,4332
1045,Mar 26, 2022 12:08:28.412811311 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1046,Mar 26, 2022 12:08:28.412861045 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
1047,Mar 26, 2022 12:08:28.412884752 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1048,Mar 26, 2022 12:08:28.412861902 UTC,4384,6,151.101.1.67,172.28.0.2,443,47122,4332
1049,Mar 26, 2022 12:08:28.412890911 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1050,Mar 26, 2022 12:08:28.413167841 UTC,46260,6,151.101.1.67,172.28.0.2,443,47122,46208
1051,Mar 26, 2022 12:08:28.413189297 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1052,Mar 26, 2022 12:08:28.413168895 UTC,18824,6,151.101.1.67,172.28.0.2,443,47122,18772
1053,Mar 26, 2022 12:08:28.413195107 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1054,Mar 26, 2022 12:08:28.413506746 UTC,4384,6,151.101.1.67,172.28.0.2,443,47122,4332
1055,Mar 26, 2022 12:08:28.413516740 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1056,Mar 26, 2022 12:08:28.413552417 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
1057,Mar 26, 2022 12:08:28.413572889 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1058,Mar 26, 2022 12:08:28.413553323 UTC,4384,6,151.101.1.67,172.28.0.2,443,47122,4332
1059,Mar 26, 2022 12:08:28.413577135 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1060,Mar 26, 2022 12:08:28.413767866 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
1061,Mar 26, 2022 12:08:28.413791729 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1062,Mar 26, 2022 12:08:28.413768820 UTC,8716,6,151.101.1.67,172.28.0.2,443,47122,8664
1063,Mar 26, 2022 12:08:28.413799877 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1064,Mar 26, 2022 12:08:28.413986896 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
1065,Mar 26, 2022 12:08:28.414013285 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1066,Mar 26, 2022 12:08:28.413987796 UTC,8716,6,151.101.1.67,172.28.0.2,443,47122,8664
1067,Mar 26, 2022 12:08:28.414020267 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1068,Mar 26, 2022 12:08:28.414131058 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
1069,Mar 26, 2022 12:08:28.414153795 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1070,Mar 26, 2022 12:08:28.414131962 UTC,4916,6,151.101.1.67,172.28.0.2,443,47122,4864
1071,Mar 26, 2022 12:08:28.414158660 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1072,Mar 26, 2022 12:08:28.414555383 UTC,83,6,172.28.0.2,151.101.1.67,47122,443,31
1073,Mar 26, 2022 12:08:28.415271208 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1074,Mar 26, 2022 12:08:28.415979426 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
1075,Mar 26, 2022 12:08:28.416696277 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
1076,Mar 26, 2022 12:08:28.416774337 UTC,83,6,151.101.1.67,172.28.0.2,443,47122,31
1077,Mar 26, 2022 12:08:28.416783540 UTC,40,6,172.28.0.2,151.101.1.67,47122,443,0
1078,Mar 26, 2022 12:08:28.416775016 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
1079,Mar 26, 2022 12:08:28.416787668 UTC,40,6,172.28.0.2,151.101.1.67,47122,443,0
1080,Mar 26, 2022 12:08:33.442668635 UTC,60,6,172.28.0.2,151.101.1.67,47134,443,0
1081,Mar 26, 2022 12:08:33.443949986 UTC,60,6,151.101.1.67,172.28.0.2,443,47134,0
1082,Mar 26, 2022 12:08:33.443964773 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1083,Mar 26, 2022 12:08:33.450167042 UTC,569,6,172.28.0.2,151.101.1.67,47134,443,517
1084,Mar 26, 2022 12:08:33.451127819 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1085,Mar 26, 2022 12:08:33.453351714 UTC,5108,6,151.101.1.67,172.28.0.2,443,47134,5056
1086,Mar 26, 2022 12:08:33.453376693 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1087,Mar 26, 2022 12:08:33.454078833 UTC,145,6,172.28.0.2,151.101.1.67,47134,443,93
1088,Mar 26, 2022 12:08:33.455034876 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1089,Mar 26, 2022 12:08:33.455130415 UTC,103,6,151.101.1.67,172.28.0.2,443,47134,51
1090,Mar 26, 2022 12:08:33.455135621 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1091,Mar 26, 2022 12:08:33.455299276 UTC,105,6,172.28.0.2,151.101.1.67,47134,443,53
1092,Mar 26, 2022 12:08:33.455315069 UTC,108,6,172.28.0.2,151.101.1.67,47134,443,56
1093,Mar 26, 2022 12:08:33.455324208 UTC,94,6,172.28.0.2,151.101.1.67,47134,443,42
1094,Mar 26, 2022 12:08:33.455350987 UTC,119,6,172.28.0.2,151.101.1.67,47134,443,67
1095,Mar 26, 2022 12:08:33.456207994 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1096,Mar 26, 2022 12:08:33.456296669 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1097,Mar 26, 2022 12:08:33.456297430 UTC,109,6,151.101.1.67,172.28.0.2,443,47134,57
1098,Mar 26, 2022 12:08:33.456305478 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1099,Mar 26, 2022 12:08:33.456298048 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1100,Mar 26, 2022 12:08:33.456298646 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1101,Mar 26, 2022 12:08:33.456299247 UTC,90,6,151.101.1.67,172.28.0.2,443,47134,38
1102,Mar 26, 2022 12:08:33.456314277 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1103,Mar 26, 2022 12:08:33.456349019 UTC,90,6,172.28.0.2,151.101.1.67,47134,443,38
1104,Mar 26, 2022 12:08:33.457056906 UTC,13048,6,151.101.1.67,172.28.0.2,443,47134,12996
1105,Mar 26, 2022 12:08:33.457082112 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1106,Mar 26, 2022 12:08:33.457516826 UTC,3254,6,151.101.1.67,172.28.0.2,443,47134,3202
1107,Mar 26, 2022 12:08:33.457522621 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1108,Mar 26, 2022 12:08:33.457735098 UTC,13048,6,151.101.1.67,172.28.0.2,443,47134,12996
1109,Mar 26, 2022 12:08:33.457749924 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1110,Mar 26, 2022 12:08:33.458600855 UTC,10160,6,151.101.1.67,172.28.0.2,443,47134,10108
1111,Mar 26, 2022 12:08:33.458609288 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1112,Mar 26, 2022 12:08:33.459291336 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1113,Mar 26, 2022 12:08:33.459292549 UTC,2940,6,151.101.1.67,172.28.0.2,443,47134,2888
1114,Mar 26, 2022 12:08:33.459300179 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1115,Mar 26, 2022 12:08:33.459416737 UTC,2940,6,151.101.1.67,172.28.0.2,443,47134,2888
1116,Mar 26, 2022 12:08:33.459421139 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1117,Mar 26, 2022 12:08:33.459637378 UTC,25058,6,151.101.1.67,172.28.0.2,443,47134,25006
1118,Mar 26, 2022 12:08:33.459658265 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1119,Mar 26, 2022 12:08:33.460676008 UTC,1038,6,151.101.1.67,172.28.0.2,443,47134,986
1120,Mar 26, 2022 12:08:33.460687883 UTC,16032,6,151.101.1.67,172.28.0.2,443,47134,15980
1121,Mar 26, 2022 12:08:33.460695348 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1122,Mar 26, 2022 12:08:33.461020077 UTC,4384,6,151.101.1.67,172.28.0.2,443,47134,4332
1123,Mar 26, 2022 12:08:33.461031445 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1124,Mar 26, 2022 12:08:33.461021308 UTC,7108,6,151.101.1.67,172.28.0.2,443,47134,7056
1125,Mar 26, 2022 12:08:33.461040972 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1126,Mar 26, 2022 12:08:33.461307237 UTC,4452,6,151.101.1.67,172.28.0.2,443,47134,4400
1127,Mar 26, 2022 12:08:33.461312241 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1128,Mar 26, 2022 12:08:33.461419127 UTC,5524,6,151.101.1.67,172.28.0.2,443,47134,5472
1129,Mar 26, 2022 12:08:33.461430050 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1130,Mar 26, 2022 12:08:33.461619142 UTC,25954,6,151.101.1.67,172.28.0.2,443,47134,25902
1131,Mar 26, 2022 12:08:33.461632479 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1132,Mar 26, 2022 12:08:33.462234532 UTC,446,6,151.101.1.67,172.28.0.2,443,47134,394
1133,Mar 26, 2022 12:08:33.462320998 UTC,2940,6,151.101.1.67,172.28.0.2,443,47134,2888
1134,Mar 26, 2022 12:08:33.462326408 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1135,Mar 26, 2022 12:08:33.462321867 UTC,23156,6,151.101.1.67,172.28.0.2,443,47134,23104
1136,Mar 26, 2022 12:08:33.462339184 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1137,Mar 26, 2022 12:08:33.462934713 UTC,5828,6,151.101.1.67,172.28.0.2,443,47134,5776
1138,Mar 26, 2022 12:08:33.462944797 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1139,Mar 26, 2022 12:08:33.463060386 UTC,5828,6,151.101.1.67,172.28.0.2,443,47134,5776
1140,Mar 26, 2022 12:08:33.463067616 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1141,Mar 26, 2022 12:08:33.463143021 UTC,5828,6,151.101.1.67,172.28.0.2,443,47134,5776
1142,Mar 26, 2022 12:08:33.463148204 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1143,Mar 26, 2022 12:08:33.463290876 UTC,5828,6,151.101.1.67,172.28.0.2,443,47134,5776
1144,Mar 26, 2022 12:08:33.463296928 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1145,Mar 26, 2022 12:08:33.463423481 UTC,14492,6,151.101.1.67,172.28.0.2,443,47134,14440
1146,Mar 26, 2022 12:08:33.463432208 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1147,Mar 26, 2022 12:08:33.463655698 UTC,13048,6,151.101.1.67,172.28.0.2,443,47134,12996
1148,Mar 26, 2022 12:08:33.463663931 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1149,Mar 26, 2022 12:08:33.463906051 UTC,18824,6,151.101.1.67,172.28.0.2,443,47134,18772
1150,Mar 26, 2022 12:08:33.463915468 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1151,Mar 26, 2022 12:08:33.464188978 UTC,10160,6,151.101.1.67,172.28.0.2,443,47134,10108
1152,Mar 26, 2022 12:08:33.464195951 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1153,Mar 26, 2022 12:08:33.464408575 UTC,39040,6,151.101.1.67,172.28.0.2,443,47134,38988
1154,Mar 26, 2022 12:08:33.464431714 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1155,Mar 26, 2022 12:08:33.465102730 UTC,2940,6,151.101.1.67,172.28.0.2,443,47134,2888
1156,Mar 26, 2022 12:08:33.465110655 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1157,Mar 26, 2022 12:08:33.465262007 UTC,13048,6,151.101.1.67,172.28.0.2,443,47134,12996
1158,Mar 26, 2022 12:08:33.465271856 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1159,Mar 26, 2022 12:08:33.465263055 UTC,28932,6,151.101.1.67,172.28.0.2,443,47134,28880
1160,Mar 26, 2022 12:08:33.465285235 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1161,Mar 26, 2022 12:08:33.465446791 UTC,36152,6,151.101.1.67,172.28.0.2,443,47134,36100
1162,Mar 26, 2022 12:08:33.465491882 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1163,Mar 26, 2022 12:08:33.465759378 UTC,4384,6,151.101.1.67,172.28.0.2,443,47134,4332
1164,Mar 26, 2022 12:08:33.465765348 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1165,Mar 26, 2022 12:08:33.466359002 UTC,43372,6,151.101.1.67,172.28.0.2,443,47134,43320
1166,Mar 26, 2022 12:08:33.466383816 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1167,Mar 26, 2022 12:08:33.466641931 UTC,17380,6,151.101.1.67,172.28.0.2,443,47134,17328
1168,Mar 26, 2022 12:08:33.466653269 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1169,Mar 26, 2022 12:08:33.466792566 UTC,21712,6,151.101.1.67,172.28.0.2,443,47134,21660
1170,Mar 26, 2022 12:08:33.466793521 UTC,7272,6,151.101.1.67,172.28.0.2,443,47134,7220
1171,Mar 26, 2022 12:08:33.466822923 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1172,Mar 26, 2022 12:08:33.467419136 UTC,13048,6,151.101.1.67,172.28.0.2,443,47134,12996
1173,Mar 26, 2022 12:08:33.467429699 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1174,Mar 26, 2022 12:08:33.467454242 UTC,23156,6,151.101.1.67,172.28.0.2,443,47134,23104
1175,Mar 26, 2022 12:08:33.467484451 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1176,Mar 26, 2022 12:08:33.467829313 UTC,46260,6,151.101.1.67,172.28.0.2,443,47134,46208
1177,Mar 26, 2022 12:08:33.467958127 UTC,11604,6,151.101.1.67,172.28.0.2,443,47134,11552
1178,Mar 26, 2022 12:08:33.468195130 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1179,Mar 26, 2022 12:08:33.468388052 UTC,7272,6,151.101.1.67,172.28.0.2,443,47134,7220
1180,Mar 26, 2022 12:08:33.468397889 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1181,Mar 26, 2022 12:08:33.469223519 UTC,49148,6,151.101.1.67,172.28.0.2,443,47134,49096
1182,Mar 26, 2022 12:08:33.469258886 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1183,Mar 26, 2022 12:08:33.469525840 UTC,15936,6,151.101.1.67,172.28.0.2,443,47134,15884
1184,Mar 26, 2022 12:08:33.469536986 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1185,Mar 26, 2022 12:08:33.469619282 UTC,34708,6,151.101.1.67,172.28.0.2,443,47134,34656
1186,Mar 26, 2022 12:08:33.469645822 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1187,Mar 26, 2022 12:08:33.470252977 UTC,30376,6,151.101.1.67,172.28.0.2,443,47134,30324
1188,Mar 26, 2022 12:08:33.470268699 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1189,Mar 26, 2022 12:08:33.470580947 UTC,10160,6,151.101.1.67,172.28.0.2,443,47134,10108
1190,Mar 26, 2022 12:08:33.470588244 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1191,Mar 26, 2022 12:08:33.470609042 UTC,27488,6,151.101.1.67,172.28.0.2,443,47134,27436
1192,Mar 26, 2022 12:08:33.470627853 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1193,Mar 26, 2022 12:08:33.470743173 UTC,27488,6,151.101.1.67,172.28.0.2,443,47134,27436
1194,Mar 26, 2022 12:08:33.470758100 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1195,Mar 26, 2022 12:08:33.470899143 UTC,8716,6,151.101.1.67,172.28.0.2,443,47134,8664
1196,Mar 26, 2022 12:08:33.471049246 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1197,Mar 26, 2022 12:08:33.471752280 UTC,43372,6,151.101.1.67,172.28.0.2,443,47134,43320
1198,Mar 26, 2022 12:08:33.471753236 UTC,13048,6,151.101.1.67,172.28.0.2,443,47134,12996
1199,Mar 26, 2022 12:08:33.471789944 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1200,Mar 26, 2022 12:08:33.471893294 UTC,44816,6,151.101.1.67,172.28.0.2,443,47134,44764
1201,Mar 26, 2022 12:08:33.471909695 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1202,Mar 26, 2022 12:08:33.472160276 UTC,8716,6,151.101.1.67,172.28.0.2,443,47134,8664
1203,Mar 26, 2022 12:08:33.472166616 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1204,Mar 26, 2022 12:08:33.472757810 UTC,11604,6,151.101.1.67,172.28.0.2,443,47134,11552
1205,Mar 26, 2022 12:08:33.472764555 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1206,Mar 26, 2022 12:08:33.472784663 UTC,4384,6,151.101.1.67,172.28.0.2,443,47134,4332
1207,Mar 26, 2022 12:08:33.472792272 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1208,Mar 26, 2022 12:08:33.472860330 UTC,43372,6,151.101.1.67,172.28.0.2,443,47134,43320
1209,Mar 26, 2022 12:08:33.472889404 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1210,Mar 26, 2022 12:08:33.473188461 UTC,17380,6,151.101.1.67,172.28.0.2,443,47134,17328
1211,Mar 26, 2022 12:08:33.473196867 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1212,Mar 26, 2022 12:08:33.473388337 UTC,39040,6,151.101.1.67,172.28.0.2,443,47134,38988
1213,Mar 26, 2022 12:08:33.473669584 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1214,Mar 26, 2022 12:08:33.473841758 UTC,26044,6,151.101.1.67,172.28.0.2,443,47134,25992
1215,Mar 26, 2022 12:08:33.473854744 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1216,Mar 26, 2022 12:08:33.474293910 UTC,53480,6,151.101.1.67,172.28.0.2,443,47134,53428
1217,Mar 26, 2022 12:08:33.474327624 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1218,Mar 26, 2022 12:08:33.474616654 UTC,11604,6,151.101.1.67,172.28.0.2,443,47134,11552
1219,Mar 26, 2022 12:08:33.474626375 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1220,Mar 26, 2022 12:08:33.474940739 UTC,46763,6,151.101.1.67,172.28.0.2,443,47134,46711
1221,Mar 26, 2022 12:08:33.474966515 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1222,Mar 26, 2022 12:08:33.475064830 UTC,83,6,172.28.0.2,151.101.1.67,47134,443,31
1223,Mar 26, 2022 12:08:33.475871406 UTC,52,6,172.28.0.2,151.101.1.67,47134,443,0
1224,Mar 26, 2022 12:08:33.475962323 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1225,Mar 26, 2022 12:08:33.476790496 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1226,Mar 26, 2022 12:08:33.476890246 UTC,83,6,151.101.1.67,172.28.0.2,443,47134,31
1227,Mar 26, 2022 12:08:33.476900130 UTC,40,6,172.28.0.2,151.101.1.67,47134,443,0
1228,Mar 26, 2022 12:08:33.476953422 UTC,52,6,151.101.1.67,172.28.0.2,443,47134,0
1229,Mar 26, 2022 12:08:33.476956715 UTC,40,6,172.28.0.2,151.101.1.67,47134,443,0
1230,Mar 26, 2022 12:08:38.504053783 UTC,60,6,172.28.0.2,151.101.1.67,47144,443,0
1231,Mar 26, 2022 12:08:38.505767126 UTC,60,6,151.101.1.67,172.28.0.2,443,47144,0
1232,Mar 26, 2022 12:08:38.505784714 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1233,Mar 26, 2022 12:08:38.512045876 UTC,569,6,172.28.0.2,151.101.1.67,47144,443,517
1234,Mar 26, 2022 12:08:38.513704980 UTC,52,6,151.101.1.67,172.28.0.2,443,47144,0
1235,Mar 26, 2022 12:08:38.517891072 UTC,5108,6,151.101.1.67,172.28.0.2,443,47144,5056
1236,Mar 26, 2022 12:08:38.517904979 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1237,Mar 26, 2022 12:08:38.518601087 UTC,145,6,172.28.0.2,151.101.1.67,47144,443,93
1238,Mar 26, 2022 12:08:38.520189894 UTC,52,6,151.101.1.67,172.28.0.2,443,47144,0
1239,Mar 26, 2022 12:08:38.520381708 UTC,103,6,151.101.1.67,172.28.0.2,443,47144,51
1240,Mar 26, 2022 12:08:38.520388174 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1241,Mar 26, 2022 12:08:38.520572213 UTC,105,6,172.28.0.2,151.101.1.67,47144,443,53
1242,Mar 26, 2022 12:08:38.520590495 UTC,108,6,172.28.0.2,151.101.1.67,47144,443,56
1243,Mar 26, 2022 12:08:38.520600826 UTC,94,6,172.28.0.2,151.101.1.67,47144,443,42
1244,Mar 26, 2022 12:08:38.520629065 UTC,119,6,172.28.0.2,151.101.1.67,47144,443,67
1245,Mar 26, 2022 12:08:38.522199022 UTC,52,6,151.101.1.67,172.28.0.2,443,47144,0
1246,Mar 26, 2022 12:08:38.522200329 UTC,52,6,151.101.1.67,172.28.0.2,443,47144,0
1247,Mar 26, 2022 12:08:38.522296441 UTC,118,6,151.101.1.67,172.28.0.2,443,47144,66
1248,Mar 26, 2022 12:08:38.522302065 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1249,Mar 26, 2022 12:08:38.522359546 UTC,52,6,151.101.1.67,172.28.0.2,443,47144,0
1250,Mar 26, 2022 12:08:38.522360386 UTC,52,6,151.101.1.67,172.28.0.2,443,47144,0
1251,Mar 26, 2022 12:08:38.522396391 UTC,90,6,172.28.0.2,151.101.1.67,47144,443,38
1252,Mar 26, 2022 12:08:38.523175210 UTC,13048,6,151.101.1.67,172.28.0.2,443,47144,12996
1253,Mar 26, 2022 12:08:38.523207046 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1254,Mar 26, 2022 12:08:38.523670350 UTC,3253,6,151.101.1.67,172.28.0.2,443,47144,3201
1255,Mar 26, 2022 12:08:38.523681353 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1256,Mar 26, 2022 12:08:38.523886762 UTC,13048,6,151.101.1.67,172.28.0.2,443,47144,12996
1257,Mar 26, 2022 12:08:38.523907645 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1258,Mar 26, 2022 12:08:38.524850767 UTC,11604,6,151.101.1.67,172.28.0.2,443,47144,11552
1259,Mar 26, 2022 12:08:38.524859877 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1260,Mar 26, 2022 12:08:38.525677213 UTC,2940,6,151.101.1.67,172.28.0.2,443,47144,2888
1261,Mar 26, 2022 12:08:38.525683221 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1262,Mar 26, 2022 12:08:38.525849283 UTC,52,6,151.101.1.67,172.28.0.2,443,47144,0
1263,Mar 26, 2022 12:08:38.526009142 UTC,20268,6,151.101.1.67,172.28.0.2,443,47144,20216
1264,Mar 26, 2022 12:08:38.526020595 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1265,Mar 26, 2022 12:08:38.526829435 UTC,5828,6,151.101.1.67,172.28.0.2,443,47144,5776
1266,Mar 26, 2022 12:08:38.526836412 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1267,Mar 26, 2022 12:08:38.527010024 UTC,2940,6,151.101.1.67,172.28.0.2,443,47144,2888
1268,Mar 26, 2022 12:08:38.527015724 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1269,Mar 26, 2022 12:08:38.527106636 UTC,14460,6,151.101.1.67,172.28.0.2,443,47144,14408
1270,Mar 26, 2022 12:08:38.527115179 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1271,Mar 26, 2022 12:08:38.527544516 UTC,13140,6,151.101.1.67,172.28.0.2,443,47144,13088
1272,Mar 26, 2022 12:08:38.527552448 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1273,Mar 26, 2022 12:08:38.527783003 UTC,4324,6,151.101.1.67,172.28.0.2,443,47144,4272
1274,Mar 26, 2022 12:08:38.527787681 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1275,Mar 26, 2022 12:08:38.527966173 UTC,2636,6,151.101.1.67,172.28.0.2,443,47144,2584
1276,Mar 26, 2022 12:08:38.527970913 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1277,Mar 26, 2022 12:08:38.528130482 UTC,27488,6,151.101.1.67,172.28.0.2,443,47144,27436
1278,Mar 26, 2022 12:08:38.528144538 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1279,Mar 26, 2022 12:08:38.529050667 UTC,1800,6,151.101.1.67,172.28.0.2,443,47144,1748
1280,Mar 26, 2022 12:08:38.529064347 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1281,Mar 26, 2022 12:08:38.529104931 UTC,11604,6,151.101.1.67,172.28.0.2,443,47144,11552
1282,Mar 26, 2022 12:08:38.529114859 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1283,Mar 26, 2022 12:08:38.529477406 UTC,5828,6,151.101.1.67,172.28.0.2,443,47144,5776
1284,Mar 26, 2022 12:08:38.529489161 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1285,Mar 26, 2022 12:08:38.529676907 UTC,14492,6,151.101.1.67,172.28.0.2,443,47144,14440
1286,Mar 26, 2022 12:08:38.529689912 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
1287,Mar 26, 2022 12:08:38.530053533 UTC,2940,6,151.101.1.67,172.28.0.2,443,47144,2888
1288,Mar 26, 2022 12:08:38.530061491 UTC,52,6,172.28.0.2,151.101.1.67,47144,443,0
