frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1035,Mar 28, 2022 08:53:39.245483186 UTC,569,6,172.28.0.2,104.104.70.164,37012,443,517
1036,Mar 28, 2022 08:53:39.247077963 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1037,Mar 28, 2022 08:53:39.247450767 UTC,2948,6,104.104.70.164,172.28.0.2,443,37012,2896
1038,Mar 28, 2022 08:53:39.247460731 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1039,Mar 28, 2022 08:53:39.247451644 UTC,1252,6,104.104.70.164,172.28.0.2,443,37012,1200
1040,Mar 28, 2022 08:53:39.247464415 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1041,Mar 28, 2022 08:53:39.248686002 UTC,1399,6,104.104.70.164,172.28.0.2,443,37012,1347
1042,Mar 28, 2022 08:53:39.248700060 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1043,Mar 28, 2022 08:53:39.249569781 UTC,178,6,172.28.0.2,104.104.70.164,37012,443,126
1044,Mar 28, 2022 08:53:39.251126692 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1045,Mar 28, 2022 08:53:39.251241106 UTC,103,6,104.104.70.164,172.28.0.2,443,37012,51
1046,Mar 28, 2022 08:53:39.251245954 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1047,Mar 28, 2022 08:53:39.251452057 UTC,105,6,172.28.0.2,104.104.70.164,37012,443,53
1048,Mar 28, 2022 08:53:39.251469473 UTC,108,6,172.28.0.2,104.104.70.164,37012,443,56
1049,Mar 28, 2022 08:53:39.251478741 UTC,94,6,172.28.0.2,104.104.70.164,37012,443,42
1050,Mar 28, 2022 08:53:39.251506490 UTC,123,6,172.28.0.2,104.104.70.164,37012,443,71
1051,Mar 28, 2022 08:53:39.253075563 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1052,Mar 28, 2022 08:53:39.253076619 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1053,Mar 28, 2022 08:53:39.253077283 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1054,Mar 28, 2022 08:53:39.253077945 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1055,Mar 28, 2022 08:53:39.255245070 UTC,129,6,104.104.70.164,172.28.0.2,443,37012,77
1056,Mar 28, 2022 08:53:39.255255328 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1057,Mar 28, 2022 08:53:39.255341496 UTC,90,6,172.28.0.2,104.104.70.164,37012,443,38
1058,Mar 28, 2022 08:53:39.256883533 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1059,Mar 28, 2022 08:53:39.268093773 UTC,2940,6,104.104.70.164,172.28.0.2,443,37012,2888
1060,Mar 28, 2022 08:53:39.268095833 UTC,2940,6,104.104.70.164,172.28.0.2,443,37012,2888
1061,Mar 28, 2022 08:53:39.268096649 UTC,2940,6,104.104.70.164,172.28.0.2,443,37012,2888
1062,Mar 28, 2022 08:53:39.268097424 UTC,5828,6,104.104.70.164,172.28.0.2,443,37012,5776
1063,Mar 28, 2022 08:53:39.268185569 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1064,Mar 28, 2022 08:53:39.268536093 UTC,5828,6,104.104.70.164,172.28.0.2,443,37012,5776
1065,Mar 28, 2022 08:53:39.268553728 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1066,Mar 28, 2022 08:53:39.269011362 UTC,4396,6,104.104.70.164,172.28.0.2,443,37012,4344
1067,Mar 28, 2022 08:53:39.269026467 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1068,Mar 28, 2022 08:53:39.269876080 UTC,18876,6,104.104.70.164,172.28.0.2,443,37012,18824
1069,Mar 28, 2022 08:53:39.269925652 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1070,Mar 28, 2022 08:53:39.270299312 UTC,5764,6,104.104.70.164,172.28.0.2,443,37012,5712
1071,Mar 28, 2022 08:53:39.270312725 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1072,Mar 28, 2022 08:53:39.276020839 UTC,890,6,104.104.70.164,172.28.0.2,443,37012,838
1073,Mar 28, 2022 08:53:39.282973501 UTC,8732,6,104.104.70.164,172.28.0.2,443,37012,8680
1074,Mar 28, 2022 08:53:39.282989091 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1075,Mar 28, 2022 08:53:39.283024024 UTC,8732,6,104.104.70.164,172.28.0.2,443,37012,8680
1076,Mar 28, 2022 08:53:39.283030465 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1077,Mar 28, 2022 08:53:39.283290535 UTC,8732,6,104.104.70.164,172.28.0.2,443,37012,8680
1078,Mar 28, 2022 08:53:39.283297915 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1079,Mar 28, 2022 08:53:39.285899944 UTC,6986,6,104.104.70.164,172.28.0.2,443,37012,6934
1080,Mar 28, 2022 08:53:39.285907336 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1081,Mar 28, 2022 08:53:39.286021397 UTC,11628,6,104.104.70.164,172.28.0.2,443,37012,11576
1082,Mar 28, 2022 08:53:39.286030289 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1083,Mar 28, 2022 08:53:39.289949155 UTC,1380,6,104.104.70.164,172.28.0.2,443,37012,1328
1084,Mar 28, 2022 08:53:39.289999835 UTC,14524,6,104.104.70.164,172.28.0.2,443,37012,14472
1085,Mar 28, 2022 08:53:39.290009149 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1086,Mar 28, 2022 08:53:39.291665593 UTC,2067,6,104.104.70.164,172.28.0.2,443,37012,2015
1087,Mar 28, 2022 08:53:39.291670991 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1088,Mar 28, 2022 08:53:39.291707337 UTC,15972,6,104.104.70.164,172.28.0.2,443,37012,15920
1089,Mar 28, 2022 08:53:39.291715799 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1090,Mar 28, 2022 08:53:39.292449580 UTC,619,6,104.104.70.164,172.28.0.2,443,37012,567
1091,Mar 28, 2022 08:53:39.292534098 UTC,15972,6,104.104.70.164,172.28.0.2,443,37012,15920
1092,Mar 28, 2022 08:53:39.292543555 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1093,Mar 28, 2022 08:53:39.292825980 UTC,619,6,104.104.70.164,172.28.0.2,443,37012,567
1094,Mar 28, 2022 08:53:39.292897923 UTC,15972,6,104.104.70.164,172.28.0.2,443,37012,15920
1095,Mar 28, 2022 08:53:39.292907510 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1096,Mar 28, 2022 08:53:39.293218832 UTC,16539,6,104.104.70.164,172.28.0.2,443,37012,16487
1097,Mar 28, 2022 08:53:39.293244813 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1098,Mar 28, 2022 08:53:39.293532408 UTC,619,6,104.104.70.164,172.28.0.2,443,37012,567
1099,Mar 28, 2022 08:53:39.293891370 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1100,Mar 28, 2022 08:53:39.293900644 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1101,Mar 28, 2022 08:53:39.294040073 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1102,Mar 28, 2022 08:53:39.294041349 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1103,Mar 28, 2022 08:53:39.294065457 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1104,Mar 28, 2022 08:53:39.294502821 UTC,15980,6,104.104.70.164,172.28.0.2,443,37012,15928
1105,Mar 28, 2022 08:53:39.294522256 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1106,Mar 28, 2022 08:53:39.294553653 UTC,16950,6,104.104.70.164,172.28.0.2,443,37012,16898
1107,Mar 28, 2022 08:53:39.294597191 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1108,Mar 28, 2022 08:53:39.295192829 UTC,27564,6,104.104.70.164,172.28.0.2,443,37012,27512
1109,Mar 28, 2022 08:53:39.295213216 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1110,Mar 28, 2022 08:53:39.295193820 UTC,15980,6,104.104.70.164,172.28.0.2,443,37012,15928
1111,Mar 28, 2022 08:53:39.295859794 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1112,Mar 28, 2022 08:53:39.296128345 UTC,7292,6,104.104.70.164,172.28.0.2,443,37012,7240
1113,Mar 28, 2022 08:53:39.296138050 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1114,Mar 28, 2022 08:53:39.296129478 UTC,15980,6,104.104.70.164,172.28.0.2,443,37012,15928
1115,Mar 28, 2022 08:53:39.296169929 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1116,Mar 28, 2022 08:53:39.296568467 UTC,31908,6,104.104.70.164,172.28.0.2,443,37012,31856
1117,Mar 28, 2022 08:53:39.296586019 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1118,Mar 28, 2022 08:53:39.296569535 UTC,19840,6,104.104.70.164,172.28.0.2,443,37012,19788
1119,Mar 28, 2022 08:53:39.296596770 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1120,Mar 28, 2022 08:53:39.297297801 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1121,Mar 28, 2022 08:53:39.297308412 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1122,Mar 28, 2022 08:53:39.297324007 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1123,Mar 28, 2022 08:53:39.298108759 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1124,Mar 28, 2022 08:53:39.298200890 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1125,Mar 28, 2022 08:53:39.298212290 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1126,Mar 28, 2022 08:53:39.300437036 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1127,Mar 28, 2022 08:53:39.301208373 UTC,11706,6,104.104.70.164,172.28.0.2,443,37012,11654
1128,Mar 28, 2022 08:53:39.301217339 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1129,Mar 28, 2022 08:53:39.301299896 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1130,Mar 28, 2022 08:53:39.301321222 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1131,Mar 28, 2022 08:53:39.302612782 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1132,Mar 28, 2022 08:53:39.302663022 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1133,Mar 28, 2022 08:53:39.302675893 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1134,Mar 28, 2022 08:53:39.303160193 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1135,Mar 28, 2022 08:53:39.303357576 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1136,Mar 28, 2022 08:53:39.303367494 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1137,Mar 28, 2022 08:53:39.305024403 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1138,Mar 28, 2022 08:53:39.305118265 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1139,Mar 28, 2022 08:53:39.305140090 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1140,Mar 28, 2022 08:53:39.305434349 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1141,Mar 28, 2022 08:53:39.306868683 UTC,391,6,104.104.70.164,172.28.0.2,443,37012,339
1142,Mar 28, 2022 08:53:39.306894196 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1143,Mar 28, 2022 08:53:39.306910431 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1144,Mar 28, 2022 08:53:39.306925877 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1145,Mar 28, 2022 08:53:39.308822374 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1146,Mar 28, 2022 08:53:39.308880182 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1147,Mar 28, 2022 08:53:39.309257268 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1148,Mar 28, 2022 08:53:39.310882179 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1149,Mar 28, 2022 08:53:39.311036751 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1150,Mar 28, 2022 08:53:39.311047592 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1151,Mar 28, 2022 08:53:39.311329284 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1152,Mar 28, 2022 08:53:39.311388106 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1153,Mar 28, 2022 08:53:39.311399923 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1154,Mar 28, 2022 08:53:39.311414634 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1155,Mar 28, 2022 08:53:39.311518391 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1156,Mar 28, 2022 08:53:39.311541224 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1157,Mar 28, 2022 08:53:39.311553466 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1158,Mar 28, 2022 08:53:39.311894331 UTC,15617,6,104.104.70.164,172.28.0.2,443,37012,15565
1159,Mar 28, 2022 08:53:39.311907812 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1160,Mar 28, 2022 08:53:39.311935474 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1161,Mar 28, 2022 08:53:39.311965139 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1162,Mar 28, 2022 08:53:39.311994317 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1163,Mar 28, 2022 08:53:39.312019629 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1164,Mar 28, 2022 08:53:39.312030668 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1165,Mar 28, 2022 08:53:39.312159033 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1166,Mar 28, 2022 08:53:39.312160821 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1167,Mar 28, 2022 08:53:39.312179420 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1168,Mar 28, 2022 08:53:39.312216220 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1169,Mar 28, 2022 08:53:39.312217205 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1170,Mar 28, 2022 08:53:39.312231083 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1171,Mar 28, 2022 08:53:39.312296478 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1172,Mar 28, 2022 08:53:39.312308273 UTC,16465,6,104.104.70.164,172.28.0.2,443,37012,16413
1173,Mar 28, 2022 08:53:39.312317744 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1174,Mar 28, 2022 08:53:39.312407033 UTC,126,6,104.104.70.164,172.28.0.2,443,37012,74
1175,Mar 28, 2022 08:53:39.312445927 UTC,5844,6,104.104.70.164,172.28.0.2,443,37012,5792
1176,Mar 28, 2022 08:53:39.312452579 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1177,Mar 28, 2022 08:53:39.312446734 UTC,10673,6,104.104.70.164,172.28.0.2,443,37012,10621
1178,Mar 28, 2022 08:53:39.312475405 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1179,Mar 28, 2022 08:53:39.312513171 UTC,2920,6,104.104.70.164,172.28.0.2,443,37012,2868
1180,Mar 28, 2022 08:53:39.312517779 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1181,Mar 28, 2022 08:53:39.313985006 UTC,2608,6,104.104.70.164,172.28.0.2,443,37012,2556
1182,Mar 28, 2022 08:53:39.313994827 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1183,Mar 28, 2022 08:53:39.314127776 UTC,83,6,172.28.0.2,104.104.70.164,37012,443,31
1184,Mar 28, 2022 08:53:39.314926321 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
1185,Mar 28, 2022 08:53:39.316604874 UTC,83,6,104.104.70.164,172.28.0.2,443,37012,31
1186,Mar 28, 2022 08:53:39.316632370 UTC,40,6,172.28.0.2,104.104.70.164,37012,443,0
1187,Mar 28, 2022 08:53:39.316663243 UTC,52,6,104.104.70.164,172.28.0.2,443,37012,0
1188,Mar 28, 2022 08:53:39.316671055 UTC,40,6,172.28.0.2,104.104.70.164,37012,443,0
1189,Mar 28, 2022 08:53:44.358988351 UTC,60,6,172.28.0.2,104.104.70.164,37020,443,0
1190,Mar 28, 2022 08:53:44.360249475 UTC,60,6,104.104.70.164,172.28.0.2,443,37020,0
1191,Mar 28, 2022 08:53:44.360290688 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1192,Mar 28, 2022 08:53:44.366585305 UTC,569,6,172.28.0.2,104.104.70.164,37020,443,517
1193,Mar 28, 2022 08:53:44.367733155 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1194,Mar 28, 2022 08:53:44.368125008 UTC,2948,6,104.104.70.164,172.28.0.2,443,37020,2896
1195,Mar 28, 2022 08:53:44.368143199 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1196,Mar 28, 2022 08:53:44.368126988 UTC,1252,6,104.104.70.164,172.28.0.2,443,37020,1200
1197,Mar 28, 2022 08:53:44.368155731 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1198,Mar 28, 2022 08:53:44.369009110 UTC,1399,6,104.104.70.164,172.28.0.2,443,37020,1347
1199,Mar 28, 2022 08:53:44.369020196 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1200,Mar 28, 2022 08:53:44.369856511 UTC,178,6,172.28.0.2,104.104.70.164,37020,443,126
1201,Mar 28, 2022 08:53:44.371028052 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1202,Mar 28, 2022 08:53:44.371290951 UTC,103,6,104.104.70.164,172.28.0.2,443,37020,51
1203,Mar 28, 2022 08:53:44.371297899 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1204,Mar 28, 2022 08:53:44.371486042 UTC,105,6,172.28.0.2,104.104.70.164,37020,443,53
1205,Mar 28, 2022 08:53:44.371503027 UTC,108,6,172.28.0.2,104.104.70.164,37020,443,56
1206,Mar 28, 2022 08:53:44.371512861 UTC,94,6,172.28.0.2,104.104.70.164,37020,443,42
1207,Mar 28, 2022 08:53:44.371541037 UTC,123,6,172.28.0.2,104.104.70.164,37020,443,71
1208,Mar 28, 2022 08:53:44.372568136 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1209,Mar 28, 2022 08:53:44.372569341 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1210,Mar 28, 2022 08:53:44.372570017 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1211,Mar 28, 2022 08:53:44.372620320 UTC,129,6,104.104.70.164,172.28.0.2,443,37020,77
1212,Mar 28, 2022 08:53:44.372626891 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1213,Mar 28, 2022 08:53:44.372681475 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1214,Mar 28, 2022 08:53:44.372697366 UTC,90,6,172.28.0.2,104.104.70.164,37020,443,38
1215,Mar 28, 2022 08:53:44.373824355 UTC,52,6,104.104.70.164,172.28.0.2,443,37020,0
1216,Mar 28, 2022 08:53:44.375665514 UTC,2940,6,104.104.70.164,172.28.0.2,443,37020,2888
1217,Mar 28, 2022 08:53:44.375667016 UTC,2940,6,104.104.70.164,172.28.0.2,443,37020,2888
1218,Mar 28, 2022 08:53:44.375667889 UTC,5828,6,104.104.70.164,172.28.0.2,443,37020,5776
1219,Mar 28, 2022 08:53:44.375668719 UTC,8716,6,104.104.70.164,172.28.0.2,443,37020,8664
1220,Mar 28, 2022 08:53:44.375737636 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1221,Mar 28, 2022 08:53:44.376232309 UTC,2940,6,104.104.70.164,172.28.0.2,443,37020,2888
1222,Mar 28, 2022 08:53:44.376242379 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1223,Mar 28, 2022 08:53:44.376865217 UTC,7292,6,104.104.70.164,172.28.0.2,443,37020,7240
1224,Mar 28, 2022 08:53:44.376866803 UTC,14532,6,104.104.70.164,172.28.0.2,443,37020,14480
1225,Mar 28, 2022 08:53:44.376905088 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1226,Mar 28, 2022 08:53:44.377091790 UTC,4324,6,104.104.70.164,172.28.0.2,443,37020,4272
1227,Mar 28, 2022 08:53:44.377097408 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1228,Mar 28, 2022 08:53:44.381728053 UTC,859,6,104.104.70.164,172.28.0.2,443,37020,807
1229,Mar 28, 2022 08:53:44.387192069 UTC,8732,6,104.104.70.164,172.28.0.2,443,37020,8680
1230,Mar 28, 2022 08:53:44.387211973 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1231,Mar 28, 2022 08:53:44.387406450 UTC,7859,6,104.104.70.164,172.28.0.2,443,37020,7807
1232,Mar 28, 2022 08:53:44.387415541 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1233,Mar 28, 2022 08:53:44.388142191 UTC,8732,6,104.104.70.164,172.28.0.2,443,37020,8680
1234,Mar 28, 2022 08:53:44.388157843 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1235,Mar 28, 2022 08:53:44.388205816 UTC,7859,6,104.104.70.164,172.28.0.2,443,37020,7807
1236,Mar 28, 2022 08:53:44.388212288 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1237,Mar 28, 2022 08:53:44.388301884 UTC,8732,6,104.104.70.164,172.28.0.2,443,37020,8680
1238,Mar 28, 2022 08:53:44.388309225 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1239,Mar 28, 2022 08:53:44.388572905 UTC,16539,6,104.104.70.164,172.28.0.2,443,37020,16487
1240,Mar 28, 2022 08:53:44.388588389 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1241,Mar 28, 2022 08:53:44.388791023 UTC,7859,6,104.104.70.164,172.28.0.2,443,37020,7807
1242,Mar 28, 2022 08:53:44.388799450 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1243,Mar 28, 2022 08:53:44.388884065 UTC,8732,6,104.104.70.164,172.28.0.2,443,37020,8680
1244,Mar 28, 2022 08:53:44.388891768 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1245,Mar 28, 2022 08:53:44.389062562 UTC,7859,6,104.104.70.164,172.28.0.2,443,37020,7807
1246,Mar 28, 2022 08:53:44.389069725 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1247,Mar 28, 2022 08:53:44.389240078 UTC,21772,6,104.104.70.164,172.28.0.2,443,37020,21720
1248,Mar 28, 2022 08:53:44.389262859 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1249,Mar 28, 2022 08:53:44.389673798 UTC,4396,6,104.104.70.164,172.28.0.2,443,37020,4344
1250,Mar 28, 2022 08:53:44.389686256 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1251,Mar 28, 2022 08:53:44.389675291 UTC,13084,6,104.104.70.164,172.28.0.2,443,37020,13032
1252,Mar 28, 2022 08:53:44.389736069 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1253,Mar 28, 2022 08:53:44.389965777 UTC,17428,6,104.104.70.164,172.28.0.2,443,37020,17376
1254,Mar 28, 2022 08:53:44.389977934 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1255,Mar 28, 2022 08:53:44.390287627 UTC,7292,6,104.104.70.164,172.28.0.2,443,37020,7240
1256,Mar 28, 2022 08:53:44.390301318 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1257,Mar 28, 2022 08:53:44.390289123 UTC,10188,6,104.104.70.164,172.28.0.2,443,37020,10136
1258,Mar 28, 2022 08:53:44.390320617 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1259,Mar 28, 2022 08:53:44.390571175 UTC,1500,6,104.104.70.164,172.28.0.2,443,37020,1448
1260,Mar 28, 2022 08:53:44.390582522 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1261,Mar 28, 2022 08:53:44.390617185 UTC,33356,6,104.104.70.164,172.28.0.2,443,37020,33304
1262,Mar 28, 2022 08:53:44.390646428 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1263,Mar 28, 2022 08:53:44.391200098 UTC,17428,6,104.104.70.164,172.28.0.2,443,37020,17376
1264,Mar 28, 2022 08:53:44.391216124 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1265,Mar 28, 2022 08:53:44.391333388 UTC,2948,6,104.104.70.164,172.28.0.2,443,37020,2896
1266,Mar 28, 2022 08:53:44.391338705 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1267,Mar 28, 2022 08:53:44.391372803 UTC,31908,6,104.104.70.164,172.28.0.2,443,37020,31856
1268,Mar 28, 2022 08:53:44.391387626 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1269,Mar 28, 2022 08:53:44.391627610 UTC,33356,6,104.104.70.164,172.28.0.2,443,37020,33304
1270,Mar 28, 2022 08:53:44.391645308 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1271,Mar 28, 2022 08:53:44.391759012 UTC,1479,6,104.104.70.164,172.28.0.2,443,37020,1427
1272,Mar 28, 2022 08:53:44.391762306 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1273,Mar 28, 2022 08:53:44.391929146 UTC,12362,6,104.104.70.164,172.28.0.2,443,37020,12310
1274,Mar 28, 2022 08:53:44.391940752 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1275,Mar 28, 2022 08:53:44.391930187 UTC,14853,6,104.104.70.164,172.28.0.2,443,37020,14801
1276,Mar 28, 2022 08:53:44.391949317 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1277,Mar 28, 2022 08:53:44.392120598 UTC,16465,6,104.104.70.164,172.28.0.2,443,37020,16413
1278,Mar 28, 2022 08:53:44.392146159 UTC,32878,6,104.104.70.164,172.28.0.2,443,37020,32826
1279,Mar 28, 2022 08:53:44.392159975 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1280,Mar 28, 2022 08:53:44.392169143 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1281,Mar 28, 2022 08:53:44.392396503 UTC,56524,6,104.104.70.164,172.28.0.2,443,37020,56472
1282,Mar 28, 2022 08:53:44.392440623 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1283,Mar 28, 2022 08:53:44.392397938 UTC,8740,6,104.104.70.164,172.28.0.2,443,37020,8688
1284,Mar 28, 2022 08:53:44.392564737 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1285,Mar 28, 2022 08:53:44.392652655 UTC,37700,6,104.104.70.164,172.28.0.2,443,37020,37648
1286,Mar 28, 2022 08:53:44.392672843 UTC,52,6,172.28.0.2,104.104.70.164,37020,443,0
1287,Mar 28, 2022 08:53:44.392811637 UTC,2948,6,104.104.70.164,172.28.0.2,443,37020,2896
1288,Mar 28, 2022 08:53:44.392915715 UTC,31908,6,104.104.70.164,172.28.0.2,443,37020,31856
