frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1035,Mar 28, 2022 09:01:32.836341146 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1036,Mar 28, 2022 09:01:32.836361954 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1037,Mar 28, 2022 09:01:32.836719221 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1038,Mar 28, 2022 09:01:32.836742023 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1039,Mar 28, 2022 09:01:32.845970184 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1040,Mar 28, 2022 09:01:32.845990487 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1041,Mar 28, 2022 09:01:32.846019661 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1042,Mar 28, 2022 09:01:32.846045529 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1043,Mar 28, 2022 09:01:32.853508211 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1044,Mar 28, 2022 09:01:32.853525986 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1045,Mar 28, 2022 09:01:32.853575575 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1046,Mar 28, 2022 09:01:32.853584933 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1047,Mar 28, 2022 09:01:32.855008905 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1048,Mar 28, 2022 09:01:32.855022636 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1049,Mar 28, 2022 09:01:32.855050746 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1050,Mar 28, 2022 09:01:32.855059956 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1051,Mar 28, 2022 09:01:32.855416556 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1052,Mar 28, 2022 09:01:32.855430671 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1053,Mar 28, 2022 09:01:32.855447708 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1054,Mar 28, 2022 09:01:32.855798386 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1055,Mar 28, 2022 09:01:32.855799530 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1056,Mar 28, 2022 09:01:32.855812656 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1057,Mar 28, 2022 09:01:32.856268884 UTC,16592,6,23.62.24.63,172.28.0.2,443,43462,16540
1058,Mar 28, 2022 09:01:32.856284848 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1059,Mar 28, 2022 09:01:32.856681874 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1060,Mar 28, 2022 09:01:32.856706977 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1061,Mar 28, 2022 09:01:32.857109146 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1062,Mar 28, 2022 09:01:32.857132485 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1063,Mar 28, 2022 09:01:32.857598438 UTC,5844,6,23.62.24.63,172.28.0.2,443,43462,5792
1064,Mar 28, 2022 09:01:32.857607981 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1065,Mar 28, 2022 09:01:32.857599523 UTC,27072,6,23.62.24.63,172.28.0.2,443,43462,27020
1066,Mar 28, 2022 09:01:32.857667421 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1067,Mar 28, 2022 09:01:32.858374780 UTC,18449,6,23.62.24.63,172.28.0.2,443,43462,18397
1068,Mar 28, 2022 09:01:32.858389396 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1069,Mar 28, 2022 09:01:32.858746801 UTC,6531,6,23.62.24.63,172.28.0.2,443,43462,6479
1070,Mar 28, 2022 09:01:32.858773947 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1071,Mar 28, 2022 09:01:32.858748386 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1072,Mar 28, 2022 09:01:32.858789167 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1073,Mar 28, 2022 09:01:32.858907107 UTC,32864,6,23.62.24.63,172.28.0.2,443,43462,32812
1074,Mar 28, 2022 09:01:32.858923276 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1075,Mar 28, 2022 09:01:32.859170247 UTC,38861,6,23.62.24.63,172.28.0.2,443,43462,38809
1076,Mar 28, 2022 09:01:32.859202224 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1077,Mar 28, 2022 09:01:32.910929676 UTC,279,6,23.62.24.63,172.28.0.2,443,43462,227
1078,Mar 28, 2022 09:01:32.911015737 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1079,Mar 28, 2022 09:01:32.911778111 UTC,955,6,23.62.24.63,172.28.0.2,443,43462,903
1080,Mar 28, 2022 09:01:32.911793180 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1081,Mar 28, 2022 09:01:32.911939581 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1082,Mar 28, 2022 09:01:32.911956354 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1083,Mar 28, 2022 09:01:32.911940560 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1084,Mar 28, 2022 09:01:32.912006316 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1085,Mar 28, 2022 09:01:32.912036499 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1086,Mar 28, 2022 09:01:32.912046839 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1087,Mar 28, 2022 09:01:32.912037317 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1088,Mar 28, 2022 09:01:32.912081045 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1089,Mar 28, 2022 09:01:32.912222469 UTC,5844,6,23.62.24.63,172.28.0.2,443,43462,5792
1090,Mar 28, 2022 09:01:32.912230596 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1091,Mar 28, 2022 09:01:32.912223414 UTC,10666,6,23.62.24.63,172.28.0.2,443,43462,10614
1092,Mar 28, 2022 09:01:32.912238582 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1093,Mar 28, 2022 09:01:32.912224297 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1094,Mar 28, 2022 09:01:32.912292609 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1095,Mar 28, 2022 09:01:32.912304715 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1096,Mar 28, 2022 09:01:32.912293382 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1097,Mar 28, 2022 09:01:32.912330053 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1098,Mar 28, 2022 09:01:32.912457773 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1099,Mar 28, 2022 09:01:32.912468905 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1100,Mar 28, 2022 09:01:32.912458537 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1101,Mar 28, 2022 09:01:32.912506604 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1102,Mar 28, 2022 09:01:32.912572123 UTC,11636,6,23.62.24.63,172.28.0.2,443,43462,11584
1103,Mar 28, 2022 09:01:32.912582638 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1104,Mar 28, 2022 09:01:32.912596897 UTC,4874,6,23.62.24.63,172.28.0.2,443,43462,4822
1105,Mar 28, 2022 09:01:32.912606281 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1106,Mar 28, 2022 09:01:32.912597728 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1107,Mar 28, 2022 09:01:32.912636146 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1108,Mar 28, 2022 09:01:32.912650439 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1109,Mar 28, 2022 09:01:32.912636946 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1110,Mar 28, 2022 09:01:32.912678721 UTC,11506,6,23.62.24.63,172.28.0.2,443,43462,11454
1111,Mar 28, 2022 09:01:32.912687732 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1112,Mar 28, 2022 09:01:32.912679416 UTC,139,6,23.62.24.63,172.28.0.2,443,43462,87
1113,Mar 28, 2022 09:01:32.912708354 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1114,Mar 28, 2022 09:01:32.913456627 UTC,928,6,23.62.24.63,172.28.0.2,443,43462,876
1115,Mar 28, 2022 09:01:32.913465947 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1116,Mar 28, 2022 09:01:32.913538270 UTC,1140,6,23.62.24.63,172.28.0.2,443,43462,1088
1117,Mar 28, 2022 09:01:32.913542149 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1118,Mar 28, 2022 09:01:32.913696024 UTC,4396,6,23.62.24.63,172.28.0.2,443,43462,4344
1119,Mar 28, 2022 09:01:32.913710546 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1120,Mar 28, 2022 09:01:32.913746898 UTC,12114,6,23.62.24.63,172.28.0.2,443,43462,12062
1121,Mar 28, 2022 09:01:32.913755501 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1122,Mar 28, 2022 09:01:32.913747981 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1123,Mar 28, 2022 09:01:32.913828222 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1124,Mar 28, 2022 09:01:32.913839076 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1125,Mar 28, 2022 09:01:32.913829155 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1126,Mar 28, 2022 09:01:32.913887413 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1127,Mar 28, 2022 09:01:32.914033215 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1128,Mar 28, 2022 09:01:32.914047134 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1129,Mar 28, 2022 09:01:32.914034364 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1130,Mar 28, 2022 09:01:32.914098519 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1131,Mar 28, 2022 09:01:32.914108138 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1132,Mar 28, 2022 09:01:32.914099331 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1133,Mar 28, 2022 09:01:32.914138676 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1134,Mar 28, 2022 09:01:32.914274775 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1135,Mar 28, 2022 09:01:32.914291826 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1136,Mar 28, 2022 09:01:32.914276548 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1137,Mar 28, 2022 09:01:32.914369109 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1138,Mar 28, 2022 09:01:32.914378823 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1139,Mar 28, 2022 09:01:32.914370056 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1140,Mar 28, 2022 09:01:32.914413156 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1141,Mar 28, 2022 09:01:32.914571412 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1142,Mar 28, 2022 09:01:32.914585847 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1143,Mar 28, 2022 09:01:32.914572729 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1144,Mar 28, 2022 09:01:32.914601512 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1145,Mar 28, 2022 09:01:32.914618352 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1146,Mar 28, 2022 09:01:32.914602308 UTC,128,6,23.62.24.63,172.28.0.2,443,43462,76
1147,Mar 28, 2022 09:01:32.914629031 UTC,12231,6,23.62.24.63,172.28.0.2,443,43462,12179
1148,Mar 28, 2022 09:01:32.914636248 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1149,Mar 28, 2022 09:01:32.915224063 UTC,339,6,23.62.24.63,172.28.0.2,443,43462,287
1150,Mar 28, 2022 09:01:32.915241635 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1151,Mar 28, 2022 09:01:32.915316778 UTC,294,6,23.62.24.63,172.28.0.2,443,43462,242
1152,Mar 28, 2022 09:01:32.915332721 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1153,Mar 28, 2022 09:01:32.915420381 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1154,Mar 28, 2022 09:01:32.915435629 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1155,Mar 28, 2022 09:01:32.915465796 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1156,Mar 28, 2022 09:01:32.915484669 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1157,Mar 28, 2022 09:01:32.915660075 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1158,Mar 28, 2022 09:01:32.915677075 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1159,Mar 28, 2022 09:01:32.915661840 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1160,Mar 28, 2022 09:01:32.915751470 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1161,Mar 28, 2022 09:01:32.915761328 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1162,Mar 28, 2022 09:01:32.915788065 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1163,Mar 28, 2022 09:01:32.915824800 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1164,Mar 28, 2022 09:01:32.915900692 UTC,15374,6,23.62.24.63,172.28.0.2,443,43462,15322
1165,Mar 28, 2022 09:01:32.915911021 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1166,Mar 28, 2022 09:01:32.917163129 UTC,529,6,23.62.24.63,172.28.0.2,443,43462,477
1167,Mar 28, 2022 09:01:32.917205074 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1168,Mar 28, 2022 09:01:32.917394021 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1169,Mar 28, 2022 09:01:32.917415990 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1170,Mar 28, 2022 09:01:32.917395161 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1171,Mar 28, 2022 09:01:32.917449131 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1172,Mar 28, 2022 09:01:32.917459178 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1173,Mar 28, 2022 09:01:32.917449912 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1174,Mar 28, 2022 09:01:32.917636750 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1175,Mar 28, 2022 09:01:32.917648715 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1176,Mar 28, 2022 09:01:32.917637493 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1177,Mar 28, 2022 09:01:32.917717965 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1178,Mar 28, 2022 09:01:32.917728234 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1179,Mar 28, 2022 09:01:32.917718684 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1180,Mar 28, 2022 09:01:32.917784397 UTC,6361,6,23.62.24.63,172.28.0.2,443,43462,6309
1181,Mar 28, 2022 09:01:32.917835320 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1182,Mar 28, 2022 09:01:32.918923899 UTC,272,6,23.62.24.63,172.28.0.2,443,43462,220
1183,Mar 28, 2022 09:01:32.918960037 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1184,Mar 28, 2022 09:01:32.919145997 UTC,2948,6,23.62.24.63,172.28.0.2,443,43462,2896
1185,Mar 28, 2022 09:01:32.919154567 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1186,Mar 28, 2022 09:01:32.919168040 UTC,13562,6,23.62.24.63,172.28.0.2,443,43462,13510
1187,Mar 28, 2022 09:01:32.919183370 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1188,Mar 28, 2022 09:01:32.919169015 UTC,119,6,23.62.24.63,172.28.0.2,443,43462,67
1189,Mar 28, 2022 09:01:32.919220857 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1190,Mar 28, 2022 09:01:32.919246659 UTC,4119,6,23.62.24.63,172.28.0.2,443,43462,4067
1191,Mar 28, 2022 09:01:32.919251226 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1192,Mar 28, 2022 09:01:32.919317459 UTC,76,6,172.28.0.2,23.62.24.63,43462,443,24
1193,Mar 28, 2022 09:01:32.920085866 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1194,Mar 28, 2022 09:01:32.920803868 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
1195,Mar 28, 2022 09:01:32.920957734 UTC,76,6,23.62.24.63,172.28.0.2,443,43462,24
1196,Mar 28, 2022 09:01:32.920971381 UTC,40,6,172.28.0.2,23.62.24.63,43462,443,0
1197,Mar 28, 2022 09:01:32.921040685 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
1198,Mar 28, 2022 09:01:32.921045166 UTC,40,6,172.28.0.2,23.62.24.63,43462,443,0
1199,Mar 28, 2022 09:01:32.921505717 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
1200,Mar 28, 2022 09:01:32.921512449 UTC,40,6,172.28.0.2,23.62.24.63,43462,443,0
1201,Mar 28, 2022 09:01:38.188624505 UTC,60,6,172.28.0.2,23.62.24.63,43504,443,0
1202,Mar 28, 2022 09:01:38.190230841 UTC,60,6,23.62.24.63,172.28.0.2,443,43504,0
1203,Mar 28, 2022 09:01:38.190268498 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1204,Mar 28, 2022 09:01:38.215226360 UTC,569,6,172.28.0.2,23.62.24.63,43504,443,517
1205,Mar 28, 2022 09:01:38.216899356 UTC,52,6,23.62.24.63,172.28.0.2,443,43504,0
1206,Mar 28, 2022 09:01:38.217417023 UTC,2948,6,23.62.24.63,172.28.0.2,443,43504,2896
1207,Mar 28, 2022 09:01:38.217430024 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1208,Mar 28, 2022 09:01:38.217418618 UTC,1252,6,23.62.24.63,172.28.0.2,443,43504,1200
1209,Mar 28, 2022 09:01:38.217443683 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1210,Mar 28, 2022 09:01:38.217604799 UTC,1260,6,23.62.24.63,172.28.0.2,443,43504,1208
1211,Mar 28, 2022 09:01:38.217609475 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1212,Mar 28, 2022 09:01:38.221107424 UTC,132,6,172.28.0.2,23.62.24.63,43504,443,80
1213,Mar 28, 2022 09:01:38.221312783 UTC,98,6,172.28.0.2,23.62.24.63,43504,443,46
1214,Mar 28, 2022 09:01:38.221344147 UTC,101,6,172.28.0.2,23.62.24.63,43504,443,49
1215,Mar 28, 2022 09:01:38.221360128 UTC,87,6,172.28.0.2,23.62.24.63,43504,443,35
1216,Mar 28, 2022 09:01:38.221403606 UTC,114,6,172.28.0.2,23.62.24.63,43504,443,62
1217,Mar 28, 2022 09:01:38.222584638 UTC,52,6,23.62.24.63,172.28.0.2,443,43504,0
1218,Mar 28, 2022 09:01:38.222695340 UTC,323,6,23.62.24.63,172.28.0.2,443,43504,271
1219,Mar 28, 2022 09:01:38.222701917 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1220,Mar 28, 2022 09:01:38.222742764 UTC,323,6,23.62.24.63,172.28.0.2,443,43504,271
1221,Mar 28, 2022 09:01:38.222751575 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1222,Mar 28, 2022 09:01:38.222743962 UTC,52,6,23.62.24.63,172.28.0.2,443,43504,0
1223,Mar 28, 2022 09:01:38.222826587 UTC,52,6,23.62.24.63,172.28.0.2,443,43504,0
1224,Mar 28, 2022 09:01:38.222827589 UTC,52,6,23.62.24.63,172.28.0.2,443,43504,0
1225,Mar 28, 2022 09:01:38.222828560 UTC,52,6,23.62.24.63,172.28.0.2,443,43504,0
1226,Mar 28, 2022 09:01:38.226517829 UTC,122,6,23.62.24.63,172.28.0.2,443,43504,70
1227,Mar 28, 2022 09:01:38.226531709 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1228,Mar 28, 2022 09:01:38.227663796 UTC,2933,6,23.62.24.63,172.28.0.2,443,43504,2881
1229,Mar 28, 2022 09:01:38.227677551 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1230,Mar 28, 2022 09:01:38.227695501 UTC,2933,6,23.62.24.63,172.28.0.2,443,43504,2881
1231,Mar 28, 2022 09:01:38.227700735 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1232,Mar 28, 2022 09:01:38.227760456 UTC,2933,6,23.62.24.63,172.28.0.2,443,43504,2881
1233,Mar 28, 2022 09:01:38.227779348 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1234,Mar 28, 2022 09:01:38.227790985 UTC,4396,6,23.62.24.63,172.28.0.2,443,43504,4344
1235,Mar 28, 2022 09:01:38.227797236 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1236,Mar 28, 2022 09:01:38.228689672 UTC,4396,6,23.62.24.63,172.28.0.2,443,43504,4344
1237,Mar 28, 2022 09:01:38.228699358 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1238,Mar 28, 2022 09:01:38.229537901 UTC,83,6,172.28.0.2,23.62.24.63,43504,443,31
1239,Mar 28, 2022 09:01:38.229612618 UTC,4396,6,23.62.24.63,172.28.0.2,443,43504,4344
1240,Mar 28, 2022 09:01:38.229652507 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1241,Mar 28, 2022 09:01:38.230565848 UTC,2948,6,23.62.24.63,172.28.0.2,443,43504,2896
1242,Mar 28, 2022 09:01:38.230576798 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1243,Mar 28, 2022 09:01:38.231201486 UTC,4396,6,23.62.24.63,172.28.0.2,443,43504,4344
1244,Mar 28, 2022 09:01:38.231211173 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1245,Mar 28, 2022 09:01:38.232127953 UTC,1500,6,23.62.24.63,172.28.0.2,443,43504,1448
1246,Mar 28, 2022 09:01:38.232136830 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1247,Mar 28, 2022 09:01:38.232192436 UTC,14532,6,23.62.24.63,172.28.0.2,443,43504,14480
1248,Mar 28, 2022 09:01:38.232201285 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1249,Mar 28, 2022 09:01:38.233206917 UTC,4186,6,23.62.24.63,172.28.0.2,443,43504,4134
1250,Mar 28, 2022 09:01:38.233221383 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1251,Mar 28, 2022 09:01:38.235854971 UTC,1101,6,23.62.24.63,172.28.0.2,443,43504,1049
1252,Mar 28, 2022 09:01:38.235866970 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1253,Mar 28, 2022 09:01:38.244861176 UTC,4396,6,23.62.24.63,172.28.0.2,443,43504,4344
1254,Mar 28, 2022 09:01:38.244878782 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1255,Mar 28, 2022 09:01:38.244902399 UTC,4381,6,23.62.24.63,172.28.0.2,443,43504,4329
1256,Mar 28, 2022 09:01:38.244912243 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1257,Mar 28, 2022 09:01:38.254186035 UTC,7852,6,23.62.24.63,172.28.0.2,443,43504,7800
1258,Mar 28, 2022 09:01:38.254211367 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1259,Mar 28, 2022 09:01:38.254309715 UTC,10173,6,23.62.24.63,172.28.0.2,443,43504,10121
1260,Mar 28, 2022 09:01:38.254330647 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1261,Mar 28, 2022 09:01:38.262852795 UTC,6404,6,23.62.24.63,172.28.0.2,443,43504,6352
1262,Mar 28, 2022 09:01:38.262875810 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1263,Mar 28, 2022 09:01:38.263427319 UTC,11621,6,23.62.24.63,172.28.0.2,443,43504,11569
1264,Mar 28, 2022 09:01:38.263441587 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1265,Mar 28, 2022 09:01:38.274095527 UTC,4956,6,23.62.24.63,172.28.0.2,443,43504,4904
1266,Mar 28, 2022 09:01:38.274132388 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1267,Mar 28, 2022 09:01:38.274156990 UTC,14517,6,23.62.24.63,172.28.0.2,443,43504,14465
1268,Mar 28, 2022 09:01:38.274174494 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1269,Mar 28, 2022 09:01:38.283008014 UTC,2060,6,23.62.24.63,172.28.0.2,443,43504,2008
1270,Mar 28, 2022 09:01:38.283031316 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1271,Mar 28, 2022 09:01:38.283071513 UTC,16458,6,23.62.24.63,172.28.0.2,443,43504,16406
1272,Mar 28, 2022 09:01:38.283121926 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1273,Mar 28, 2022 09:01:38.291133399 UTC,119,6,23.62.24.63,172.28.0.2,443,43504,67
1274,Mar 28, 2022 09:01:38.291255487 UTC,16458,6,23.62.24.63,172.28.0.2,443,43504,16406
1275,Mar 28, 2022 09:01:38.291270839 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1276,Mar 28, 2022 09:01:38.298526071 UTC,119,6,23.62.24.63,172.28.0.2,443,43504,67
1277,Mar 28, 2022 09:01:38.298565547 UTC,16458,6,23.62.24.63,172.28.0.2,443,43504,16406
1278,Mar 28, 2022 09:01:38.298579965 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1279,Mar 28, 2022 09:01:38.306011440 UTC,119,6,23.62.24.63,172.28.0.2,443,43504,67
1280,Mar 28, 2022 09:01:38.306071183 UTC,16458,6,23.62.24.63,172.28.0.2,443,43504,16406
1281,Mar 28, 2022 09:01:38.306103902 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1282,Mar 28, 2022 09:01:38.310787419 UTC,119,6,23.62.24.63,172.28.0.2,443,43504,67
1283,Mar 28, 2022 09:01:38.310830111 UTC,16458,6,23.62.24.63,172.28.0.2,443,43504,16406
1284,Mar 28, 2022 09:01:38.310851252 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1285,Mar 28, 2022 09:01:38.311198423 UTC,119,6,23.62.24.63,172.28.0.2,443,43504,67
1286,Mar 28, 2022 09:01:38.311217093 UTC,16458,6,23.62.24.63,172.28.0.2,443,43504,16406
1287,Mar 28, 2022 09:01:38.311238710 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
1288,Mar 28, 2022 09:01:38.311655812 UTC,16525,6,23.62.24.63,172.28.0.2,443,43504,16473
1289,Mar 28, 2022 09:01:38.311669812 UTC,52,6,172.28.0.2,23.62.24.63,43504,443,0
