frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1035,Mar 28, 2022 09:06:05.520248422 UTC,11604,6,151.101.1.67,172.28.0.2,443,44308,11552
1036,Mar 28, 2022 09:06:05.520256478 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1037,Mar 28, 2022 09:06:05.520519320 UTC,20268,6,151.101.1.67,172.28.0.2,443,44308,20216
1038,Mar 28, 2022 09:06:05.520529986 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1039,Mar 28, 2022 09:06:05.521183857 UTC,39040,6,151.101.1.67,172.28.0.2,443,44308,38988
1040,Mar 28, 2022 09:06:05.521204911 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1041,Mar 28, 2022 09:06:05.521856361 UTC,26044,6,151.101.1.67,172.28.0.2,443,44308,25992
1042,Mar 28, 2022 09:06:05.521872591 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1043,Mar 28, 2022 09:06:05.522063982 UTC,15936,6,151.101.1.67,172.28.0.2,443,44308,15884
1044,Mar 28, 2022 09:06:05.522076303 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1045,Mar 28, 2022 09:06:05.522574417 UTC,41928,6,151.101.1.67,172.28.0.2,443,44308,41876
1046,Mar 28, 2022 09:06:05.522622632 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1047,Mar 28, 2022 09:06:05.523176020 UTC,7272,6,151.101.1.67,172.28.0.2,443,44308,7220
1048,Mar 28, 2022 09:06:05.523182915 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1049,Mar 28, 2022 09:06:05.523430095 UTC,36152,6,151.101.1.67,172.28.0.2,443,44308,36100
1050,Mar 28, 2022 09:06:05.523464004 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1051,Mar 28, 2022 09:06:05.523965805 UTC,28932,6,151.101.1.67,172.28.0.2,443,44308,28880
1052,Mar 28, 2022 09:06:05.523980333 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1053,Mar 28, 2022 09:06:05.524155973 UTC,15936,6,151.101.1.67,172.28.0.2,443,44308,15884
1054,Mar 28, 2022 09:06:05.524167519 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1055,Mar 28, 2022 09:06:05.524871506 UTC,44816,6,151.101.1.67,172.28.0.2,443,44308,44764
1056,Mar 28, 2022 09:06:05.524910272 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1057,Mar 28, 2022 09:06:05.525307084 UTC,8716,6,151.101.1.67,172.28.0.2,443,44308,8664
1058,Mar 28, 2022 09:06:05.525321072 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1059,Mar 28, 2022 09:06:05.525343874 UTC,11604,6,151.101.1.67,172.28.0.2,443,44308,11552
1060,Mar 28, 2022 09:06:05.525476018 UTC,27488,6,151.101.1.67,172.28.0.2,443,44308,27436
1061,Mar 28, 2022 09:06:05.525505737 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1062,Mar 28, 2022 09:06:05.526335970 UTC,37596,6,151.101.1.67,172.28.0.2,443,44308,37544
1063,Mar 28, 2022 09:06:05.526372820 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1064,Mar 28, 2022 09:06:05.526876692 UTC,47704,6,151.101.1.67,172.28.0.2,443,44308,47652
1065,Mar 28, 2022 09:06:05.526918935 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1066,Mar 28, 2022 09:06:05.527105356 UTC,11604,6,151.101.1.67,172.28.0.2,443,44308,11552
1067,Mar 28, 2022 09:06:05.527116728 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1068,Mar 28, 2022 09:06:05.527672833 UTC,5828,6,151.101.1.67,172.28.0.2,443,44308,5776
1069,Mar 28, 2022 09:06:05.527679607 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1070,Mar 28, 2022 09:06:05.527881285 UTC,24600,6,151.101.1.67,172.28.0.2,443,44308,24548
1071,Mar 28, 2022 09:06:05.527882720 UTC,8716,6,151.101.1.67,172.28.0.2,443,44308,8664
1072,Mar 28, 2022 09:06:05.527946938 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1073,Mar 28, 2022 09:06:05.528315070 UTC,31820,6,151.101.1.67,172.28.0.2,443,44308,31768
1074,Mar 28, 2022 09:06:05.528334799 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1075,Mar 28, 2022 09:06:05.529054762 UTC,36152,6,151.101.1.67,172.28.0.2,443,44308,36100
1076,Mar 28, 2022 09:06:05.529107349 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1077,Mar 28, 2022 09:06:05.529520917 UTC,4384,6,151.101.1.67,172.28.0.2,443,44308,4332
1078,Mar 28, 2022 09:06:05.529532735 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1079,Mar 28, 2022 09:06:05.529522384 UTC,24600,6,151.101.1.67,172.28.0.2,443,44308,24548
1080,Mar 28, 2022 09:06:05.529704436 UTC,40484,6,151.101.1.67,172.28.0.2,443,44308,40432
1081,Mar 28, 2022 09:06:05.529983173 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1082,Mar 28, 2022 09:06:05.530477683 UTC,24600,6,151.101.1.67,172.28.0.2,443,44308,24548
1083,Mar 28, 2022 09:06:05.530493758 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1084,Mar 28, 2022 09:06:05.531415737 UTC,23156,6,151.101.1.67,172.28.0.2,443,44308,23104
1085,Mar 28, 2022 09:06:05.531416837 UTC,31820,6,151.101.1.67,172.28.0.2,443,44308,31768
1086,Mar 28, 2022 09:06:05.531466890 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1087,Mar 28, 2022 09:06:05.531585992 UTC,10160,6,151.101.1.67,172.28.0.2,443,44308,10108
1088,Mar 28, 2022 09:06:05.531593178 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1089,Mar 28, 2022 09:06:05.531838802 UTC,46260,6,151.101.1.67,172.28.0.2,443,44308,46208
1090,Mar 28, 2022 09:06:05.531868922 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1091,Mar 28, 2022 09:06:05.532784688 UTC,18824,6,151.101.1.67,172.28.0.2,443,44308,18772
1092,Mar 28, 2022 09:06:05.532798992 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1093,Mar 28, 2022 09:06:05.533020304 UTC,39040,6,151.101.1.67,172.28.0.2,443,44308,38988
1094,Mar 28, 2022 09:06:05.533050930 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1095,Mar 28, 2022 09:06:05.533471560 UTC,5828,6,151.101.1.67,172.28.0.2,443,44308,5776
1096,Mar 28, 2022 09:06:05.533479869 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1097,Mar 28, 2022 09:06:05.533543068 UTC,20268,6,151.101.1.67,172.28.0.2,443,44308,20216
1098,Mar 28, 2022 09:06:05.533638602 UTC,33264,6,151.101.1.67,172.28.0.2,443,44308,33212
1099,Mar 28, 2022 09:06:05.533893536 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1100,Mar 28, 2022 09:06:05.534436303 UTC,31820,6,151.101.1.67,172.28.0.2,443,44308,31768
1101,Mar 28, 2022 09:06:05.534453356 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1102,Mar 28, 2022 09:06:05.535249494 UTC,27889,6,151.101.1.67,172.28.0.2,443,44308,27837
1103,Mar 28, 2022 09:06:05.535263282 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1104,Mar 28, 2022 09:06:05.535421986 UTC,83,6,172.28.0.2,151.101.1.67,44308,443,31
1105,Mar 28, 2022 09:06:05.536184759 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1106,Mar 28, 2022 09:06:05.536657431 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
1107,Mar 28, 2022 09:06:05.537430521 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
1108,Mar 28, 2022 09:06:05.537477268 UTC,83,6,151.101.1.67,172.28.0.2,443,44308,31
1109,Mar 28, 2022 09:06:05.537486987 UTC,40,6,172.28.0.2,151.101.1.67,44308,443,0
1110,Mar 28, 2022 09:06:05.537560092 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
1111,Mar 28, 2022 09:06:05.537564004 UTC,40,6,172.28.0.2,151.101.1.67,44308,443,0
1112,Mar 28, 2022 09:06:10.564007922 UTC,60,6,172.28.0.2,151.101.1.67,44324,443,0
1113,Mar 28, 2022 09:06:10.565568567 UTC,60,6,151.101.1.67,172.28.0.2,443,44324,0
1114,Mar 28, 2022 09:06:10.565594094 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1115,Mar 28, 2022 09:06:10.571955404 UTC,569,6,172.28.0.2,151.101.1.67,44324,443,517
1116,Mar 28, 2022 09:06:10.573503688 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1117,Mar 28, 2022 09:06:10.576031744 UTC,5108,6,151.101.1.67,172.28.0.2,443,44324,5056
1118,Mar 28, 2022 09:06:10.576057114 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1119,Mar 28, 2022 09:06:10.576887490 UTC,145,6,172.28.0.2,151.101.1.67,44324,443,93
1120,Mar 28, 2022 09:06:10.578434096 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1121,Mar 28, 2022 09:06:10.578560398 UTC,103,6,151.101.1.67,172.28.0.2,443,44324,51
1122,Mar 28, 2022 09:06:10.578566934 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1123,Mar 28, 2022 09:06:10.578753950 UTC,105,6,172.28.0.2,151.101.1.67,44324,443,53
1124,Mar 28, 2022 09:06:10.578783248 UTC,108,6,172.28.0.2,151.101.1.67,44324,443,56
1125,Mar 28, 2022 09:06:10.578793391 UTC,94,6,172.28.0.2,151.101.1.67,44324,443,42
1126,Mar 28, 2022 09:06:10.578821486 UTC,119,6,172.28.0.2,151.101.1.67,44324,443,67
1127,Mar 28, 2022 09:06:10.580265630 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1128,Mar 28, 2022 09:06:10.580266721 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1129,Mar 28, 2022 09:06:10.580267338 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1130,Mar 28, 2022 09:06:10.580267957 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1131,Mar 28, 2022 09:06:10.580572056 UTC,118,6,151.101.1.67,172.28.0.2,443,44324,66
1132,Mar 28, 2022 09:06:10.580577871 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1133,Mar 28, 2022 09:06:10.580627108 UTC,90,6,172.28.0.2,151.101.1.67,44324,443,38
1134,Mar 28, 2022 09:06:10.581269101 UTC,5828,6,151.101.1.67,172.28.0.2,443,44324,5776
1135,Mar 28, 2022 09:06:10.581270589 UTC,7272,6,151.101.1.67,172.28.0.2,443,44324,7220
1136,Mar 28, 2022 09:06:10.581346029 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1137,Mar 28, 2022 09:06:10.581673065 UTC,3254,6,151.101.1.67,172.28.0.2,443,44324,3202
1138,Mar 28, 2022 09:06:10.581680750 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1139,Mar 28, 2022 09:06:10.581909711 UTC,13048,6,151.101.1.67,172.28.0.2,443,44324,12996
1140,Mar 28, 2022 09:06:10.581925302 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1141,Mar 28, 2022 09:06:10.582895803 UTC,11604,6,151.101.1.67,172.28.0.2,443,44324,11552
1142,Mar 28, 2022 09:06:10.582908258 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1143,Mar 28, 2022 09:06:10.583726500 UTC,2940,6,151.101.1.67,172.28.0.2,443,44324,2888
1144,Mar 28, 2022 09:06:10.583734572 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1145,Mar 28, 2022 09:06:10.583929827 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1146,Mar 28, 2022 09:06:10.583943990 UTC,20268,6,151.101.1.67,172.28.0.2,443,44324,20216
1147,Mar 28, 2022 09:06:10.583953463 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1148,Mar 28, 2022 09:06:10.584905020 UTC,5828,6,151.101.1.67,172.28.0.2,443,44324,5776
1149,Mar 28, 2022 09:06:10.584916529 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1150,Mar 28, 2022 09:06:10.585016196 UTC,2940,6,151.101.1.67,172.28.0.2,443,44324,2888
1151,Mar 28, 2022 09:06:10.585021208 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1152,Mar 28, 2022 09:06:10.585113800 UTC,13692,6,151.101.1.67,172.28.0.2,443,44324,13640
1153,Mar 28, 2022 09:06:10.585122888 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1154,Mar 28, 2022 09:06:10.585543257 UTC,13652,6,151.101.1.67,172.28.0.2,443,44324,13600
1155,Mar 28, 2022 09:06:10.585554588 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1156,Mar 28, 2022 09:06:10.585864361 UTC,4580,6,151.101.1.67,172.28.0.2,443,44324,4528
1157,Mar 28, 2022 09:06:10.585878332 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1158,Mar 28, 2022 09:06:10.586009528 UTC,2508,6,151.101.1.67,172.28.0.2,443,44324,2456
1159,Mar 28, 2022 09:06:10.586014982 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1160,Mar 28, 2022 09:06:10.586186071 UTC,28932,6,151.101.1.67,172.28.0.2,443,44324,28880
1161,Mar 28, 2022 09:06:10.586201293 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1162,Mar 28, 2022 09:06:10.587070234 UTC,484,6,151.101.1.67,172.28.0.2,443,44324,432
1163,Mar 28, 2022 09:06:10.587073339 UTC,10160,6,151.101.1.67,172.28.0.2,443,44324,10108
1164,Mar 28, 2022 09:06:10.587097024 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1165,Mar 28, 2022 09:06:10.587428062 UTC,5828,6,151.101.1.67,172.28.0.2,443,44324,5776
1166,Mar 28, 2022 09:06:10.587439294 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1167,Mar 28, 2022 09:06:10.587509271 UTC,2940,6,151.101.1.67,172.28.0.2,443,44324,2888
1168,Mar 28, 2022 09:06:10.587514598 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1169,Mar 28, 2022 09:06:10.587659725 UTC,13048,6,151.101.1.67,172.28.0.2,443,44324,12996
1170,Mar 28, 2022 09:06:10.587671340 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1171,Mar 28, 2022 09:06:10.588142841 UTC,17380,6,151.101.1.67,172.28.0.2,443,44324,17328
1172,Mar 28, 2022 09:06:10.588158906 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1173,Mar 28, 2022 09:06:10.588464198 UTC,14492,6,151.101.1.67,172.28.0.2,443,44324,14440
1174,Mar 28, 2022 09:06:10.588476930 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1175,Mar 28, 2022 09:06:10.588953227 UTC,24600,6,151.101.1.67,172.28.0.2,443,44324,24548
1176,Mar 28, 2022 09:06:10.588968938 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1177,Mar 28, 2022 09:06:10.589298835 UTC,7272,6,151.101.1.67,172.28.0.2,443,44324,7220
1178,Mar 28, 2022 09:06:10.589310367 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1179,Mar 28, 2022 09:06:10.589805944 UTC,46260,6,151.101.1.67,172.28.0.2,443,44324,46208
1180,Mar 28, 2022 09:06:10.589835926 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1181,Mar 28, 2022 09:06:10.590515908 UTC,18824,6,151.101.1.67,172.28.0.2,443,44324,18772
1182,Mar 28, 2022 09:06:10.590529924 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1183,Mar 28, 2022 09:06:10.591480756 UTC,47704,6,151.101.1.67,172.28.0.2,443,44324,47652
1184,Mar 28, 2022 09:06:10.591505254 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1185,Mar 28, 2022 09:06:10.591812038 UTC,17380,6,151.101.1.67,172.28.0.2,443,44324,17328
1186,Mar 28, 2022 09:06:10.591827033 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1187,Mar 28, 2022 09:06:10.591987206 UTC,13048,6,151.101.1.67,172.28.0.2,443,44324,12996
1188,Mar 28, 2022 09:06:10.592000785 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1189,Mar 28, 2022 09:06:10.592241259 UTC,20268,6,151.101.1.67,172.28.0.2,443,44324,20216
1190,Mar 28, 2022 09:06:10.592261963 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1191,Mar 28, 2022 09:06:10.593069812 UTC,31820,6,151.101.1.67,172.28.0.2,443,44324,31768
1192,Mar 28, 2022 09:06:10.593084579 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1193,Mar 28, 2022 09:06:10.593477603 UTC,36152,6,151.101.1.67,172.28.0.2,443,44324,36100
1194,Mar 28, 2022 09:06:10.593528903 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1195,Mar 28, 2022 09:06:10.593895676 UTC,28932,6,151.101.1.67,172.28.0.2,443,44324,28880
1196,Mar 28, 2022 09:06:10.593928751 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1197,Mar 28, 2022 09:06:10.594155650 UTC,5828,6,151.101.1.67,172.28.0.2,443,44324,5776
1198,Mar 28, 2022 09:06:10.594317170 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1199,Mar 28, 2022 09:06:10.595283582 UTC,52036,6,151.101.1.67,172.28.0.2,443,44324,51984
1200,Mar 28, 2022 09:06:10.595404745 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1201,Mar 28, 2022 09:06:10.595546901 UTC,7272,6,151.101.1.67,172.28.0.2,443,44324,7220
1202,Mar 28, 2022 09:06:10.595559237 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1203,Mar 28, 2022 09:06:10.595704754 UTC,41928,6,151.101.1.67,172.28.0.2,443,44324,41876
1204,Mar 28, 2022 09:06:10.595792284 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1205,Mar 28, 2022 09:06:10.596121734 UTC,7272,6,151.101.1.67,172.28.0.2,443,44324,7220
1206,Mar 28, 2022 09:06:10.596133877 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1207,Mar 28, 2022 09:06:10.596973018 UTC,15936,6,151.101.1.67,172.28.0.2,443,44324,15884
1208,Mar 28, 2022 09:06:10.597006425 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1209,Mar 28, 2022 09:06:10.597082683 UTC,37596,6,151.101.1.67,172.28.0.2,443,44324,37544
1210,Mar 28, 2022 09:06:10.597109776 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1211,Mar 28, 2022 09:06:10.597606315 UTC,27488,6,151.101.1.67,172.28.0.2,443,44324,27436
1212,Mar 28, 2022 09:06:10.597624082 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1213,Mar 28, 2022 09:06:10.598033502 UTC,31820,6,151.101.1.67,172.28.0.2,443,44324,31768
1214,Mar 28, 2022 09:06:10.598082955 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1215,Mar 28, 2022 09:06:10.598728344 UTC,33264,6,151.101.1.67,172.28.0.2,443,44324,33212
1216,Mar 28, 2022 09:06:10.599168398 UTC,10160,6,151.101.1.67,172.28.0.2,443,44324,10108
1217,Mar 28, 2022 09:06:10.599211796 UTC,41928,6,151.101.1.67,172.28.0.2,443,44324,41876
1218,Mar 28, 2022 09:06:10.599229827 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1219,Mar 28, 2022 09:06:10.599274884 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1220,Mar 28, 2022 09:06:10.599608342 UTC,13048,6,151.101.1.67,172.28.0.2,443,44324,12996
1221,Mar 28, 2022 09:06:10.599621028 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1222,Mar 28, 2022 09:06:10.600788943 UTC,11604,6,151.101.1.67,172.28.0.2,443,44324,11552
1223,Mar 28, 2022 09:06:10.600798337 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1224,Mar 28, 2022 09:06:10.600876085 UTC,49148,6,151.101.1.67,172.28.0.2,443,44324,49096
1225,Mar 28, 2022 09:06:10.600912016 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1226,Mar 28, 2022 09:06:10.601084370 UTC,4384,6,151.101.1.67,172.28.0.2,443,44324,4332
1227,Mar 28, 2022 09:06:10.601091029 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1228,Mar 28, 2022 09:06:10.601280742 UTC,44816,6,151.101.1.67,172.28.0.2,443,44324,44764
1229,Mar 28, 2022 09:06:10.601333747 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1230,Mar 28, 2022 09:06:10.601684428 UTC,14492,6,151.101.1.67,172.28.0.2,443,44324,14440
1231,Mar 28, 2022 09:06:10.601698130 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1232,Mar 28, 2022 09:06:10.602333785 UTC,5828,6,151.101.1.67,172.28.0.2,443,44324,5776
1233,Mar 28, 2022 09:06:10.602348440 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1234,Mar 28, 2022 09:06:10.602513678 UTC,56368,6,151.101.1.67,172.28.0.2,443,44324,56316
1235,Mar 28, 2022 09:06:10.602515064 UTC,1496,6,151.101.1.67,172.28.0.2,443,44324,1444
1236,Mar 28, 2022 09:06:10.602933631 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1237,Mar 28, 2022 09:06:10.602976947 UTC,7272,6,151.101.1.67,172.28.0.2,443,44324,7220
1238,Mar 28, 2022 09:06:10.602995629 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1239,Mar 28, 2022 09:06:10.603156760 UTC,44816,6,151.101.1.67,172.28.0.2,443,44324,44764
1240,Mar 28, 2022 09:06:10.603177905 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1241,Mar 28, 2022 09:06:10.603957232 UTC,20268,6,151.101.1.67,172.28.0.2,443,44324,20216
1242,Mar 28, 2022 09:06:10.603972154 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1243,Mar 28, 2022 09:06:10.604693618 UTC,43744,6,151.101.1.67,172.28.0.2,443,44324,43692
1244,Mar 28, 2022 09:06:10.604748823 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1245,Mar 28, 2022 09:06:10.604910500 UTC,83,6,172.28.0.2,151.101.1.67,44324,443,31
1246,Mar 28, 2022 09:06:10.605699381 UTC,52,6,172.28.0.2,151.101.1.67,44324,443,0
1247,Mar 28, 2022 09:06:10.606522354 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1248,Mar 28, 2022 09:06:10.607368094 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1249,Mar 28, 2022 09:06:10.607369459 UTC,83,6,151.101.1.67,172.28.0.2,443,44324,31
1250,Mar 28, 2022 09:06:10.607400745 UTC,40,6,172.28.0.2,151.101.1.67,44324,443,0
1251,Mar 28, 2022 09:06:10.607454486 UTC,52,6,151.101.1.67,172.28.0.2,443,44324,0
1252,Mar 28, 2022 09:06:10.607459760 UTC,40,6,172.28.0.2,151.101.1.67,44324,443,0
1253,Mar 28, 2022 09:06:15.633591619 UTC,60,6,172.28.0.2,151.101.1.67,44328,443,0
1254,Mar 28, 2022 09:06:15.634762295 UTC,60,6,151.101.1.67,172.28.0.2,443,44328,0
1255,Mar 28, 2022 09:06:15.634820056 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1256,Mar 28, 2022 09:06:15.641378264 UTC,569,6,172.28.0.2,151.101.1.67,44328,443,517
1257,Mar 28, 2022 09:06:15.642452557 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1258,Mar 28, 2022 09:06:15.644608355 UTC,5108,6,151.101.1.67,172.28.0.2,443,44328,5056
1259,Mar 28, 2022 09:06:15.644630858 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1260,Mar 28, 2022 09:06:15.645408459 UTC,145,6,172.28.0.2,151.101.1.67,44328,443,93
1261,Mar 28, 2022 09:06:15.646230108 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1262,Mar 28, 2022 09:06:15.646358243 UTC,103,6,151.101.1.67,172.28.0.2,443,44328,51
1263,Mar 28, 2022 09:06:15.646363241 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1264,Mar 28, 2022 09:06:15.646536469 UTC,105,6,172.28.0.2,151.101.1.67,44328,443,53
1265,Mar 28, 2022 09:06:15.646556552 UTC,108,6,172.28.0.2,151.101.1.67,44328,443,56
1266,Mar 28, 2022 09:06:15.646566216 UTC,94,6,172.28.0.2,151.101.1.67,44328,443,42
1267,Mar 28, 2022 09:06:15.646593344 UTC,119,6,172.28.0.2,151.101.1.67,44328,443,67
1268,Mar 28, 2022 09:06:15.647676725 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1269,Mar 28, 2022 09:06:15.647677649 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1270,Mar 28, 2022 09:06:15.647678413 UTC,118,6,151.101.1.67,172.28.0.2,443,44328,66
1271,Mar 28, 2022 09:06:15.647689024 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1272,Mar 28, 2022 09:06:15.647679084 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1273,Mar 28, 2022 09:06:15.647679696 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1274,Mar 28, 2022 09:06:15.647723031 UTC,90,6,172.28.0.2,151.101.1.67,44328,443,38
1275,Mar 28, 2022 09:06:15.648387621 UTC,13048,6,151.101.1.67,172.28.0.2,443,44328,12996
1276,Mar 28, 2022 09:06:15.648407758 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1277,Mar 28, 2022 09:06:15.648824741 UTC,3254,6,151.101.1.67,172.28.0.2,443,44328,3202
1278,Mar 28, 2022 09:06:15.648837476 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1279,Mar 28, 2022 09:06:15.649079210 UTC,13048,6,151.101.1.67,172.28.0.2,443,44328,12996
1280,Mar 28, 2022 09:06:15.649097338 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1281,Mar 28, 2022 09:06:15.649986619 UTC,11604,6,151.101.1.67,172.28.0.2,443,44328,11552
1282,Mar 28, 2022 09:06:15.649996891 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1283,Mar 28, 2022 09:06:15.650748072 UTC,52,6,151.101.1.67,172.28.0.2,443,44328,0
1284,Mar 28, 2022 09:06:15.650863036 UTC,2940,6,151.101.1.67,172.28.0.2,443,44328,2888
1285,Mar 28, 2022 09:06:15.650868372 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1286,Mar 28, 2022 09:06:15.651014076 UTC,23156,6,151.101.1.67,172.28.0.2,443,44328,23104
1287,Mar 28, 2022 09:06:15.651061806 UTC,52,6,172.28.0.2,151.101.1.67,44328,443,0
1288,Mar 28, 2022 09:06:15.651989058 UTC,2940,6,151.101.1.67,172.28.0.2,443,44328,2888
