frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1035,Mar 28, 2022 09:00:46.483537821 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1036,Mar 28, 2022 09:00:46.488955746 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1037,Mar 28, 2022 09:00:46.488966724 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1038,Mar 28, 2022 09:00:46.494339920 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1039,Mar 28, 2022 09:00:46.494357974 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1040,Mar 28, 2022 09:00:46.499485899 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1041,Mar 28, 2022 09:00:46.499503263 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1042,Mar 28, 2022 09:00:46.504573543 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1043,Mar 28, 2022 09:00:46.504591779 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1044,Mar 28, 2022 09:00:46.509626216 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1045,Mar 28, 2022 09:00:46.509644652 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1046,Mar 28, 2022 09:00:46.514742503 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1047,Mar 28, 2022 09:00:46.514760213 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1048,Mar 28, 2022 09:00:46.519841884 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1049,Mar 28, 2022 09:00:46.519861233 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1050,Mar 28, 2022 09:00:46.524986908 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1051,Mar 28, 2022 09:00:46.525007464 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1052,Mar 28, 2022 09:00:46.530000268 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1053,Mar 28, 2022 09:00:46.530021373 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1054,Mar 28, 2022 09:00:46.535084048 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1055,Mar 28, 2022 09:00:46.535102310 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1056,Mar 28, 2022 09:00:46.540437883 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1057,Mar 28, 2022 09:00:46.540456666 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1058,Mar 28, 2022 09:00:46.545273744 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1059,Mar 28, 2022 09:00:46.545291348 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1060,Mar 28, 2022 09:00:46.550447938 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1061,Mar 28, 2022 09:00:46.550469560 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1062,Mar 28, 2022 09:00:46.555575448 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1063,Mar 28, 2022 09:00:46.555594750 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1064,Mar 28, 2022 09:00:46.560294637 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1065,Mar 28, 2022 09:00:46.560313692 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1066,Mar 28, 2022 09:00:46.565339392 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1067,Mar 28, 2022 09:00:46.565357663 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1068,Mar 28, 2022 09:00:46.570182788 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1069,Mar 28, 2022 09:00:46.570203006 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1070,Mar 28, 2022 09:00:46.575981635 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1071,Mar 28, 2022 09:00:46.576007297 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1072,Mar 28, 2022 09:00:46.580060978 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1073,Mar 28, 2022 09:00:46.580088511 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1074,Mar 28, 2022 09:00:46.585077727 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1075,Mar 28, 2022 09:00:46.585096572 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1076,Mar 28, 2022 09:00:46.588650047 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1077,Mar 28, 2022 09:00:46.588669103 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1078,Mar 28, 2022 09:00:46.592040693 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1079,Mar 28, 2022 09:00:46.592059625 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1080,Mar 28, 2022 09:00:46.595293093 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1081,Mar 28, 2022 09:00:46.595328061 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1082,Mar 28, 2022 09:00:46.598536385 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1083,Mar 28, 2022 09:00:46.598563914 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1084,Mar 28, 2022 09:00:46.601715251 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1085,Mar 28, 2022 09:00:46.601733747 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1086,Mar 28, 2022 09:00:46.604903955 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1087,Mar 28, 2022 09:00:46.604921030 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1088,Mar 28, 2022 09:00:46.608108609 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1089,Mar 28, 2022 09:00:46.608125859 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1090,Mar 28, 2022 09:00:46.611301886 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1091,Mar 28, 2022 09:00:46.611324869 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1092,Mar 28, 2022 09:00:46.614408723 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1093,Mar 28, 2022 09:00:46.614425391 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1094,Mar 28, 2022 09:00:46.617444223 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1095,Mar 28, 2022 09:00:46.617459769 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1096,Mar 28, 2022 09:00:46.620543753 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1097,Mar 28, 2022 09:00:46.620558460 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1098,Mar 28, 2022 09:00:46.623749788 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1099,Mar 28, 2022 09:00:46.623772627 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1100,Mar 28, 2022 09:00:46.626468356 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1101,Mar 28, 2022 09:00:46.626484086 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1102,Mar 28, 2022 09:00:46.629459674 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1103,Mar 28, 2022 09:00:46.629474728 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1104,Mar 28, 2022 09:00:46.632259269 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1105,Mar 28, 2022 09:00:46.632274744 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1106,Mar 28, 2022 09:00:46.635185124 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1107,Mar 28, 2022 09:00:46.635197213 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1108,Mar 28, 2022 09:00:46.638311421 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1109,Mar 28, 2022 09:00:46.638324788 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1110,Mar 28, 2022 09:00:46.640793906 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1111,Mar 28, 2022 09:00:46.640803176 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1112,Mar 28, 2022 09:00:46.643523053 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1113,Mar 28, 2022 09:00:46.643535938 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1114,Mar 28, 2022 09:00:46.646201433 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1115,Mar 28, 2022 09:00:46.646214515 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1116,Mar 28, 2022 09:00:46.648848227 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1117,Mar 28, 2022 09:00:46.648861717 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1118,Mar 28, 2022 09:00:46.651529269 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1119,Mar 28, 2022 09:00:46.651542955 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1120,Mar 28, 2022 09:00:46.654208185 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1121,Mar 28, 2022 09:00:46.654221190 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1122,Mar 28, 2022 09:00:46.656611731 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1123,Mar 28, 2022 09:00:46.656624619 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1124,Mar 28, 2022 09:00:46.659239284 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1125,Mar 28, 2022 09:00:46.659252617 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1126,Mar 28, 2022 09:00:46.661770607 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1127,Mar 28, 2022 09:00:46.661784207 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1128,Mar 28, 2022 09:00:46.664352435 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1129,Mar 28, 2022 09:00:46.664365842 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1130,Mar 28, 2022 09:00:46.666757508 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1131,Mar 28, 2022 09:00:46.666771126 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1132,Mar 28, 2022 09:00:46.669252486 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1133,Mar 28, 2022 09:00:46.669265455 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1134,Mar 28, 2022 09:00:46.671646264 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1135,Mar 28, 2022 09:00:46.671658985 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1136,Mar 28, 2022 09:00:46.674003115 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1137,Mar 28, 2022 09:00:46.674021838 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1138,Mar 28, 2022 09:00:46.676398144 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1139,Mar 28, 2022 09:00:46.676412622 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1140,Mar 28, 2022 09:00:46.678802912 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1141,Mar 28, 2022 09:00:46.678813259 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1142,Mar 28, 2022 09:00:46.681136991 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1143,Mar 28, 2022 09:00:46.681154134 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1144,Mar 28, 2022 09:00:46.683561040 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1145,Mar 28, 2022 09:00:46.683575592 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1146,Mar 28, 2022 09:00:46.685857284 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1147,Mar 28, 2022 09:00:46.685870919 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1148,Mar 28, 2022 09:00:46.688217800 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1149,Mar 28, 2022 09:00:46.688232252 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1150,Mar 28, 2022 09:00:46.690482652 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1151,Mar 28, 2022 09:00:46.690496213 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1152,Mar 28, 2022 09:00:46.692747129 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1153,Mar 28, 2022 09:00:46.692762292 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1154,Mar 28, 2022 09:00:46.695006099 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1155,Mar 28, 2022 09:00:46.695019978 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1156,Mar 28, 2022 09:00:46.697319078 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1157,Mar 28, 2022 09:00:46.697332979 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1158,Mar 28, 2022 09:00:46.699553321 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1159,Mar 28, 2022 09:00:46.699566602 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1160,Mar 28, 2022 09:00:46.701839723 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1161,Mar 28, 2022 09:00:46.701852853 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1162,Mar 28, 2022 09:00:46.703701762 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1163,Mar 28, 2022 09:00:46.703714308 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1164,Mar 28, 2022 09:00:46.705285638 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1165,Mar 28, 2022 09:00:46.705297240 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1166,Mar 28, 2022 09:00:46.707186874 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1167,Mar 28, 2022 09:00:46.707234978 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1168,Mar 28, 2022 09:00:46.708879343 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1169,Mar 28, 2022 09:00:46.708890573 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1170,Mar 28, 2022 09:00:46.710641241 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1171,Mar 28, 2022 09:00:46.710654795 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1172,Mar 28, 2022 09:00:46.712359546 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1173,Mar 28, 2022 09:00:46.712372496 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1174,Mar 28, 2022 09:00:46.714096219 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1175,Mar 28, 2022 09:00:46.714109825 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1176,Mar 28, 2022 09:00:46.715889410 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1177,Mar 28, 2022 09:00:46.715901280 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1178,Mar 28, 2022 09:00:46.717406736 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1179,Mar 28, 2022 09:00:46.717418412 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1180,Mar 28, 2022 09:00:46.719180557 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1181,Mar 28, 2022 09:00:46.719192354 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1182,Mar 28, 2022 09:00:46.720841900 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1183,Mar 28, 2022 09:00:46.720852420 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1184,Mar 28, 2022 09:00:46.722423469 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1185,Mar 28, 2022 09:00:46.722434654 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1186,Mar 28, 2022 09:00:46.724127293 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1187,Mar 28, 2022 09:00:46.724138882 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1188,Mar 28, 2022 09:00:46.725881956 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1189,Mar 28, 2022 09:00:46.725893244 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1190,Mar 28, 2022 09:00:46.727317521 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1191,Mar 28, 2022 09:00:46.727324211 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1192,Mar 28, 2022 09:00:46.728893584 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1193,Mar 28, 2022 09:00:46.728906371 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1194,Mar 28, 2022 09:00:46.730465283 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1195,Mar 28, 2022 09:00:46.730475886 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1196,Mar 28, 2022 09:00:46.732007799 UTC,1117,6,91.215.41.10,172.28.0.2,443,42868,1065
1197,Mar 28, 2022 09:00:46.732016348 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1198,Mar 28, 2022 09:00:46.732117188 UTC,76,6,172.28.0.2,91.215.41.10,42868,443,24
1199,Mar 28, 2022 09:00:46.732920464 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1200,Mar 28, 2022 09:00:46.845158513 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
1201,Mar 28, 2022 09:00:46.845160175 UTC,76,6,91.215.41.10,172.28.0.2,443,42868,24
1202,Mar 28, 2022 09:00:46.845197425 UTC,40,6,172.28.0.2,91.215.41.10,42868,443,0
1203,Mar 28, 2022 09:00:46.845219844 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
1204,Mar 28, 2022 09:00:46.845224676 UTC,40,6,172.28.0.2,91.215.41.10,42868,443,0
1205,Mar 28, 2022 09:00:52.257063512 UTC,60,6,172.28.0.2,91.215.41.10,42876,443,0
1206,Mar 28, 2022 09:00:52.369918596 UTC,60,6,91.215.41.10,172.28.0.2,443,42876,0
1207,Mar 28, 2022 09:00:52.369955246 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1208,Mar 28, 2022 09:00:52.376407251 UTC,569,6,172.28.0.2,91.215.41.10,42876,443,517
1209,Mar 28, 2022 09:00:52.489464326 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1210,Mar 28, 2022 09:00:52.490261259 UTC,2828,6,91.215.41.10,172.28.0.2,443,42876,2776
1211,Mar 28, 2022 09:00:52.490292363 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1212,Mar 28, 2022 09:00:52.490343891 UTC,615,6,91.215.41.10,172.28.0.2,443,42876,563
1213,Mar 28, 2022 09:00:52.490348699 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1214,Mar 28, 2022 09:00:52.491151445 UTC,116,6,172.28.0.2,91.215.41.10,42876,443,64
1215,Mar 28, 2022 09:00:52.491255861 UTC,98,6,172.28.0.2,91.215.41.10,42876,443,46
1216,Mar 28, 2022 09:00:52.491270161 UTC,101,6,172.28.0.2,91.215.41.10,42876,443,49
1217,Mar 28, 2022 09:00:52.491279662 UTC,87,6,172.28.0.2,91.215.41.10,42876,443,35
1218,Mar 28, 2022 09:00:52.491307124 UTC,111,6,172.28.0.2,91.215.41.10,42876,443,59
1219,Mar 28, 2022 09:00:52.604352033 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1220,Mar 28, 2022 09:00:52.604353729 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1221,Mar 28, 2022 09:00:52.604354402 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1222,Mar 28, 2022 09:00:52.604355048 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1223,Mar 28, 2022 09:00:52.604355699 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1224,Mar 28, 2022 09:00:52.604382198 UTC,331,6,91.215.41.10,172.28.0.2,443,42876,279
1225,Mar 28, 2022 09:00:52.604390156 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1226,Mar 28, 2022 09:00:52.604411206 UTC,393,6,91.215.41.10,172.28.0.2,443,42876,341
1227,Mar 28, 2022 09:00:52.604414324 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1228,Mar 28, 2022 09:00:52.604697987 UTC,83,6,172.28.0.2,91.215.41.10,42876,443,31
1229,Mar 28, 2022 09:00:52.605184974 UTC,83,6,91.215.41.10,172.28.0.2,443,42876,31
1230,Mar 28, 2022 09:00:52.605196777 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1231,Mar 28, 2022 09:00:52.618707731 UTC,2828,6,91.215.41.10,172.28.0.2,443,42876,2776
1232,Mar 28, 2022 09:00:52.618726128 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1233,Mar 28, 2022 09:00:52.618709192 UTC,2828,6,91.215.41.10,172.28.0.2,443,42876,2776
1234,Mar 28, 2022 09:00:52.618735563 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1235,Mar 28, 2022 09:00:52.629682538 UTC,2828,6,91.215.41.10,172.28.0.2,443,42876,2776
1236,Mar 28, 2022 09:00:52.629726236 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1237,Mar 28, 2022 09:00:52.640979640 UTC,311,6,91.215.41.10,172.28.0.2,443,42876,259
1238,Mar 28, 2022 09:00:52.640997857 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1239,Mar 28, 2022 09:00:52.641204733 UTC,76,6,172.28.0.2,91.215.41.10,42876,443,24
1240,Mar 28, 2022 09:00:52.641984551 UTC,52,6,172.28.0.2,91.215.41.10,42876,443,0
1241,Mar 28, 2022 09:00:52.717656562 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1242,Mar 28, 2022 09:00:52.754057980 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1243,Mar 28, 2022 09:00:52.754059613 UTC,76,6,91.215.41.10,172.28.0.2,443,42876,24
1244,Mar 28, 2022 09:00:52.754101756 UTC,40,6,172.28.0.2,91.215.41.10,42876,443,0
1245,Mar 28, 2022 09:00:52.754060292 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1246,Mar 28, 2022 09:00:52.754111054 UTC,40,6,172.28.0.2,91.215.41.10,42876,443,0
1247,Mar 28, 2022 09:00:52.754956174 UTC,52,6,91.215.41.10,172.28.0.2,443,42876,0
1248,Mar 28, 2022 09:00:52.754973149 UTC,40,6,172.28.0.2,91.215.41.10,42876,443,0
