frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1613,Mar 28, 2022 08:55:09.457302047 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1614,Mar 28, 2022 08:55:09.457338421 UTC,2934,6,104.96.233.114,172.28.0.2,443,37464,2882
1615,Mar 28, 2022 08:55:09.457342149 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1616,Mar 28, 2022 08:55:09.457407179 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1617,Mar 28, 2022 08:55:09.457412290 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1618,Mar 28, 2022 08:55:09.457457806 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1619,Mar 28, 2022 08:55:09.457461426 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1620,Mar 28, 2022 08:55:09.457496826 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1621,Mar 28, 2022 08:55:09.457502541 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1622,Mar 28, 2022 08:55:09.457559439 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1623,Mar 28, 2022 08:55:09.457567474 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1624,Mar 28, 2022 08:55:09.457651214 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1625,Mar 28, 2022 08:55:09.457657938 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1626,Mar 28, 2022 08:55:09.457679567 UTC,723,6,104.96.233.114,172.28.0.2,443,37464,671
1627,Mar 28, 2022 08:55:09.457682893 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1628,Mar 28, 2022 08:55:09.549757373 UTC,16458,6,104.96.233.114,172.28.0.2,443,37464,16406
1629,Mar 28, 2022 08:55:09.549778782 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1630,Mar 28, 2022 08:55:09.550057792 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1631,Mar 28, 2022 08:55:09.550067703 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1632,Mar 28, 2022 08:55:09.550223343 UTC,11636,6,104.96.233.114,172.28.0.2,443,37464,11584
1633,Mar 28, 2022 08:55:09.550230077 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1634,Mar 28, 2022 08:55:09.550278794 UTC,4874,6,104.96.233.114,172.28.0.2,443,37464,4822
1635,Mar 28, 2022 08:55:09.550283643 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1636,Mar 28, 2022 08:55:09.551116159 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1637,Mar 28, 2022 08:55:09.551120579 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1638,Mar 28, 2022 08:55:09.551210341 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1639,Mar 28, 2022 08:55:09.551214442 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1640,Mar 28, 2022 08:55:09.551298033 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1641,Mar 28, 2022 08:55:09.551303360 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1642,Mar 28, 2022 08:55:09.551350969 UTC,7770,6,104.96.233.114,172.28.0.2,443,37464,7718
1643,Mar 28, 2022 08:55:09.551356254 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1644,Mar 28, 2022 08:55:09.552988314 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1645,Mar 28, 2022 08:55:09.552992771 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1646,Mar 28, 2022 08:55:09.553227488 UTC,16458,6,104.96.233.114,172.28.0.2,443,37464,16406
1647,Mar 28, 2022 08:55:09.553245989 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1648,Mar 28, 2022 08:55:09.553323287 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1649,Mar 28, 2022 08:55:09.553339158 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1650,Mar 28, 2022 08:55:09.553435437 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1651,Mar 28, 2022 08:55:09.553440372 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1652,Mar 28, 2022 08:55:09.553475776 UTC,9218,6,104.96.233.114,172.28.0.2,443,37464,9166
1653,Mar 28, 2022 08:55:09.553488725 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1654,Mar 28, 2022 08:55:09.553647251 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1655,Mar 28, 2022 08:55:09.553652457 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1656,Mar 28, 2022 08:55:09.553708792 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1657,Mar 28, 2022 08:55:09.553713172 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1658,Mar 28, 2022 08:55:09.553732067 UTC,4941,6,104.96.233.114,172.28.0.2,443,37464,4889
1659,Mar 28, 2022 08:55:09.553736565 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1660,Mar 28, 2022 08:55:09.553789332 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1661,Mar 28, 2022 08:55:09.553794565 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1662,Mar 28, 2022 08:55:09.553875812 UTC,9352,6,104.96.233.114,172.28.0.2,443,37464,9300
1663,Mar 28, 2022 08:55:09.553893217 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1664,Mar 28, 2022 08:55:09.554006868 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1665,Mar 28, 2022 08:55:09.554011039 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1666,Mar 28, 2022 08:55:09.554078100 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1667,Mar 28, 2022 08:55:09.554087440 UTC,7837,6,104.96.233.114,172.28.0.2,443,37464,7785
1668,Mar 28, 2022 08:55:09.554104800 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1669,Mar 28, 2022 08:55:09.554395522 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1670,Mar 28, 2022 08:55:09.554404506 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1671,Mar 28, 2022 08:55:09.554460054 UTC,7770,6,104.96.233.114,172.28.0.2,443,37464,7718
1672,Mar 28, 2022 08:55:09.554561887 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1673,Mar 28, 2022 08:55:09.555548780 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1674,Mar 28, 2022 08:55:09.555576435 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1675,Mar 28, 2022 08:55:09.555638747 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1676,Mar 28, 2022 08:55:09.555670309 UTC,1978,6,104.96.233.114,172.28.0.2,443,37464,1926
1677,Mar 28, 2022 08:55:09.557481323 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1678,Mar 28, 2022 08:55:09.557670008 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1679,Mar 28, 2022 08:55:09.557739508 UTC,12114,6,104.96.233.114,172.28.0.2,443,37464,12062
1680,Mar 28, 2022 08:55:09.558624555 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1681,Mar 28, 2022 08:55:09.558969734 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1682,Mar 28, 2022 08:55:09.558990181 UTC,7770,6,104.96.233.114,172.28.0.2,443,37464,7718
1683,Mar 28, 2022 08:55:09.559202825 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1684,Mar 28, 2022 08:55:09.560817010 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1685,Mar 28, 2022 08:55:09.560861012 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1686,Mar 28, 2022 08:55:09.561056017 UTC,16458,6,104.96.233.114,172.28.0.2,443,37464,16406
1687,Mar 28, 2022 08:55:09.561070519 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1688,Mar 28, 2022 08:55:09.561349998 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1689,Mar 28, 2022 08:55:09.561417745 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1690,Mar 28, 2022 08:55:09.561425485 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1691,Mar 28, 2022 08:55:09.561464773 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1692,Mar 28, 2022 08:55:09.561470869 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1693,Mar 28, 2022 08:55:09.561521748 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1694,Mar 28, 2022 08:55:09.561528146 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1695,Mar 28, 2022 08:55:09.561619020 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1696,Mar 28, 2022 08:55:09.561626033 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1697,Mar 28, 2022 08:55:09.561652787 UTC,3426,6,104.96.233.114,172.28.0.2,443,37464,3374
1698,Mar 28, 2022 08:55:09.561657846 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1699,Mar 28, 2022 08:55:09.562063825 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1700,Mar 28, 2022 08:55:09.562177695 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1701,Mar 28, 2022 08:55:09.562185562 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1702,Mar 28, 2022 08:55:09.562340736 UTC,10188,6,104.96.233.114,172.28.0.2,443,37464,10136
1703,Mar 28, 2022 08:55:09.562350351 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1704,Mar 28, 2022 08:55:09.562403604 UTC,4874,6,104.96.233.114,172.28.0.2,443,37464,4822
1705,Mar 28, 2022 08:55:09.562410615 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1706,Mar 28, 2022 08:55:09.563284133 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1707,Mar 28, 2022 08:55:09.563313652 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1708,Mar 28, 2022 08:55:09.563470132 UTC,5844,6,104.96.233.114,172.28.0.2,443,37464,5792
1709,Mar 28, 2022 08:55:09.563478281 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1710,Mar 28, 2022 08:55:09.563637910 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1711,Mar 28, 2022 08:55:09.563648026 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1712,Mar 28, 2022 08:55:09.563639282 UTC,1978,6,104.96.233.114,172.28.0.2,443,37464,1926
1713,Mar 28, 2022 08:55:09.563654934 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1714,Mar 28, 2022 08:55:09.563762125 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1715,Mar 28, 2022 08:55:09.563793437 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1716,Mar 28, 2022 08:55:09.563919303 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1717,Mar 28, 2022 08:55:09.563925972 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1718,Mar 28, 2022 08:55:09.564087874 UTC,11636,6,104.96.233.114,172.28.0.2,443,37464,11584
1719,Mar 28, 2022 08:55:09.564097453 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1720,Mar 28, 2022 08:55:09.564141458 UTC,3426,6,104.96.233.114,172.28.0.2,443,37464,3374
1721,Mar 28, 2022 08:55:09.564147713 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1722,Mar 28, 2022 08:55:09.564227228 UTC,5844,6,104.96.233.114,172.28.0.2,443,37464,5792
1723,Mar 28, 2022 08:55:09.564234230 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1724,Mar 28, 2022 08:55:09.564375197 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1725,Mar 28, 2022 08:55:09.564383570 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1726,Mar 28, 2022 08:55:09.564423259 UTC,3493,6,104.96.233.114,172.28.0.2,443,37464,3441
1727,Mar 28, 2022 08:55:09.564431169 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1728,Mar 28, 2022 08:55:09.564424767 UTC,119,6,104.96.233.114,172.28.0.2,443,37464,67
1729,Mar 28, 2022 08:55:09.564472576 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1730,Mar 28, 2022 08:55:09.564592965 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1731,Mar 28, 2022 08:55:09.564600836 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1732,Mar 28, 2022 08:55:09.564739619 UTC,10188,6,104.96.233.114,172.28.0.2,443,37464,10136
1733,Mar 28, 2022 08:55:09.564748633 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1734,Mar 28, 2022 08:55:09.564964920 UTC,11636,6,104.96.233.114,172.28.0.2,443,37464,11584
1735,Mar 28, 2022 08:55:09.564975160 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1736,Mar 28, 2022 08:55:09.565022749 UTC,6867,6,104.96.233.114,172.28.0.2,443,37464,6815
1737,Mar 28, 2022 08:55:09.565030324 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1738,Mar 28, 2022 08:55:09.565080004 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1739,Mar 28, 2022 08:55:09.565085221 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1740,Mar 28, 2022 08:55:09.565274994 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1741,Mar 28, 2022 08:55:09.565283697 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1742,Mar 28, 2022 08:55:09.565576646 UTC,11636,6,104.96.233.114,172.28.0.2,443,37464,11584
1743,Mar 28, 2022 08:55:09.565588063 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1744,Mar 28, 2022 08:55:09.565617799 UTC,9897,6,104.96.233.114,172.28.0.2,443,37464,9845
1745,Mar 28, 2022 08:55:09.565625900 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1746,Mar 28, 2022 08:55:09.565675900 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1747,Mar 28, 2022 08:55:09.565681835 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1748,Mar 28, 2022 08:55:09.565773589 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1749,Mar 28, 2022 08:55:09.565780774 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1750,Mar 28, 2022 08:55:09.565824812 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1751,Mar 28, 2022 08:55:09.565830523 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1752,Mar 28, 2022 08:55:09.565900036 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1753,Mar 28, 2022 08:55:09.565905298 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1754,Mar 28, 2022 08:55:09.565966550 UTC,3493,6,104.96.233.114,172.28.0.2,443,37464,3441
1755,Mar 28, 2022 08:55:09.565970936 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1756,Mar 28, 2022 08:55:09.566001725 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1757,Mar 28, 2022 08:55:09.566010294 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1758,Mar 28, 2022 08:55:09.566052617 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1759,Mar 28, 2022 08:55:09.566057479 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1760,Mar 28, 2022 08:55:09.566151714 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1761,Mar 28, 2022 08:55:09.566158526 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1762,Mar 28, 2022 08:55:09.566206135 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1763,Mar 28, 2022 08:55:09.566211971 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1764,Mar 28, 2022 08:55:09.566302756 UTC,597,6,104.96.233.114,172.28.0.2,443,37464,545
1765,Mar 28, 2022 08:55:09.566352689 UTC,5844,6,104.96.233.114,172.28.0.2,443,37464,5792
1766,Mar 28, 2022 08:55:09.566359123 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1767,Mar 28, 2022 08:55:09.566498987 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1768,Mar 28, 2022 08:55:09.566567421 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1769,Mar 28, 2022 08:55:09.566596723 UTC,597,6,104.96.233.114,172.28.0.2,443,37464,545
1770,Mar 28, 2022 08:55:09.566661624 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1771,Mar 28, 2022 08:55:09.566707509 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1772,Mar 28, 2022 08:55:09.566745750 UTC,5844,6,104.96.233.114,172.28.0.2,443,37464,5792
1773,Mar 28, 2022 08:55:09.566801684 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1774,Mar 28, 2022 08:55:09.566840442 UTC,3493,6,104.96.233.114,172.28.0.2,443,37464,3441
1775,Mar 28, 2022 08:55:09.566901830 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1776,Mar 28, 2022 08:55:09.566948731 UTC,1500,6,104.96.233.114,172.28.0.2,443,37464,1448
1777,Mar 28, 2022 08:55:09.567057071 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1778,Mar 28, 2022 08:55:09.567093661 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1779,Mar 28, 2022 08:55:09.567146970 UTC,4874,6,104.96.233.114,172.28.0.2,443,37464,4822
1780,Mar 28, 2022 08:55:09.567159964 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1781,Mar 28, 2022 08:55:09.567317667 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1782,Mar 28, 2022 08:55:09.567326342 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1783,Mar 28, 2022 08:55:09.567461665 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1784,Mar 28, 2022 08:55:09.567469852 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1785,Mar 28, 2022 08:55:09.567584576 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1786,Mar 28, 2022 08:55:09.567601286 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1787,Mar 28, 2022 08:55:09.567683487 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1788,Mar 28, 2022 08:55:09.567691242 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1789,Mar 28, 2022 08:55:09.567816208 UTC,5844,6,104.96.233.114,172.28.0.2,443,37464,5792
1790,Mar 28, 2022 08:55:09.567823896 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1791,Mar 28, 2022 08:55:09.567978977 UTC,11636,6,104.96.233.114,172.28.0.2,443,37464,11584
1792,Mar 28, 2022 08:55:09.568000031 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1793,Mar 28, 2022 08:55:09.568149952 UTC,5844,6,104.96.233.114,172.28.0.2,443,37464,5792
1794,Mar 28, 2022 08:55:09.568165845 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1795,Mar 28, 2022 08:55:09.568238680 UTC,11636,6,104.96.233.114,172.28.0.2,443,37464,11584
1796,Mar 28, 2022 08:55:09.568255830 UTC,516,6,104.96.233.114,172.28.0.2,443,37464,464
1797,Mar 28, 2022 08:55:09.568267711 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1798,Mar 28, 2022 08:55:09.568427254 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1799,Mar 28, 2022 08:55:09.568444483 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1800,Mar 28, 2022 08:55:09.568568816 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1801,Mar 28, 2022 08:55:09.568577693 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1802,Mar 28, 2022 08:55:09.568570326 UTC,1635,6,104.96.233.114,172.28.0.2,443,37464,1583
1803,Mar 28, 2022 08:55:09.568584096 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1804,Mar 28, 2022 08:55:09.568751598 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1805,Mar 28, 2022 08:55:09.568759840 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1806,Mar 28, 2022 08:55:09.568847984 UTC,9285,6,104.96.233.114,172.28.0.2,443,37464,9233
1807,Mar 28, 2022 08:55:09.568857251 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1808,Mar 28, 2022 08:55:09.569181867 UTC,13084,6,104.96.233.114,172.28.0.2,443,37464,13032
1809,Mar 28, 2022 08:55:09.569193377 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1810,Mar 28, 2022 08:55:09.569335159 UTC,13084,6,104.96.233.114,172.28.0.2,443,37464,13032
1811,Mar 28, 2022 08:55:09.569344814 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1812,Mar 28, 2022 08:55:09.569426462 UTC,6934,6,104.96.233.114,172.28.0.2,443,37464,6882
1813,Mar 28, 2022 08:55:09.569435003 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1814,Mar 28, 2022 08:55:09.569476176 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1815,Mar 28, 2022 08:55:09.569482102 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1816,Mar 28, 2022 08:55:09.569626063 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1817,Mar 28, 2022 08:55:09.569633424 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1818,Mar 28, 2022 08:55:09.569718777 UTC,9285,6,104.96.233.114,172.28.0.2,443,37464,9233
1819,Mar 28, 2022 08:55:09.569727433 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1820,Mar 28, 2022 08:55:09.569759384 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1821,Mar 28, 2022 08:55:09.569782572 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1822,Mar 28, 2022 08:55:09.569882841 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1823,Mar 28, 2022 08:55:09.569889717 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1824,Mar 28, 2022 08:55:09.570080514 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1825,Mar 28, 2022 08:55:09.570091056 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1826,Mar 28, 2022 08:55:09.570082017 UTC,4173,6,104.96.233.114,172.28.0.2,443,37464,4121
1827,Mar 28, 2022 08:55:09.570098121 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1828,Mar 28, 2022 08:55:09.570214150 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1829,Mar 28, 2022 08:55:09.570222321 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1830,Mar 28, 2022 08:55:09.570379308 UTC,10188,6,104.96.233.114,172.28.0.2,443,37464,10136
1831,Mar 28, 2022 08:55:09.570391841 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1832,Mar 28, 2022 08:55:09.570547069 UTC,5844,6,104.96.233.114,172.28.0.2,443,37464,5792
1833,Mar 28, 2022 08:55:09.570554811 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1834,Mar 28, 2022 08:55:09.570597411 UTC,9897,6,104.96.233.114,172.28.0.2,443,37464,9845
1835,Mar 28, 2022 08:55:09.570605998 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1836,Mar 28, 2022 08:55:09.570690329 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1837,Mar 28, 2022 08:55:09.570696085 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1838,Mar 28, 2022 08:55:09.570826329 UTC,7292,6,104.96.233.114,172.28.0.2,443,37464,7240
1839,Mar 28, 2022 08:55:09.570963934 UTC,4396,6,104.96.233.114,172.28.0.2,443,37464,4344
1840,Mar 28, 2022 08:55:09.571086499 UTC,8740,6,104.96.233.114,172.28.0.2,443,37464,8688
1841,Mar 28, 2022 08:55:09.571226248 UTC,11636,6,104.96.233.114,172.28.0.2,443,37464,11584
1842,Mar 28, 2022 08:55:09.571277066 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1843,Mar 28, 2022 08:55:09.571337386 UTC,2948,6,104.96.233.114,172.28.0.2,443,37464,2896
1844,Mar 28, 2022 08:55:09.571348763 UTC,4574,6,104.96.233.114,172.28.0.2,443,37464,4522
1845,Mar 28, 2022 08:55:09.571363053 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1846,Mar 28, 2022 08:55:09.571516937 UTC,76,6,172.28.0.2,104.96.233.114,37464,443,24
1847,Mar 28, 2022 08:55:09.572699943 UTC,52,6,172.28.0.2,104.96.233.114,37464,443,0
1848,Mar 28, 2022 08:55:09.572786299 UTC,52,6,104.96.233.114,172.28.0.2,443,37464,0
1849,Mar 28, 2022 08:55:09.572907315 UTC,76,6,104.96.233.114,172.28.0.2,443,37464,24
1850,Mar 28, 2022 08:55:09.572925420 UTC,40,6,172.28.0.2,104.96.233.114,37464,443,0
1851,Mar 28, 2022 08:55:09.572968187 UTC,52,6,104.96.233.114,172.28.0.2,443,37464,0
1852,Mar 28, 2022 08:55:09.572975757 UTC,40,6,172.28.0.2,104.96.233.114,37464,443,0
1853,Mar 28, 2022 08:55:09.573896922 UTC,52,6,104.96.233.114,172.28.0.2,443,37464,0
1854,Mar 28, 2022 08:55:09.573908824 UTC,40,6,172.28.0.2,104.96.233.114,37464,443,0
1855,Mar 28, 2022 08:55:09.584183682 UTC,52,6,104.96.233.114,172.28.0.2,443,37464,0
1856,Mar 28, 2022 08:55:09.584201470 UTC,40,6,172.28.0.2,104.96.233.114,37464,443,0
1857,Mar 28, 2022 08:55:09.793164741 UTC,76,6,104.96.233.114,172.28.0.2,443,37464,24
1858,Mar 28, 2022 08:55:09.793185150 UTC,40,6,172.28.0.2,104.96.233.114,37464,443,0
1859,Mar 28, 2022 08:55:14.617964314 UTC,60,6,172.28.0.2,104.96.233.114,37482,443,0
1860,Mar 28, 2022 08:55:14.619382606 UTC,60,6,104.96.233.114,172.28.0.2,443,37482,0
1861,Mar 28, 2022 08:55:14.619415728 UTC,52,6,172.28.0.2,104.96.233.114,37482,443,0
1862,Mar 28, 2022 08:55:14.625943543 UTC,569,6,172.28.0.2,104.96.233.114,37482,443,517
1863,Mar 28, 2022 08:55:14.627322569 UTC,52,6,104.96.233.114,172.28.0.2,443,37482,0
1864,Mar 28, 2022 08:55:14.628855528 UTC,2948,6,104.96.233.114,172.28.0.2,443,37482,2896
1865,Mar 28, 2022 08:55:14.628866982 UTC,52,6,172.28.0.2,104.96.233.114,37482,443,0
